Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
      328	           57 	
      329	           59 	
      330	           53 	
      331	           51 	
      332	           41 	
      333	           64 	
      334	           44 	
      335	           53 	
      336	           53 	
      337	           61 	
      338	           58 	
      339	           64 	
      340	           65 	
      341	           53 	
      342	           57 	
      343	           72 	
      344	           65 	
      345	           52 	
      346	           56 	
      347	           42 	
      348	           38 	
      349	           58 	
      350	           61 	
      351	           60 	
      352	           60 	
      353	           59 	
      354	           62 	
      355	           56 	
      356	           51 	
      357	           59 	
      358	           34 	
      359	           61 	
      360	           60 	
      361	           50 	
      362	           65 	
      363	           57 	
      364	           53 	
      365	           50 	
      366	           53 	
      367	           52 	
      368	           66 	
      369	           42 	
      370	           45 	
      371	           56 	
      372	           50 	
      373	           51 	
      374	           56 	
      375	           46 	
      376	           49 	
      377	           48 	
      378	           58 	
      379	           53 	
      380	           45 	
      381	           50 	
      382	           49 	
      383	           48 	
      384	           58 	
      385	           57 	
      386	           53 	
      387	           46 	
      388	           57 	
      389	           40 	
      390	           60 	
      391	           51 	
      392	           48 	
      393	           47 	
      394	           60 	
      395	           46 	
      396	           54 	
      397	           49 	
      398	           50 	
      399	           46 	
      400	           48 	
      401	           66 	
      402	           54 	
      403	           50 	
      404	           47 	
      405	           58 	
      406	           66 	
      407	           44 	
      408	           50 	
      409	           61 	
      410	           58 	
      411	           51 	
      412	           58 	
      413	           48 	
      414	           50 	
      415	           49 	
      416	           52 	
      417	           59 	
      418	           64 	
      419	           52 	
      420	           51 	
      421	           52 	
      422	           49 	
      423	           40 	
      424	           49 	
      425	           49 	
      426	           49 	
      427	           60 	
      428	           57 	
      429	           54 	
      430	           52 	
      431	           57 	
      432	           52 	
      433	           52 	
      434	           56 	
      435	           57 	
      436	           49 	
      437	           45 	
      438	           49 	
      439	           42 	
      440	           57 	
      441	           40 	
      442	           59 	
      443	           40 	
      444	           57 	
      445	           45 	
      446	           57 	
      447	           48 	
      448	           56 	
      449	           49 	
      450	           63 	
      451	           45 	
      452	           47 	
      453	           44 	
      454	           72 	
      455	           47 	
      456	           66 	
      457	           52 	
      458	           58 	
      459	           57 	
      460	           43 	
      461	           52 	
      462	           63 	
      463	           49 	
      464	           57 	
      465	           59 	
      466	           62 	
      467	           45 	
      468	           56 	
      469	           68 	
      470	           54 	
      471	           63 	
      472	           57 	
      473	           55 	
      474	           56 	
      475	           46 	
      476	           60 	
      477	           50 	
      478	           53 	
      479	           54 	
      480	           71 	
      481	           45 	
      482	           42 	
      483	           58 	
      484	           50 	
      485	           55 	
      486	           51 	
      487	           53 	
      488	           62 	
      489	           63 	
      490	           72 	
      491	           57 	
      492	           45 	
      493	           56 	
      494	           52 	
      495	           56 	
      496	           62 	
      497	           64 	
      498	           48 	
      499	           56 	
      500	           54 	
      501	           49 	
      502	           56 	
      503	           46 	
      504	           46 	
      505	           52 	
      506	           63 	
      507	           56 	
      508	           52 	
      509	           49 	
      510	           54 	
      511	           55 	
      512	           61 	
      513	           63 	
      514	           60 	
      515	           46 	
      516	           47 	
      517	           55 	
      518	           49 	
      519	           66 	
      520	           59 	
      521	           42 	
      522	           60 	
      523	           59 	
      524	           56 	
      525	           46 	
      526	           62 	
      527	           48 	
      528	           40 	
      529	           60 	
      530	           56 	
      531	           57 	
      532	           56 	
      533	           45 	
      534	           53 	
      535	           53 	
      536	           62 	
      537	           44 	
      538	           55 	
      539	           55 	
      540	           61 	
      541	           61 	
      542	           53 	
      543	           49 	
      544	           55 	
      545	           54 	
      546	           61 	
      547	           66 	
      548	           55 	
      549	           53 	
      550	           52 	
      551	           50 	
      552	           52 	
      553	           51 	
      554	           56 	
      555	           61 	
      556	           50 	
      557	           57 	
      558	           70 	
      559	           53 	
      560	           46 	
      561	           60 	
      562	           54 	
      563	           47 	
      564	           60 	
      565	           49 	
      566	           45 	
      567	           66 	
      568	           59 	
      569	           60 	
      570	           61 	
      571	           52 	
      572	           43 	
      573	           56 	
      574	           45 	
      575	           44 	
      576	           50 	
      577	           64 	
      578	           58 	
      579	           55 	
      580	           59 	
      581	           58 	
      582	           42 	
      583	           57 	
      584	           68 	
      585	           52 	
      586	           57 	
      587	           59 	
      588	           54 	
      589	           65 	
      590	           62 	
      591	           53 	
      592	           54 	
      593	           60 	
      594	           55 	
      595	           50 	
      596	           49 	
      597	           56 	
      598	           71 	
      599	           57 	
      600	           49 	
      601	           53 	
      602	           48 	
      603	           53 	
      604	           53 	
      605	           63 	
      606	           53 	
      607	           62 	
      608	           60 	
      609	           53 	
      610	           60 	
      611	           56 	
      612	           56 	
      613	           53 	
      614	           39 	
      615	           45 	
      616	           52 	
      617	           50 	
      618	           58 	
      619	           64 	
      620	           47 	
      621	           64 	
      622	           48 	
      623	           46 	
      624	           58 	
      625	           59 	
      626	           60 	
      627	           61 	
      628	           61 	
      629	           51 	
      630	           54 	
      631	           56 	
      632	           42 	
      633	           49 	
      634	           56 	
      635	           50 	
      636	           47 	
      637	           78 	
      638	           65 	
      639	           62 	
      640	           52 	
      641	           56 	
      642	           49 	
      643	           45 	
      644	           58 	
      645	           50 	
      646	           48 	
      647	           56 	
      648	           63 	
      649	           55 	
      650	           73 	
      651	           46 	
      652	           61 	
      653	           45 	
      654	           56 	
      655	           55 	
      656	           54 	
      657	           54 	
      658	           69 	
      659	           58 	
      660	           62 	
      661	           50 	
      662	           54 	
      663	           60 	
      664	           57 	
      665	           55 	
      666	           54 	
      667	           55 	
      668	           70 	
      669	           62 	
      670	           55 	
      671	           60 	
      672	           60 	
      673	           46 	
      674	           42 	
      675	           47 	
      676	           56 	
      677	           51 	
      678	           61 	
      679	           70 	
      680	           53 	
      681	           53 	
      682	           46 	
      683	           46 	
      684	           54 	
      685	           49 	
      686	           58 	
      687	           54 	
      688	           49 	
      689	           49 	
      690	           49 	
      691	           50 	
      692	           51 	
      693	           58 	
      694	           54 	
      695	           55 	
      696	           37 	
      697	           59 	
      698	           57 	
      699	           59 	
      700	           62 	
      701	           53 	
      702	           61 	
      703	           46 	
      704	           61 	
      705	           63 	
      706	           47 	
      707	           52 	
      708	           58 	
      709	           56 	
      710	           46 	
      711	           69 	
      712	           64 	
      713	           42 	
      714	           57 	
      715	           37 	
      716	           53 	
      717	           50 	
      718	           64 	
      719	           65 	
      720	           54 	
      721	           45 	
      722	           47 	
      723	           62 	
      724	           54 	
      725	           57 	
      726	           43 	
      727	           49 	
      728	           56 	
      729	           47 	
      730	           65 	
      731	           61 	
      732	           63 	
      733	           66 	
      734	           46 	
      735	           67 	
      736	           49 	
      737	           57 	
      738	           55 	
      739	           54 	
      740	           54 	
      741	           51 	
      742	           50 	
      743	           45 	
      744	           61 	
      745	           65 	
      746	           47 	
      747	           50 	
      748	           58 	
      749	           60 	
      750	           71 	
      751	           61 	
      752	           61 	
      753	           57 	
      754	           50 	
      755	           46 	
      756	           57 	
      757	           51 	
      758	           59 	
      759	           59 	
      760	           49 	
      761	           52 	
      762	           45 	
      763	           50 	
      764	           60 	
      765	           44 	
      766	           73 	
      767	           35 	
      768	           53 	
      769	           63 	
      770	           57 	
      771	           48 	
      772	           65 	
      773	           47 	
      774	           64 	
      775	           50 	
      776	           54 	
      777	           44 	
      778	           43 	
      779	           54 	
      780	           47 	
      781	           60 	
      782	           51 	
      783	           58 	
      784	           65 	
      785	           48 	
      786	           44 	
      787	           46 	
      788	           67 	
      789	           47 	
      790	           51 	
      791	           61 	
      792	           60 	
      793	           67 	
      794	           53 	
      795	           56 	
      796	           59 	
      797	           56 	
      798	           61 	
      799	           60 	
      800	           59 	
      801	           47 	
      802	           59 	
      803	           52 	
      804	           48 	
      805	           34 	
      806	           48 	
      807	           58 	
      808	           49 	
      809	           60 	
      810	           53 	
      811	           54 	
      812	           48 	
      813	           50 	
      814	           59 	
      815	           47 	
      816	           48 	
      817	           54 	
      818	           59 	
      819	           48 	
      820	           56 	
      821	           54 	
      822	           43 	
      823	           45 	
      824	           54 	
      825	           60 	
      826	           48 	
      827	           50 	
      828	           60 	
      829	           45 	
      830	           58 	
      831	           45 	
      832	           50 	
      833	           71 	
      834	           55 	
      835	           56 	
      836	           58 	
      837	           44 	
      838	           48 	
      839	           56 	
      840	           44 	
      841	           50 	
      842	           45 	
      843	           53 	
      844	           45 	
      845	           48 	
      846	           56 	
      847	           45 	
      848	           62 	
      849	           51 	
      850	           42 	
      851	           56 	
      852	           56 	
      853	           51 	
      854	           57 	
      855	           58 	
      856	           46 	
      857	           56 	
      858	           56 	
      859	           56 	
      860	           52 	
      861	           45 	
      862	           50 	
      863	           50 	
      864	           58 	
      865	           61 	
      866	           61 	
      867	           55 	
      868	           58 	
      869	           50 	
      870	           47 	
      871	           43 	
      872	           54 	
      873	           51 	
      874	           49 	
      875	           54 	
      876	           59 	
      877	           52 	
      878	           44 	
      879	           44 	
      880	           53 	
      881	           54 	
      882	           58 	
      883	           44 	
      884	           53 	
      885	           54 	
      886	           58 	
      887	           42 	
      888	           55 	
      889	           53 	
      890	           50 	
      891	           57 	
      892	           59 	
      893	           66 	
      894	           45 	
      895	           62 	
      896	           59 	
      897	           48 	
      898	           52 	
      899	           59 	
      900	           62 	
      901	           42 	
      902	           48 	
      903	           51 	
      904	           49 	
      905	           58 	
      906	           39 	
      907	           48 	
      908	           50 	
      909	           61 	
      910	           47 	
      911	           51 	
      912	           56 	
      913	           58 	
      914	           41 	
      915	           62 	
      916	           41 	
      917	           56 	
      918	           49 	
      919	           53 	
      920	           62 	
      921	           53 	
      922	           59 	
      923	           48 	
      924	           62 	
      925	           61 	
      926	           76 	
      927	           45 	
      928	           55 	
      929	           60 	
      930	           66 	
      931	           60 	
      932	           64 	
      933	           58 	
      934	           55 	
      935	           54 	
      936	           70 	
      937	           51 	
      938	           49 	
      939	           46 	
      940	           55 	
      941	           62 	
      942	           48 	
      943	           55 	
      944	           47 	
      945	           40 	
      946	           52 	
      947	           51 	
      948	           55 	
      949	           50 	
      950	           55 	
      951	           63 	
      952	           50 	
      953	           46 	
      954	           62 	
      955	           44 	
      956	           50 	
      957	           52 	
      958	           52 	
      959	           61 	
      960	           42 	
      961	           51 	
      962	           55 	
      963	           52 	
      964	           76 	
      965	           59 	
      966	           67 	
      967	           62 	
      968	           43 	
      969	           57 	
      970	           58 	
      971	           51 	
      972	           42 	
      973	           47 	
      974	           46 	
      975	           50 	
      976	           42 	
      977	           60 	
      978	           68 	
      979	           63 	
      980	           54 	
      981	           50 	
      982	           50 	
      983	           46 	
      984	           63 	
      985	           64 	
      986	           73 	
      987	           53 	
      988	           43 	
      989	           50 	
      990	           47 	
      991	           53 	
      992	           41 	
      993	           43 	
      994	           42 	
      995	           42 	
      996	           59 	
      997	           43 	
      998	           53 	
      999	           59 	
     1000	           55 	
     1001	           48 	
     1002	           40 	
     1003	           55 	
     1004	           50 	
     1005	           57 	
     1006	           56 	
     1007	           60 	
     1008	           48 	
     1009	           49 	
     1010	           51 	
     1011	           55 	
     1012	           58 	
     1013	           58 	
     1014	           44 	
     1015	           58 	
     1016	           50 	
     1017	           53 	
     1018	           68 	
     1019	           59 	
     1020	           61 	
     1021	           51 	
     1022	           54 	
     1023	           50 	
     1024	           58 	
     1025	           69 	
     1026	           55 	
     1027	           56 	
     1028	           59 	
     1029	           41 	
     1030	           56 	
     1031	           66 	
     1032	           70 	
     1033	           45 	
     1034	           47 	
     1035	           52 	
     1036	           62 	
     1037	           52 	
     1038	           37 	
     1039	           67 	
     1040	           35 	
     1041	           45 	
     1042	           62 	
     1043	           48 	
     1044	           44 	
     1045	           50 	
     1046	           58 	
     1047	           55 	
     1048	           67 	
     1049	           48 	
     1050	           60 	
     1051	           62 	
     1052	           58 	
     1053	           62 	
     1054	           54 	
     1055	           65 	
     1056	           54 	
     1057	           76 	
     1058	           49 	
     1059	           46 	
     1060	           56 	
     1061	           56 	
     1062	           56 	
     1063	           65 	
     1064	           46 	
     1065	           34 	
     1066	           48 	
     1067	           44 	
     1068	           50 	
     1069	           58 	
     1070	           52 	
     1071	           56 	
     1072	           46 	
     1073	           36 	
     1074	           55 	
     1075	           58 	
     1076	           46 	
     1077	           54 	
     1078	           58 	
     1079	           52 	
     1080	           57 	
     1081	           53 	
     1082	           52 	
     1083	           56 	
     1084	           56 	
     1085	           39 	
     1086	           62 	
     1087	           55 	
     1088	           59 	
     1089	           47 	
     1090	           72 	
     1091	           65 	
     1092	           49 	
     1093	           50 	
     1094	           47 	
     1095	           54 	
     1096	           67 	
     1097	           56 	
     1098	           62 	
     1099	           64 	
     1100	           63 	
     1101	           54 	
     1102	           57 	
     1103	           54 	
     1104	           62 	
     1105	           59 	
     1106	           51 	
     1107	           51 	
     1108	           57 	
     1109	           49 	
     1110	           58 	
     1111	           52 	
     1112	           48 	
     1113	           56 	
     1114	           66 	
     1115	           48 	
     1116	           63 	
     1117	           65 	
     1118	           60 	
     1119	           48 	
     1120	           55 	
     1121	           52 	
     1122	           61 	
     1123	           57 	
     1124	           45 	
     1125	           51 	
     1126	           49 	
     1127	           47 	
     1128	           52 	
     1129	           53 	
     1130	           59 	
     1131	           42 	
     1132	           43 	
     1133	           49 	
     1134	           44 	
     1135	           49 	
     1136	           55 	
     1137	           54 	
     1138	           53 	
     1139	           62 	
     1140	           60 	
     1141	           60 	
     1142	           50 	
     1143	           59 	
     1144	           39 	
     1145	           55 	
     1146	           63 	
     1147	           60 	
     1148	           50 	
     1149	           51 	
     1150	           51 	
     1151	           54 	
     1152	           49 	
     1153	           42 	
     1154	           66 	
     1155	           52 	
     1156	           65 	
     1157	           57 	
     1158	           44 	
     1159	           77 	
     1160	           46 	
     1161	           62 	
     1162	           52 	
     1163	           55 	
     1164	           51 	
     1165	           69 	
     1166	           47 	
     1167	           56 	
     1168	           65 	
     1169	           63 	
     1170	           47 	
     1171	           62 	
     1172	           64 	
     1173	           57 	
     1174	           64 	
     1175	           47 	
     1176	           63 	
     1177	           52 	
     1178	           51 	
     1179	           55 	
     1180	           45 	
     1181	           46 	
     1182	           58 	
     1183	           76 	
     1184	           51 	
     1185	           56 	
     1186	           53 	
     1187	           62 	
     1188	           67 	
     1189	           64 	
     1190	           57 	
     1191	           58 	
     1192	           49 	
     1193	           61 	
     1194	           81 	
     1195	           51 	
     1196	           57 	
     1197	           58 	
     1198	           49 	
     1199	           56 	
     1200	           57 	
     1201	           45 	
     1202	           54 	
     1203	           37 	
     1204	           54 	
     1205	           44 	
     1206	           50 	
     1207	           65 	
     1208	           62 	
     1209	           48 	
     1210	           50 	
     1211	           59 	
     1212	           56 	
     1213	           53 	
     1214	           48 	
     1215	           46 	
     1216	           46 	
     1217	           48 	
     1218	           54 	
     1219	           56 	
     1220	           46 	
     1221	           40 	
     1222	           48 	
     1223	           47 	
     1224	           60 	
     1225	           60 	
     1226	           41 	
     1227	           49 	
     1228	           48 	
     1229	           69 	
     1230	           54 	
     1231	           47 	
     1232	           61 	
     1233	           57 	
     1234	           52 	
     1235	           56 	
     1236	           62 	
     1237	           70 	
     1238	           65 	
     1239	           55 	
     1240	           51 	
     1241	           49 	
     1242	           46 	
     1243	           71 	
     1244	           70 	
     1245	           50 	
     1246	           70 	
     1247	           55 	
     1248	           53 	
     1249	           63 	
     1250	           62 	
     1251	           67 	
     1252	           37 	
     1253	           50 	
     1254	           50 	
     1255	           63 	
     1256	           58 	
     1257	           44 	
     1258	           58 	
     1259	           66 	
     1260	           39 	
     1261	           56 	
     1262	           65 	
     1263	           49 	
     1264	           50 	
     1265	           54 	
     1266	           57 	
     1267	           65 	
     1268	           53 	
     1269	           49 	
     1270	           53 	
     1271	           49 	
     1272	           56 	
     1273	           61 	
     1274	           46 	
     1275	           52 	
     1276	           51 	
     1277	           51 	
     1278	           45 	
     1279	           47 	
     1280	           48 	
     1281	           47 	
     1282	           69 	
     1283	           56 	
     1284	           55 	
     1285	           43 	
     1286	           43 	
     1287	           51 	
     1288	           34 	
     1289	           53 	
     1290	           52 	
     1291	           52 	
     1292	           45 	
     1293	           56 	
     1294	           61 	
     1295	           76 	
     1296	           54 	
     1297	           44 	
     1298	           56 	
     1299	           57 	
     1300	           54 	
     1301	           59 	
     1302	           39 	
     1303	           52 	
     1304	           57 	
     1305	           65 	
     1306	           46 	
     1307	           53 	
     1308	           59 	
     1309	           65 	
     1310	           57 	
     1311	           46 	
     1312	           51 	
     1313	           53 	
     1314	           55 	
     1315	           56 	
     1316	           61 	
     1317	           58 	
     1318	           60 	
     1319	           55 	
     1320	           62 	
     1321	           48 	
     1322	           40 	
     1323	           57 	
     1324	           55 	
     1325	           49 	
     1326	           53 	
     1327	           50 	
     1328	           57 	
     1329	           44 	
     1330	           53 	
     1331	           55 	
     1332	           52 	
     1333	           46 	
     1334	           56 	
     1335	           57 	
     1336	           54 	
     1337	           55 	
     1338	           57 	
     1339	           52 	
     1340	           59 	
     1341	           62 	
     1342	           54 	
     1343	           40 	
     1344	           44 	
     1345	           62 	
     1346	           50 	
     1347	           64 	
     1348	           49 	
     1349	           46 	
     1350	           41 	
     1351	           69 	
     1352	           53 	
     1353	           59 	
     1354	           46 	
     1355	           70 	
     1356	           52 	
     1357	           49 	
     1358	           55 	
     1359	           66 	
     1360	           58 	
     1361	           57 	
     1362	           72 	
     1363	           61 	
     1364	           45 	
     1365	           59 	
     1366	           50 	
     1367	           56 	
     1368	           57 	
     1369	           59 	
     1370	           51 	
     1371	           36 	
     1372	           52 	
     1373	           53 	
     1374	           54 	
     1375	           46 	
     1376	           65 	
     1377	           54 	
     1378	           55 	
     1379	           70 	
     1380	           50 	
     1381	           54 	
     1382	           55 	
     1383	           49 	
     1384	           67 	
     1385	           49 	
     1386	           60 	
     1387	           60 	
     1388	           53 	
     1389	           52 	
     1390	           47 	
     1391	           56 	
     1392	           51 	
     1393	           43 	
     1394	           35 	
     1395	           58 	
     1396	           52 	
     1397	           63 	
     1398	           51 	
     1399	           50 	
     1400	           64 	
     1401	           61 	
     1402	           65 	
     1403	           50 	
     1404	           56 	
     1405	           55 	
     1406	           52 	
     1407	           60 	
     1408	           53 	
     1409	           54 	
     1410	           48 	
     1411	           53 	
     1412	           52 	
     1413	           52 	
     1414	           67 	
     1415	           46 	
     1416	           57 	
     1417	           45 	
     1418	           55 	
     1419	           51 	
     1420	           51 	
     1421	           54 	
     1422	           59 	
     1423	           59 	
     1424	           58 	
     1425	           58 	
     1426	           56 	
     1427	           55 	
     1428	           51 	
     1429	           46 	
     1430	           35 	
     1431	           47 	
     1432	           53 	
     1433	           58 	
     1434	           55 	
     1435	           53 	
     1436	           48 	
     1437	           57 	
     1438	           58 	
     1439	           54 	
     1440	           54 	
     1441	           41 	
     1442	           53 	
     1443	           61 	
     1444	           56 	
     1445	           48 	
     1446	           48 	
     1447	           60 	
     1448	           55 	
     1449	           59 	
     1450	           53 	
     1451	           68 	
     1452	           43 	
     1453	           47 	
     1454	           47 	
     1455	           60 	
     1456	           48 	
     1457	           55 	
     1458	           60 	
     1459	           52 	
     1460	           64 	
     1461	           51 	
     1462	           63 	
     1463	           64 	
     1464	           56 	
     1465	           56 	
     1466	           57 	
     1467	           56 	
     1468	           52 	
     1469	           50 	
     1470	           45 	
     1471	           52 	
     1472	           47 	
     1473	           51 	
     1474	           54 	
     1475	           40 	
     1476	           58 	
     1477	           50 	
     1478	           63 	
     1479	           51 	
     1480	           50 	
     1481	           69 	
     1482	           49 	
     1483	           55 	
     1484	           58 	
     1485	           66 	
     1486	           57 	
     1487	           52 	
     1488	           56 	
     1489	           65 	
     1490	           52 	
     1491	           61 	
     1492	           72 	
     1493	           47 	
     1494	           50 	
     1495	           63 	
     1496	           61 	
     1497	           43 	
     1498	           53 	
     1499	           58 	
     1500	           50 	
     1501	           58 	
     1502	           66 	
     1503	           48 	
     1504	           52 	
     1505	           51 	
     1506	           70 	
     1507	           66 	
     1508	           54 	
     1509	           46 	
     1510	           66 	
     1511	           57 	
     1512	           56 	
     1513	           68 	
     1514	           50 	
     1515	           51 	
     1516	           61 	
     1517	           58 	
     1518	           59 	
     1519	           64 	
     1520	           56 	
     1521	           54 	
     1522	           48 	
     1523	           64 	
     1524	           53 	
     1525	           54 	
     1526	           57 	
     1527	           65 	
     1528	           53 	
     1529	           47 	
     1530	           59 	
     1531	           55 	
     1532	           57 	
     1533	           46 	
     1534	           49 	
     1535	           47 	
     1536	           55 	
     1537	           51 	
     1538	           54 	
     1539	           54 	
     1540	           57 	
     1541	           60 	
     1542	           44 	
     1543	           37 	
     1544	           57 	
     1545	           57 	
     1546	           65 	
     1547	           55 	
     1548	           42 	
     1549	           61 	
     1550	           46 	
     1551	           48 	
     1552	           47 	
     1553	           57 	
     1554	           57 	
     1555	           46 	
     1556	           57 	
     1557	           52 	
     1558	           55 	
     1559	           47 	
     1560	           55 	
     1561	           52 	
     1562	           42 	
     1563	           43 	
     1564	           55 	
     1565	           59 	
     1566	           56 	
     1567	           49 	
     1568	           43 	
     1569	           59 	
     1570	           51 	
     1571	           51 	
     1572	           63 	
     1573	           49 	
     1574	           69 	
     1575	           47 	
     1576	           55 	
     1577	           42 	
     1578	           47 	
     1579	           60 	
     1580	           44 	
     1581	           59 	
     1582	           57 	
     1583	           57 	
     1584	           46 	
     1585	           62 	
     1586	           46 	
     1587	           64 	
     1588	           44 	
     1589	           58 	
     1590	           45 	
     1591	           64 	
     1592	           54 	
     1593	           47 	
     1594	           57 	
     1595	           60 	
     1596	           70 	
     1597	           48 	
     1598	           61 	
     1599	           58 	
     1600	           56 	
     1601	           63 	
     1602	           48 	
     1603	           43 	
     1604	           54 	
     1605	           48 	
     1606	           47 	
     1607	           61 	
     1608	           65 	
     1609	           50 	
     1610	           51 	
     1611	           55 	
     1612	           51 	
     1613	           58 	
     1614	           60 	
     1615	           59 	
     1616	           59 	
     1617	           56 	
     1618	           44 	
     1619	           58 	
     1620	           55 	
     1621	           46 	
     1622	           59 	
     1623	           51 	
     1624	           39 	
     1625	           52 	
     1626	           59 	
     1627	           64 	
     1628	           58 	
     1629	           57 	
