 # t =    14.100000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000        1.0412925547571702E-010  -3.2338239001563688E-011   1.1888663547649399E-020
  0.10000000000000001        2.0207347096920531E-010  -6.6929569320485569E-011   4.5313254918967940E-020
  0.20000000000000001        2.8786138738972153E-010  -1.0647910013792804E-010   9.4201977116118224E-020
  0.30000000000000004        3.5696629438310322E-010  -1.5380930507383586E-010   1.5108223765290062E-019
  0.40000000000000002        4.0407446610450306E-010  -2.1099947482635197E-010   2.0779695253463555E-019
  0.50000000000000000        4.2486914478472466E-010  -2.7886065996214842E-010   2.5827705786462832E-019
  0.60000000000000009        4.1489894564030525E-010  -3.5524719676052759E-010   2.9834170589965002E-019
  0.70000000000000007        3.7262078966682603E-010  -4.3660500889097673E-010   3.2947018668061886E-019
  0.80000000000000004        2.9704834040957266E-010  -5.1816165482384995E-010   3.5672921706987200E-019
  0.90000000000000002        1.9052135102578166E-010  -5.9635469510126618E-010   3.9193730756601323E-019
   1.0000000000000000        5.3741450571719151E-011  -6.6677945988774014E-010   4.4748299163773905E-019
   1.1000000000000001       -1.0992417847205400E-010  -7.2469034437434725E-010   5.3725942024216604E-019
   1.2000000000000002       -2.9910149255243866E-010  -7.6242201468968621E-010   6.7074903133057659E-019
   1.3000000000000000       -5.0682280901348436E-010  -7.7211682891408459E-010   8.5303375722866055E-019
   1.4000000000000001       -7.2476269441200486E-010  -7.4528924697732548E-010   1.0807370248713780E-018
   1.5000000000000000       -9.3918652676704728E-010  -6.7904799158266223E-010   1.3431775069331967E-018
   1.6000000000000001       -1.1400819073700842E-009  -5.7298074459557334E-010   1.6280936891899070E-018
   1.7000000000000002       -1.3169740342127990E-009  -4.3083406231203675E-010   1.9200385960390268E-018
   1.8000000000000000       -1.4651437664934912E-009  -2.5330513478877857E-010   2.2108097478050951E-018
   1.9000000000000001       -1.5744241463036923E-009  -4.2322058528656145E-011   2.4806025491022134E-018
   2.0000000000000000       -1.6350614439793411E-009   2.0080682302947641E-010   2.7137493057629992E-018
   2.1000000000000001       -1.6317161210781864E-009   4.6466735619157080E-010   2.8784132516965063E-018
   2.2000000000000002       -1.5571191074127661E-009   7.3285705954558298E-010   2.9616993843957270E-018
   2.3000000000000003       -1.4094544831810095E-009   9.8146644181672084E-010   2.9498383165714211E-018
   2.4000000000000004       -1.1995903379336293E-009   1.1943144880399403E-009   2.8654040752058231E-018
   2.5000000000000000       -9.3712665780100058E-010   1.3579152522659051E-009   2.7221402050976505E-018
   2.6000000000000001       -6.3177313209451826E-010   1.4670699825592309E-009   2.5514316241628594E-018
