 # t =    19.500000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -1.7193011785595424E-006  -8.7211996881752953E-006   7.9015320543625104E-011
  0.10000000000000001       -3.4913304109779943E-006  -1.7151099161003396E-005   3.0634959046919113E-010
  0.20000000000000001       -5.3639365838235310E-006  -2.5006980232888363E-005   6.5412087604334977E-010
  0.30000000000000004       -7.3753380822926365E-006  -3.2022987331629377E-005   1.0798673294698116E-009
  0.40000000000000002       -9.5498451367956306E-006  -3.7957968742691069E-005   1.5320069332078911E-009
  0.50000000000000000       -1.1894396069244952E-005  -4.2602761230449081E-005   1.9564719223107252E-009
  0.60000000000000009       -1.4395990017243016E-005  -4.5786651109021617E-005   2.3036619483558310E-009
  0.70000000000000007       -1.7020040239126484E-005  -4.7382750488140683E-005   2.5348068135628806E-009
  0.80000000000000004       -1.9709850472756934E-005  -4.7312200608591354E-005   2.6269225320860293E-009
  0.90000000000000002       -2.2387417859393352E-005  -4.5547177269273983E-005   2.5757418356097529E-009
   1.0000000000000000       -2.4955473641374847E-005  -4.2112529291535628E-005   2.3962407879958013E-009
   1.1000000000000001       -2.7300585959705893E-005  -3.7085900408225628E-005   2.1206860028321204E-009
   1.2000000000000002       -2.9297304927041148E-005  -3.0596353535638654E-005   1.7944689256658175E-009
   1.3000000000000000       -3.0813361907877959E-005  -2.2821609066403470E-005   1.4702891124456135E-009
   1.4000000000000001       -3.1715650882440356E-005  -1.3983877515059504E-005   1.2014313412530265E-009
   1.5000000000000000       -3.1876622529833175E-005  -4.3442785866997916E-006   1.0349918203483266E-009
   1.6000000000000001       -3.1180893301112256E-005   5.8040015509338595E-006   1.0059345410585896E-009
   1.7000000000000002       -2.9531963179981125E-005   1.6143555195157353E-005   1.1327512236028531E-009
   1.8000000000000000       -2.6858682344933614E-005   2.6341473414677452E-005   1.4152620389622077E-009
   1.9000000000000001       -2.3121033345071202E-005   3.6058814141978395E-005   1.8348202602696354E-009
   2.0000000000000000       -1.8314988258346439E-005   4.4960559764222824E-005   2.3568907292156205E-009
   2.1000000000000001       -1.2476373934761931E-005   5.2725697315250824E-005   2.9356590639394548E-009
   2.2000000000000002       -5.6834595268984443E-006   5.9057198536772262E-005   3.5200544112056286E-009
   2.3000000000000003        1.9420632212093610E-006   6.3691698169086668E-005   4.0604040252172116E-009
   2.4000000000000004        1.0235824344987551E-005   6.6408580772939484E-005   4.5148717002974681E-009
   2.5000000000000000        1.8993122831401977E-005   6.7038097683055822E-005   4.8548452558516574E-009
   2.6000000000000001        2.7972936561442639E-005   6.5468287302048014E-005   5.0685818221339962E-009
   2.7000000000000002        3.6903697719715434E-005   6.1650532742335470E-005   5.1626710928019081E-009
   2.8000000000000003        4.5490728359357880E-005   5.5603546865627905E-005   5.1611607907029670E-009
   2.9000000000000004        5.3424944615779764E-005   4.7415511022229164E-005   5.1024553926982711E-009
   3.0000000000000000        6.0392628704627734E-005   3.7244258802771393E-005   5.0344044156228391E-009
   3.1000000000000001        6.6086127299045793E-005   2.5315484504783750E-005   5.0082499770976315E-009
   3.2000000000000002        7.0215179173125194E-005   1.1918949096118381E-005   5.0722327338699346E-009
   3.3000000000000003        7.2518277576269694E-005  -2.5973803859145756E-006   5.2656469674980337E-009
   3.4000000000000004        7.2773698522691772E-005  -1.7835164620353585E-005   5.6141042937067437E-009
   3.5000000000000000        7.0809941405292390E-005  -3.3355303249622199E-005   6.1266240566951984E-009
   3.6000000000000001        6.6515244899627578E-005  -4.8689121789237645E-005   6.7949083846646492E-009
   3.7000000000000002        5.9845566263052216E-005  -6.3350952827761104E-005   7.5948350255305854E-009
   3.8000000000000003        5.0830678109913639E-005  -7.6851808665048593E-005   8.4899583322028909E-009
   3.9000000000000004        3.9578219968137786E-005  -8.8713748412364013E-005   9.4365646532185198E-009
   4.0000000000000000        2.6275542485603193E-005  -9.8484557374834005E-005   1.0389612174229710E-008
   4.1000000000000005        1.1188917695405661E-005  -1.0575237756514222E-004   1.1308757239874957E-008
   4.2000000000000002       -5.3399993460566865E-006  -1.1015986938109908E-004   1.2163712415076698E-008
   4.2999999999999998       -2.2900349121657823E-005  -1.1141742581270126E-004   1.2938268764622603E-008
   4.4000000000000004       -4.1020713599827433E-005  -1.0931502475622479E-004   1.3632473581693105E-008
   4.5000000000000000       -5.9180319047719815E-005  -1.0373233298049766E-004   1.4262707068166749E-008
   4.6000000000000005       -7.6822585216991556E-005  -9.4646700681585020E-005   1.4859707549331477E-008
   4.7000000000000002       -9.3370569986180225E-005  -8.2138673178261702E-005   1.5464824971029468E-008
   4.8000000000000007       -1.0824378093799817E-004  -6.6394769207073472E-005   1.6124981489813889E-008
   4.9000000000000004       -1.2087612103907832E-004  -4.7707305513997038E-005   1.6887023636859769E-008
   5.0000000000000000       -1.3073449722524578E-004  -2.6471154267395039E-005   1.7792230772986024E-008
   5.1000000000000005       -1.3733740999317221E-004  -3.1773386116985731E-006   1.8871659664286071E-008
   5.2000000000000002       -1.4027278981873281E-004   2.1596447997885840E-005   2.0142862129655776E-008
   5.3000000000000007       -1.3921471021510461E-004   4.7198315245502802E-005   2.1608416502289414E-008
   5.4000000000000004       -1.3393846321421623E-004   7.2917397207660121E-005   2.3256458743725633E-008
   5.5000000000000000       -1.2433332638933276E-004   9.8001554957244017E-005   2.5063080825074068E-008
   5.6000000000000005       -1.1041235976853639E-004   1.2167709091620070E-004   2.6996203643486080E-008
   5.7000000000000002       -9.2318983618886705E-005   1.4317007478385725E-004   2.9020465050039547E-008
   5.8000000000000007       -7.0330070646505328E-005   1.6172871951218806E-004   3.1102497552194429E-008
   5.9000000000000004       -4.4855165869937932E-005   1.7664625514292646E-004   3.3215885361239519E-008
   6.0000000000000000       -1.6431516759898774E-005   1.8728356000322386E-004   3.5345126590511994E-008
   6.1000000000000005        1.4284969326118654E-005   1.9309098795786028E-004   3.7488189979190689E-008
   6.2000000000000002        4.6532643307089931E-005   1.9362870872807695E-004   3.9657363736847324E-008
   6.3000000000000007        7.9460830932326230E-005   1.8858495330294702E-004   4.1878308264730445E-008
   6.4000000000000004        1.1215016991227762E-004   1.7779140399683149E-004   4.4187443946517294E-008
   6.5000000000000000        1.4363600468751740E-004   1.6123527448384220E-004   4.6628115580472452E-008
   6.6000000000000005        1.7293414322618373E-004   1.3906757650472448E-004   4.9246008728271628E-008
   6.7000000000000002        1.9906845917987143E-004   1.1160719675612057E-004   5.2084417808007548E-008
   6.8000000000000007        2.2109973362131104E-004   7.9340311287601431E-005   5.5179977202628199E-008
   6.9000000000000004        2.3815487350815491E-004   4.2915057456928624E-005   5.8559445932216749E-008
   7.0000000000000000        2.4945550050827414E-004   3.1314192899746963E-006   6.2237852520603189E-008
   7.1000000000000005        2.5434519271572446E-004  -3.9073581172578151E-005   6.6218221803249059E-008
   7.2000000000000002        2.5231462100279531E-004  -8.2645367715473772E-005   7.0492924776610109E-008
   7.3000000000000007        2.4302373413693203E-004  -1.2643552054810559E-004   7.5046476210128653E-008
   7.4000000000000004        2.2632002901849005E-004  -1.6922918276986957E-004   7.9859271835888102E-008
   7.5000000000000000        2.0225235689695729E-004  -2.0977555147241818E-004   8.4911797865931355E-008
   7.6000000000000005        1.7107972722385056E-004  -2.4682093028722456E-004   9.0188844694838058E-008
   7.7000000000000002        1.3327465614075787E-004  -2.7914345153872712E-004   9.5683200506390953E-008
   7.8000000000000007        8.9520523564489869E-005  -3.0558846810749783E-004   1.0139823597954761E-007
   7.9000000000000004        4.0702898341685224E-005  -3.2510367607891614E-004   1.0734912613343838E-007
   8.0000000000000000       -1.2105165650278129E-005  -3.3677316219607142E-004   1.1356269781096211E-007
   8.0999999999999996       -6.7663660689434483E-005  -3.3984934628858611E-004   1.2007594915067424E-007
   8.2000000000000011       -1.2459185829903050E-004  -3.3378167707720822E-004   1.2693333910687941E-007
   8.3000000000000007       -1.8139961693549179E-004  -3.1824118841126286E-004   1.3418327502575604E-007
   8.4000000000000004       -2.3652312369505489E-004  -2.9314022435310549E-004   1.4187437917625526E-007
   8.5000000000000000       -2.8836420588373171E-004  -2.5864659147826184E-004   1.5005197451827808E-007
   8.5999999999999996       -3.3533245182343721E-004  -2.1519128444905214E-004   1.5875514214875072E-007
   8.7000000000000011       -3.7588898277898797E-004  -1.6346936652785103E-004   1.6801476116763919E-007
   8.8000000000000007       -4.0859077418267816E-004  -1.0443382129161425E-004   1.7785284377676909E-007
   8.9000000000000004       -4.3213429035899838E-004  -3.9282307730273346E-005   1.8828314460469104E-007
   9.0000000000000000       -4.4539733227958128E-004   3.0563402411210269E-005   1.9931290516871732E-007
   9.0999999999999996       -4.4747780760728253E-004   1.0348497346657334E-004   2.1094552803439755E-007
   9.2000000000000011       -4.3772827684675062E-004   1.7770148944775294E-004   2.2318386370317541E-007
   9.3000000000000007       -4.1578515738274736E-004   2.5130911664928915E-004   2.3603356921084199E-007
   9.4000000000000004       -3.8159162593326185E-004   3.2232593490538080E-004   2.4950617729501821E-007
   9.5000000000000000       -3.3541331081901913E-004   3.8874086312954564E-004   2.6362154774128012E-007
   9.6000000000000014       -2.7784608438524873E-004   4.4856546207888427E-004   2.7840942037825768E-007
   9.7000000000000011       -2.0981547186512092E-004   4.9988721604285577E-004   2.9390976099706016E-007
   9.8000000000000007       -1.3256730922577576E-004   5.4092325753436049E-004   3.1017206201694648E-007
   9.9000000000000004       -4.7649558994303364E-005   5.7007306146621486E-004   3.2725377588181445E-007
   10.000000000000000        4.3114592883291501E-005   5.8596859741629403E-004   3.4521806527751085E-007
   10.100000000000001        1.3766188636124327E-004   5.8752038318390422E-004   3.6413099561309746E-007
   10.200000000000001        2.3373192501227442E-004   5.7395834923285038E-004   3.8405879942404211E-007
   10.300000000000001        3.2891704147587267E-004   5.4486621229888005E-004   4.0506560947816918E-007
   10.400000000000000        4.2071808523442113E-004   5.0020810732650546E-004   4.2721185787848242E-007
   10.500000000000000        5.0660474309583044E-004   4.4034637564997108E-004   4.5055329627525782E-007
   10.600000000000001        5.8407921893226104E-004   3.6604991664672772E-004   4.7514107546559648E-007
   10.700000000000001        6.5074170389255929E-004   2.7849254803688630E-004   5.0102286449706877E-007
   10.800000000000001        7.0435604544673693E-004   1.7924089331426002E-004   5.2824473659345960E-007
   10.900000000000000        7.4291373197641892E-004   7.0231661299463349E-005   5.5685329940801293E-007
   11.000000000000000        7.6469474140033967E-004  -4.6261395312337331E-005   5.8689816422157678E-007
   11.100000000000001        7.6832355883170325E-004  -1.6767029609225605E-004   6.1843441924747857E-007
   11.200000000000001        7.5281875661639328E-004  -2.9118488635658394E-004   6.5152471835594899E-007
   11.300000000000001        7.1763443108130258E-004  -4.1381312084399103E-004   6.8624047565602835E-007
   11.400000000000000        6.6269238485766537E-004  -5.3244835024553541E-004   7.2266244262753241E-007
   11.500000000000000        5.8840394187391993E-004  -6.4394203197583593E-004   7.6088053935793581E-007
   11.600000000000001        4.9568040679362859E-004  -7.4518044259839881E-004   8.0099295771024264E-007
   11.700000000000001        3.8593131474843424E-004  -8.3316351599832419E-004   8.4310442409414483E-007
   11.800000000000001        2.6105025182872105E-004  -9.0508398658905741E-004   8.8732425675977962E-007
   11.900000000000000        1.2338828057760376E-004  -9.5840472670250811E-004   9.3376428794960663E-007
   12.000000000000000       -2.4284957271221018E-005  -9.9093248879161540E-004   9.8253695649240982E-007
   12.100000000000001       -1.7883204944035941E-004  -1.0008859623223784E-003   1.0337536114810329E-006
   12.200000000000001       -3.3680961862039664E-004  -9.8695636788888818E-004   1.0875235913116434E-006
   12.300000000000001       -4.9453976369039456E-004  -9.4835872951477438E-004   1.1439538577178280E-006
   12.400000000000000       -6.4818994371949304E-004  -8.8487237831473998E-004   1.2031493290434641E-006
   12.500000000000000       -7.9385969649220631E-004  -7.9686918582756402E-004   1.2652137170361828E-006
   12.600000000000001       -9.2767231739969707E-004  -6.8532849410579244E-004   1.3302510733030373E-006
   12.700000000000001       -1.0458691515460338E-003  -5.5183791701492527E-004   1.3983673688109919E-006
   12.800000000000001       -1.1449045683190025E-003  -3.9857954734216761E-004   1.4696721261172088E-006
   12.900000000000000       -1.2215393583745366E-003  -2.2830131199580873E-004   1.5442798931170822E-006
   13.000000000000000       -1.2729303039701245E-003  -4.4273674673047140E-005   1.6223117170345284E-006
   13.100000000000001       -1.2967133477157836E-003   1.4976763272408588E-004   1.7038958499560516E-006
   13.200000000000001       -1.2910784004630236E-003   3.4969202693765249E-004   1.7891679498459234E-006
   13.300000000000001       -1.2548337385012373E-003   5.5105643031978736E-004   1.8782709006777782E-006
   13.400000000000000       -1.1874581546265424E-003   7.4919807946932301E-004   1.9713546312695959E-006
   13.500000000000000       -1.0891390010838230E-003   9.3933566368487216E-004   2.0685752527521669E-006
   13.600000000000001       -9.6079492588014952E-004   1.1166768442632453E-003   2.1700940641107617E-006
   13.700000000000001       -8.0408232894123928E-004   1.2765298384293177E-003   2.2760768201159477E-006
   13.800000000000001       -6.2138483422861338E-004   1.4144167046191999E-003   2.3866937265151581E-006
   13.900000000000000       -4.1578539348984678E-004   1.5261853955649775E-003   2.5021193550753336E-006
   14.000000000000000       -1.9102115233841368E-004   1.6081181188673207E-003   2.6225329648700655E-006
   14.100000000000001        4.8578290097343467E-005   1.6570333994669240E-003   2.7481195372176917E-006
   14.200000000000001        2.9816844577559398E-004   1.6703793979324609E-003   2.8790717550934441E-006
   14.300000000000001        5.5248195866008237E-004   1.6463157326013543E-003   3.0155918060556150E-006
   14.400000000000000        8.0593349836665848E-004   1.5837816973815336E-003   3.1578932687502522E-006
   14.500000000000000        1.0527353473711333E-003   1.4825490110367630E-003   3.3062032817307050E-006
   14.600000000000001        1.2870215627979935E-003   1.3432574591188151E-003   3.4607651045853243E-006
   14.700000000000001        1.5029779552154813E-003   1.1674318708431157E-003   3.6218399069239667E-006
   14.800000000000001        1.6949752356596049E-003   9.5747949350113537E-004   3.7897080299745238E-006
   14.900000000000000        1.8577022790224002E-003   7.1666747678668537E-004   3.9646700297688136E-006
   15.000000000000000        1.9862966911909055E-003   4.4908031346835769E-004   4.1470476733807785E-006
   15.100000000000001        2.0764694433278849E-003   1.5955751411945003E-004   4.3371839493863951E-006
   15.200000000000001        2.1246206839946368E-003  -1.4638778346866765E-004   4.5354424340067070E-006
   15.300000000000001        2.1279438755388708E-003  -4.6266766894986419E-004   4.7422065093348905E-006
   15.400000000000000        2.0845157120810247E-003  -7.8273423930691412E-004   4.9578786432960348E-006
   15.500000000000000        1.9933692552750698E-003  -1.0997081883038864E-003   5.1828790872985020E-006
   15.600000000000001        1.8545481367125095E-003  -1.4065189244215361E-003   5.4176442761397559E-006
   15.700000000000001        1.6691402694562043E-003  -1.6960531179895212E-003   5.6626254181623062E-006
   15.800000000000001        1.4392897475317321E-003  -1.9613088100549595E-003   5.9182872257491586E-006
   15.900000000000000        1.1681860050184545E-003  -2.1955518135092066E-003   6.1851063081245434E-006
   16.000000000000000        8.6002964650120934E-004  -2.3924711658254391E-003   6.4635692721671295E-006
   16.100000000000001        5.1997538159398123E-004  -2.5463300172067706E-003   6.7541709539920378E-006
   16.199999999999999        1.5405258879226365E-004  -2.6521086304319656E-003   7.0574123877253140E-006
   16.300000000000001       -2.3093536422030153E-004  -2.7056362047526545E-003   7.3737984149159128E-006
   16.400000000000002       -6.2753170931732999E-004  -2.7037083446767919E-003   7.7038348592736477E-006
   16.500000000000000       -1.0277643300162628E-003  -2.6441872648686675E-003   8.0480258097474225E-006
   16.600000000000001       -1.4232988554580611E-003  -2.5260820793814968E-003   8.4068703037205755E-006
   16.699999999999999       -1.8056039345407547E-003  -2.3496070543278808E-003   8.7808588781763948E-006
   16.800000000000001       -2.1661256944856362E-003  -2.1162158079151274E-003   9.1704698699807536E-006
   16.900000000000002       -2.4964676338821031E-003  -1.8286103003769970E-003   9.5761662776657572E-006
   17.000000000000000       -2.7885722380022833E-003  -1.4907236654483585E-003   9.9983921732848522E-006
   17.100000000000001       -3.0349006635218192E-003  -1.1076767312612021E-003   1.0437569778422679E-005
   17.199999999999999       -3.2286067140500376E-003  -6.8570820313971831E-004   1.0894097053862083E-005
   17.300000000000001       -3.3637012222331245E-003  -2.3207957669722605E-004   1.1368346842372579E-005
   17.400000000000002       -3.4352029706560109E-003   2.4504391248602589E-004   1.1860665968650342E-005
   17.500000000000000       -3.4392729410751754E-003   7.3673434658739145E-004   1.2371375860653437E-005
   17.600000000000001       -3.3733285816109817E-003   1.2334620279266242E-003   1.2900774293850418E-005
   17.699999999999999       -3.2361353142811231E-003   1.7252731889924322E-003   1.3449139348993502E-005
   17.800000000000001       -3.0278725979094607E-003   2.2019811218797207E-003   1.4016733330285659E-005
   17.900000000000002       -2.7501728741833689E-003   2.6533672370942481E-003   1.4603808532779178E-005
   18.000000000000000       -2.4061317836520223E-003   3.0693882414319701E-003   1.5210614336941303E-005
   18.100000000000001       -2.0002888788808303E-003   3.4403853166751546E-003   1.5837406726168330E-005
   18.199999999999999       -1.5385784023979230E-003   3.7572907653628520E-003   1.6484457395806309E-005
   18.300000000000001       -1.0282506027685827E-003   4.0118281535372049E-003   1.7152064435607696E-005
   18.400000000000002       -4.7776441086138993E-004   4.1967017076821852E-003   1.7840564055548300E-005
   18.500000000000000        1.0334699965786282E-004   4.3057709811028287E-003   1.8550344344045496E-005
   18.600000000000001        7.0463557744414578E-004   4.3342065624958712E-003   1.9281857823382325E-005
   18.699999999999999        1.3149200971759758E-003   4.2786235946082989E-003   2.0035634726296117E-005
   18.800000000000001        1.9224870282831493E-003   4.1371899148675050E-003   2.0812296765598369E-005
   18.900000000000002        2.5153071200353420E-003   3.9097061472100651E-003   2.1612572065632657E-005
   19.000000000000000        3.0812634210403435E-003   3.5976553019923026E-003   2.2437307941794570E-005
   19.100000000000001        3.6083866815464112E-003   3.2042204008856379E-003   2.3287482821013238E-005
   19.200000000000003        4.0850935699854830E-003   2.7342692102374231E-003   2.4164217589589122E-005
   19.300000000000001        4.5004232515295870E-003   2.1943055647532252E-003   2.5068786354415110E-005
   19.400000000000002        4.8442672787806064E-003   1.5923875473297750E-003   2.6002623569155397E-005
   19.500000000000000        5.1075883611517731E-003   9.3801337787295126E-004   2.6967327964041678E-005
   19.600000000000001        5.2826235717220102E-003   2.4197681599818794E-004   2.7964664579993625E-005
   19.700000000000003        5.3630677737034945E-003  -4.8380599225819761E-004   2.8996564183481893E-005
   19.800000000000001        5.3442330785531738E-003  -1.2264952384103012E-003   3.0065117767745077E-005
   19.900000000000002        5.2231807995544279E-003  -1.9725485803037922E-003   3.1172565566492543E-005
   20.000000000000000        4.9988230968660702E-003  -2.7079606592890931E-003   3.2321283286019111E-005
   20.100000000000001        4.6719916065993041E-003  -3.4185169975230927E-003   3.3513764034488646E-005
   20.200000000000003        4.2454710806828933E-003  -4.0900574910646449E-003   3.4752594977128792E-005
   20.300000000000001        3.7239965646991861E-003  -4.7087447150294575E-003   3.6040427205209190E-005
   20.400000000000002        3.1142138912208443E-003  -5.2613320755526462E-003   3.7379943369511993E-005
   20.500000000000000        2.4246032888075746E-003  -5.7354267570017452E-003   3.8773821193028064E-005
   20.600000000000001        1.6653669281991338E-003  -6.1197423428682755E-003   4.0224693348634304E-005
   20.700000000000003        8.4828170529193661E-004  -6.4043360065083564E-003   4.1735101535792401E-005
   20.800000000000001       -1.3480307510627815E-005  -6.5808258678404299E-003   4.3307450821528326E-005
   20.900000000000002       -9.0556111370215407E-004  -6.6425839358593619E-003   4.4943962275586342E-005
   21.000000000000000       -1.8126524186838704E-003  -6.5849006592560173E-003   4.6646625483230816E-005
   21.100000000000001       -2.7187536669975262E-003  -6.4051172599929977E-003   4.8417148616072696E-005
   21.200000000000003       -3.6074481060514125E-003  -6.1027232657884286E-003   5.0256913096649304E-005
   21.300000000000001       -4.4621920127257842E-003  -5.6794166921540542E-003   5.2166931521551886E-005
   21.400000000000002       -5.2666121867276970E-003  -5.1391251018603878E-003   5.4147810737960234E-005
   21.500000000000000       -6.0048061263897395E-003  -4.4879863505940931E-003   5.6199718098646635E-005
   21.600000000000001       -6.6616397016245350E-003  -3.7342889575000503E-003   5.8322357532367029E-005
   21.700000000000003       -7.2230366945343714E-003  -2.8883725822250266E-003   6.0514955264339287E-005
   21.800000000000001       -7.6762549961551180E-003  -1.9624895085032768E-003   6.2776255836981845E-005
   21.900000000000002       -8.0101439755124477E-003  -9.7062911963804988E-004   6.5104527396327706E-005
   22.000000000000000       -8.2153783416128168E-003   7.1692065590190333E-005   6.7497581048109551E-005
   22.100000000000001       -8.2846639281684252E-003   1.1476713137453425E-003   6.9952805847089034E-005
   22.200000000000003       -8.2129112031941107E-003   2.2394881001155768E-003   7.2467217382110626E-005
   22.300000000000001       -7.9973728515734394E-003   3.3285954266635727E-003   7.5037520041489533E-005
   22.400000000000002       -7.6377424997391349E-003   4.3960293116514122E-003   7.7660184201219814E-005
   22.500000000000000       -7.1362125342651767E-003   5.4227310532319337E-003   8.0331541409889320E-005
   22.600000000000001       -6.4974890309231047E-003   6.3898769846387577E-003   8.3047891585782179E-005
   22.700000000000003       -5.7287630393246160E-003   7.2792099141766927E-003   8.5805622935380060E-005
   22.800000000000001       -4.8396380349683115E-003   8.0733664354901199E-003   8.8601341911210378E-005
   22.900000000000002       -3.8420145547747851E-003   8.7561944522829942E-003   9.1432017125292790E-005
   23.000000000000000       -2.7499330528584485E-003   9.3130551312970399E-003   9.4295127673781504E-005
   23.100000000000001       -1.5793772043334927E-003   9.7311039319220218E-003   9.7188816087436498E-005
   23.200000000000003       -3.4804057925934880E-004   9.9995453807823764E-003   1.0011204006713733E-004
