 # t =    10.600000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -6.8063252110226815E-013   2.6842688010260763E-012   7.6685596249439987E-024
  0.10000000000000001       -1.4293131530986294E-012   5.5456749236513892E-012   3.2797446448436585E-023
  0.20000000000000001       -2.1161683128201695E-012   8.1133934130414483E-012   7.0305321002968522E-023
  0.30000000000000004       -2.9938793219118692E-012   1.0909693148572065E-011   1.2798471799017175E-022
  0.40000000000000002       -3.8014900416882927E-012   1.3346763122634586E-011   1.9258741238877378E-022
  0.50000000000000000       -4.5581406234798021E-012   1.6119466790592715E-011   2.8061385555643822E-022
  0.60000000000000009       -5.1324222802433002E-012   1.8237186026113789E-011   3.5893671261381790E-022
  0.70000000000000007       -5.8165705704221854E-012   2.0869775235470669E-011   4.6938001157976631E-022
  0.80000000000000004       -6.0961414213299740E-012   2.2556265398771963E-011   5.4594804896869232E-022
  0.90000000000000002       -6.3575408226288820E-012   2.5119716627548343E-011   6.7141848875972146E-022
   1.0000000000000000       -6.2717771990996201E-012   2.6748932670781004E-011   7.5484058826112127E-022
   1.1000000000000001       -6.0781931114586040E-012   2.9405881984860468E-011   9.0165032680772428E-022
   1.2000000000000002       -5.5375247214658582E-012   3.1162353679727093E-011   1.0017564669012463E-021
   1.3000000000000000       -4.8928053974945558E-012   3.4414947879491043E-011   1.2083281822058367E-021
   1.4000000000000001       -4.0623768731162784E-012   3.6582969227171060E-011   1.3548165433353747E-021
   1.5000000000000000       -3.2755144949140196E-012   4.0766079020028263E-011   1.6726021938735803E-021
   1.6000000000000001       -2.2983973443969565E-012   4.4033275411612329E-011   1.9442119738276338E-021
   1.7000000000000002       -9.1147597406299962E-013   4.9574397078778357E-011   2.4584516341756820E-021
   1.8000000000000000        5.6801266261034828E-013   5.4115255572245755E-011   2.9287835240343613E-021
   1.9000000000000001        2.6879346512091677E-012   6.1009191360024167E-011   3.7293464230932187E-021
   2.0000000000000000        4.9221432749357204E-012   6.6627593902552102E-011   4.4634637636623930E-021
   2.1000000000000001        8.0325496445688003E-012   7.5040772823570060E-011   5.6956394397511137E-021
   2.2000000000000002        1.1092840425320091E-011   8.2156117425844513E-011   6.8726787391907672E-021
   2.3000000000000003        1.5616487992232236E-011   9.2197171679803553E-011   8.7441931629667053E-021
   2.4000000000000004        2.0182902299968709E-011   1.0098655504749221E-010   1.0605633845610259E-020
   2.5000000000000000        2.6737534081324021E-011   1.1250995141922342E-010   1.3373384897105978E-020
   2.6000000000000001        3.2848166153629919E-011   1.2248620229950788E-010   1.6081871773412449E-020
   2.7000000000000002        4.1156703077717476E-011   1.3547702500593617E-010   2.0047898512686455E-020
   2.8000000000000003        4.8930474913722537E-011   1.4714038068451569E-010   2.4044483003266632E-020
   2.9000000000000004        5.9801011844245774E-011   1.6196032603155417E-010   2.9807308225842952E-020
   3.0000000000000000        7.0254382759492422E-011   1.7563860087148644E-010   3.5784596413010581E-020
   3.1000000000000001        8.4813217405516434E-011   1.9185971688961343E-010   4.4003432811638012E-020
   3.2000000000000002        9.8909864860670412E-011   2.0687526330157801E-010   5.2580535932853318E-020
   3.3000000000000003        1.1760522300596496E-010   2.2437561261279326E-010   6.4175404013649022E-020
   3.4000000000000004        1.3555778685211442E-010   2.4123941541123219E-010   7.6572369124196338E-020
   3.5000000000000000        1.5924896982715943E-010   2.6079264309530113E-010   9.3373037083644659E-020
   3.6000000000000001        1.8285615397018926E-010   2.8046060792976706E-010   1.1209452564510409E-019
   3.7000000000000002        2.1325443117181983E-010   3.0197307263663910E-010   1.3666518901202934E-019
   3.8000000000000003        2.4348127672557446E-010   3.2398868272460932E-010   1.6425179864954333E-019
   3.9000000000000004        2.8090434482775411E-010   3.4737714216812338E-010   1.9957812984400241E-019
   4.0000000000000000        3.1819343910989714E-010   3.7231483872262813E-010   2.3986540382564045E-019
   4.1000000000000005        3.6361996936329758E-010   3.9873632324469614E-010   2.9121013759446432E-019
   4.2000000000000002        4.1004629790538658E-010   4.2787835463915630E-010   3.5121785279462468E-019
   4.2999999999999998        4.6602698589651934E-010   4.5733841101521670E-010   4.2633957377371793E-019
   4.4000000000000004        5.2430395576922201E-010   4.9001880393448134E-010   5.1501306624463406E-019
   4.5000000000000000        5.9254708471216754E-010   5.2194814457717427E-010   6.2354191322844345E-019
   4.6000000000000005        6.6403852854153953E-010   5.5817287711905168E-010   7.5250412813897302E-019
   4.7000000000000002        7.4663479316413683E-010   5.9336399532209319E-010   9.0954434530785057E-019
   4.8000000000000007        8.3489178541770438E-010   6.3387951316126693E-010   1.0988475305635268E-018
   4.9000000000000004        9.3545829577664210E-010   6.7224691373229250E-010   1.3269981361599317E-018
   5.0000000000000000        1.0443507300451822E-009   7.1619800699714153E-010   1.6036080325725828E-018
   5.1000000000000005        1.1661711509650915E-009   7.5664877947794368E-010   1.9324725288287079E-018
   5.2000000000000002        1.2989277320420008E-009   8.0302566472891615E-010   2.3320634712810937E-018
   5.3000000000000007        1.4456319909255420E-009   8.4559943444536146E-010   2.8048902567216613E-018
   5.4000000000000004        1.6070022409487830E-009   8.9429207778650530E-010   3.3822145228061146E-018
   5.5000000000000000        1.7841055240812350E-009   9.3844769524901566E-010   4.0637165977753678E-018
   5.6000000000000005        1.9804635399426140E-009   9.8806122319742825E-010   4.8985008138284289E-018
   5.7000000000000002        2.1940319566678400E-009   1.0327007132965592E-009   5.8802469901229321E-018
   5.8000000000000007        2.4316214417490529E-009   1.0817830973442239E-009   7.0830375056734054E-018
   5.9000000000000004        2.6888551230757122E-009   1.1257476092208772E-009   8.4972495525570237E-018
   6.0000000000000000        2.9751727461711987E-009   1.1726052691745734E-009   1.0226655986855845E-017
   6.1000000000000005        3.2840532345699927E-009   1.2145455032908387E-009   1.2260126427053629E-017
   6.2000000000000002        3.6276120472959138E-009   1.2571118764620281E-009   1.4739899435628336E-017
