 # t =    8.8000000000000007     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000        1.2851619423756028E-013   9.3274113955143172E-013   8.8652244559300975E-025
  0.10000000000000001        4.6189005558199400E-013   1.6962676834389334E-012   3.0906664773248233E-024
  0.20000000000000001        8.2487681024419758E-013   2.6208499916464590E-012   7.5492764307918852E-024
  0.30000000000000004        1.1234152021969383E-012   2.9980617010798334E-012   1.0250435680008892E-023
  0.40000000000000002        1.6032890373204424E-012   3.6396287701259493E-012   1.5817433321520441E-023
  0.50000000000000000        1.9454676205301038E-012   3.3840467325623877E-012   1.5236616550697237E-023
  0.60000000000000009        2.3852993571623146E-012   3.5726725923181096E-012   1.8453642475179951E-023
  0.70000000000000007        2.6561073149929678E-012   2.5459399386686256E-012   1.3536716240067157E-023
  0.80000000000000004        2.9465168282894817E-012   2.2294616323306675E-012   1.3652460589427631E-023
  0.90000000000000002        2.9344555263768492E-012   5.9064643846626214E-013   8.9598924515565109E-024
   1.0000000000000000        3.4983347841376453E-012   4.6703365720574618E-014   1.2240527466277015E-023
   1.1000000000000001        3.7250259187541313E-012  -1.8509443571689723E-012   1.7301813108725722E-023
   1.2000000000000002        4.4778597065912812E-012  -2.2356837893004367E-012   2.5049509557654519E-023
   1.3000000000000000        4.9308464842448041E-012  -4.0761440014306322E-012   4.0928196971588270E-023
   1.4000000000000001        6.2712867522533508E-012  -4.1286525589430216E-012   5.6374809481455144E-023
   1.5000000000000000        6.8952648022066547E-012  -5.7659819188908208E-012   8.0791224181525839E-023
   1.6000000000000001        8.6166340630370423E-012  -5.5417417286371616E-012   1.0495728396320865E-022
   1.7000000000000002        9.2465390828906473E-012  -7.1283631427417364E-012   1.3631204610622305E-022
   1.8000000000000000        1.1186391733375248E-011  -6.7784839856937759E-012   1.7108320515683310E-022
   1.9000000000000001        1.2000566230524904E-011  -8.4565605972965516E-012   2.1552700698896335E-022
   2.0000000000000000        1.4589360615579977E-011  -8.2552695586144871E-012   2.8099891865682319E-022
   2.1000000000000001        1.5458923696610388E-011  -1.0113434596270591E-011   3.4125988119066512E-022
   2.2000000000000002        1.8736900600337883E-011  -1.0318484508966730E-011   4.5754256666872851E-022
   2.3000000000000003        2.0166462439227270E-011  -1.2763836381200477E-011   5.6960172647882122E-022
   2.4000000000000004        2.4277373075761448E-011  -1.3840424356068383E-011   7.8094818981575786E-022
   2.5000000000000000        2.6002237020426388E-011  -1.7265492710850711E-011   9.7421356861487149E-022
   2.6000000000000001        3.0895480153572045E-011  -1.9897680514954507E-011   1.3504483837949645E-021
   2.7000000000000002        3.2903461342181767E-011  -2.4720158703363282E-011   1.6937240146159174E-021
   2.8000000000000003        3.8690156353921410E-011  -2.9343191043556332E-011   2.3579510593095297E-021
   2.9000000000000004        4.1285274848248482E-011  -3.5830420123651931E-011   2.9882929255328199E-021
   3.0000000000000000        4.7918764501899881E-011  -4.2473558703437613E-011   4.1002111803229018E-021
   3.1000000000000001        5.1216931781720935E-011  -5.0404277006248369E-011   5.1637652416560732E-021
   3.2000000000000002        5.9207267697858382E-011  -5.9308133031702874E-011   7.0229551919520300E-021
   3.3000000000000003        6.3522406500419607E-011  -6.8652365772300350E-011   8.7482434537382677E-021
   3.4000000000000004        7.2593386380975216E-011  -7.9828839314861239E-011   1.1642443332615494E-020
   3.5000000000000000        7.8002697968548327E-011  -9.0942648413599394E-011   1.4354986190852124E-020
   3.6000000000000001        8.8176869772833601E-011  -1.0502043969963799E-010   1.8804453117640555E-020
   3.7000000000000002        9.4855546029291290E-011  -1.1840599263046400E-010   2.3017553703320497E-020
   3.8000000000000003        1.0610609501882636E-010  -1.3615754965634421E-010   2.9797381728564044E-020
   3.9000000000000004        1.1422410303807351E-010  -1.5238337225892449E-010   3.6267837855854390E-020
   4.0000000000000000        1.2658646762280789E-010  -1.7436000593788824E-010   4.6425545455880619E-020
   4.1000000000000005        1.3677916338618778E-010  -1.9457157942547244E-010   5.6566639056748373E-020
   4.2000000000000002        1.5048166396567408E-010  -2.2181397554993586E-010   7.1846170939145602E-020
   4.2999999999999998        1.6303432165265226E-010  -2.4696837915912675E-010   8.7573570341226660E-020
   4.4000000000000004        1.7817621273698733E-010  -2.8096869987836677E-010   1.1069017309663590E-019
   4.5000000000000000        1.9365830221189784E-010  -3.1325155917653736E-010   1.3563007734212643E-019
   4.6000000000000005        2.1050827081543496E-010  -3.5576789272801763E-010   1.7088452557783877E-019
   4.7000000000000002        2.2929265537729608E-010  -3.9743954069267023E-010   2.1053331031597216E-019
   4.8000000000000007        2.4803367665657078E-010  -4.5035668241895289E-010   2.6434184615518191E-019
   4.9000000000000004        2.7058007346114181E-010  -5.0364416259678594E-010   3.2687101867205458E-019
   5.0000000000000000        2.9152305122999548E-010  -5.6911080810927884E-010   4.0887280130524300E-019
   5.1000000000000005        3.1802816407181193E-010  -6.3661854238202118E-010   5.0642508164749666E-019
   5.2000000000000002        3.4145016072437621E-010  -7.1640608554599343E-010   6.2982589166603563E-019
   5.3000000000000007        3.7188540303245139E-010  -8.0118672990555698E-010   7.8019892916536881E-019
   5.4000000000000004        3.9797712753635974E-010  -8.9858404493149015E-010   9.6583907984753008E-019
   5.5000000000000000        4.3236110425280114E-010  -1.0044662058104775E-009   1.1958884830859982E-018
   5.6000000000000005        4.6146738822168216E-010  -1.1231359940953882E-009   1.4743866116247765E-018
   5.7000000000000002        4.9947008385795608E-010  -1.2547746084458358E-009   1.8239296826694746E-018
   5.8000000000000007        5.3212079182411960E-010  -1.3994668956134029E-009   2.2416601290093434E-018
   5.9000000000000004        5.7334827657199333E-010  -1.5623622607508466E-009   2.7697040800665715E-018
   6.0000000000000000        6.0983216019993272E-010  -1.7388371936526379E-009   3.3954500496438980E-018
   6.1000000000000005        6.5408998571160011E-010  -1.9390315679636011E-009   4.1876771309675828E-018
   6.2000000000000002        6.9488730662089511E-010  -2.1545161240596149E-009   5.1248080977357083E-018
   6.3000000000000007        7.4157916082820975E-010  -2.3999757103746358E-009   6.3098230621629092E-018
   6.4000000000000004        7.8746707070973652E-010  -2.6636745427536219E-009   7.7152664571658892E-018
   6.5000000000000000        8.3682370224058790E-010  -2.9636333219093632E-009   9.4833963753631703E-018
   6.6000000000000005        8.8831665583370084E-010  -3.2867216147222769E-009   1.1591645453714180E-017
   6.7000000000000002        9.4050100304359051E-010  -3.6525368458727915E-009   1.4225567547184361E-017
   6.8000000000000007        9.9790460896258389E-010  -4.0484388399918013E-009   1.7385670649742928E-017
   6.9000000000000004        1.0529256148878842E-009  -4.4932050837122621E-009   2.1297544274784744E-017
   7.0000000000000000        1.1161430829082784E-009  -4.9775972825750399E-009   2.6022250089022414E-017
   7.1000000000000005        1.1739737217671600E-009  -5.5172854359204263E-009   3.1818652880819484E-017
   7.2000000000000002        1.2417460334746010E-009  -6.1087603470499373E-009   3.8858886189339581E-017
   7.3000000000000007        1.3025197128453124E-009  -6.7628618604142690E-009   4.7432858145396588E-017
   7.4000000000000004        1.3740146553180442E-009  -7.4836533672360606E-009   5.7892983993972400E-017
   7.5000000000000000        1.4378830561599530E-009  -8.2756760944048545E-009   7.0554322502695864E-017
   7.6000000000000005        1.5115112462213973E-009  -9.1520564919768705E-009   8.6044804279789739E-017
   7.7000000000000002        1.5786153617191575E-009  -1.0110900771883233E-008   1.0472234087912464E-016
   7.8000000000000007        1.6528475705378902E-009  -1.1173732894628343E-008   1.2758421189193251E-016
   7.9000000000000004        1.7230515721768295E-009  -1.2334235704769818E-008   1.5510227714119966E-016
   8.0000000000000000        1.7960421957284557E-009  -1.3620454811144639E-008   1.8874255683127025E-016
   8.0999999999999996        1.8686393662837821E-009  -1.5024226718539087E-008   2.2921920157128924E-016
   8.2000000000000011        1.9392272859588536E-009  -1.6577773830743824E-008   2.7858318764990211E-016
   8.3000000000000007        2.0137774751072138E-009  -1.8275121468410952E-008   3.3803536440442408E-016
   8.4000000000000004        2.0818814393940799E-009  -2.0148110889477455E-008   4.1028060274237354E-016
   8.5000000000000000        2.1577777295938766E-009  -2.2198025451938601E-008   4.9740833869524530E-016
   8.5999999999999996        2.2241765270622003E-009  -2.4453109059572733E-008   6.0290150390289260E-016
   8.7000000000000011        2.3011849388401900E-009  -2.6925658015370547E-008   7.3028651168343303E-016
   8.8000000000000007        2.3677631069921816E-009  -2.9637855838136071E-008   8.8400880081296964E-016
   8.9000000000000004        2.4454164436311602E-009  -3.2615690150531968E-008   1.0697633055782895E-015
   9.0000000000000000        2.5150196249154950E-009  -3.5874910215437933E-008   1.2933345066794433E-015
   9.0999999999999996        2.5941213723338366E-009  -3.9455886622719422E-008   1.5634964548792884E-015
   9.2000000000000011        2.6705717498545431E-009  -4.3370020620026956E-008   1.8880906420526845E-015
   9.3000000000000007        2.7541036000400944E-009  -4.7669453764481358E-008   2.2799619088437797E-015
   9.4000000000000004        2.8432693305322729E-009  -5.2366292488675814E-008   2.7503127694954905E-015
   9.5000000000000000        2.9369972835192262E-009  -5.7520545955683650E-008   3.3172391600833144E-015
   9.6000000000000014        3.0467583093337818E-009  -6.3152046613284230E-008   3.9974637276419190E-015
