 # t =    10.400000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -1.4081431427934429E-012   1.7615871720336784E-012   5.0860564752698071E-024
  0.10000000000000001       -2.7829882451110761E-012   3.6245103818917495E-012   2.0882099080867499E-023
  0.20000000000000001       -3.8859892015852428E-012   5.4966005889604316E-012   4.5313530109397274E-023
  0.30000000000000004       -4.9323267555162534E-012   7.6216762827045082E-012   8.2417796581521903E-023
  0.40000000000000002       -5.4954421832084035E-012   9.4357797964017533E-012   1.1923382515516987E-022
  0.50000000000000000       -6.0212908825179798E-012   1.1905394699059444E-011   1.7799436683228687E-022
  0.60000000000000009       -5.9363349254949392E-012   1.3840307409261651E-011   2.2679418153051399E-022
  0.70000000000000007       -5.9132226261350699E-012   1.6257156953055692E-011   2.9926135402252273E-022
  0.80000000000000004       -5.2064154142782272E-012   1.8101433773543470E-011   3.5476866612401415E-022
  0.90000000000000002       -4.6503297003641593E-012   2.0723667248112887E-011   4.5109595053259580E-022
   1.0000000000000000       -3.3939585392019865E-012   2.2439064718488141E-011   5.1503058000632132E-022
   1.1000000000000001       -2.3689501066340341E-012   2.5276517759718626E-011   6.4451427466509255E-022
   1.2000000000000002       -6.4285342697373270E-013   2.7144336151300318E-011   7.3722824562336132E-022
   1.3000000000000000        8.0856022384584724E-013   3.0504363460542981E-011   9.3116995976849549E-022
   1.4000000000000001        2.9447808076054350E-012   3.2957227980309900E-011   1.0948506101509633E-021
   1.5000000000000000        4.7642660900681333E-012   3.7051858913603206E-011   1.3955384803305303E-021
   1.6000000000000001        7.2021210954997819E-012   4.0086967367997896E-011   1.6588355010371713E-021
   1.7000000000000002        9.4177428655320954E-012   4.5298704806735567E-011   2.1406665378490485E-021
   1.8000000000000000        1.2119979170075950E-011   4.9016911228134613E-011   2.5495514814299044E-021
   1.9000000000000001        1.4700292100727553E-011   5.4952154895395242E-011   3.2358379154942241E-021
   2.0000000000000000        1.7754325058394356E-011   5.9382386074298539E-011   3.8414838341561753E-021
   2.1000000000000001        2.0952132444238856E-011   6.6179665489095060E-011   4.8187399782094467E-021
   2.2000000000000002        2.4570630676218019E-011   7.1179855617863690E-011   5.6702877376070274E-021
   2.3000000000000003        2.8802866884788324E-011   7.8861614143268316E-011   7.0487593260645725E-021
   2.4000000000000004        3.3419539354786455E-011   8.4596817314137853E-011   8.2734871103677354E-021
   2.5000000000000000        3.9269777224220376E-011   9.3412719578731994E-011   1.0268051582334719E-020
   2.6000000000000001        4.5510575566691404E-011   1.0029648498339126E-010   1.2130597388435157E-020
   2.7000000000000002        5.3570615260513052E-011   1.1028348240417191E-010   1.5032257310581210E-020
   2.8000000000000003        6.2076848078618641E-011   1.1848775368562402E-010   1.7892882840841004E-020
   2.9000000000000004        7.3259562631794406E-011   1.3001477736555540E-010   2.2270805850416744E-020
   3.0000000000000000        8.4642879864046533E-011   1.3945747088774461E-010   2.6612803298085545E-020
   3.1000000000000001        9.9545834816703627E-011   1.5217976258512336E-010   3.3068053369818959E-020
   3.2000000000000002        1.1460039196124454E-010   1.6302267852357206E-010   3.9709643550670808E-020
   3.3000000000000003        1.3396579214699049E-010   1.7692327939685275E-010   4.9248680258107481E-020
   3.4000000000000004        1.5340593825289839E-010   1.8915437667743045E-010   5.9312760107479326E-020
   3.5000000000000000        1.7810306683136760E-010   2.0421228763619205E-010   7.3423360836345436E-020
   3.6000000000000001        2.0273364370549035E-010   2.1796338322060569E-010   8.8608966715077318E-020
   3.7000000000000002        2.3367527927865351E-010   2.3434582900509617E-010   1.0952210371804250E-019
   3.8000000000000003        2.6438066845424356E-010   2.4990713105176749E-010   1.3235071200283796E-019
   3.9000000000000004        3.0222358513540126E-010   2.6760018054142648E-010   1.6294895203789916E-019
   4.0000000000000000        3.4027185959813107E-010   2.8532506874489848E-010   1.9719533328865128E-019
   4.1000000000000005        3.8649621359574066E-010   3.0441691531559182E-010   2.4204898145410459E-019
   4.2000000000000002        4.3317875885324194E-010   3.2396852326085050E-010   2.9259944118545133E-019
   4.2999999999999998        4.8921014134079940E-010   3.4387009670043320E-010   3.5757320579545015E-019
   4.4000000000000004        5.4640389336854535E-010   3.6495809941259523E-010   4.3175162901515839E-019
   4.5000000000000000        6.1389359164991420E-010   3.8531347637634278E-010   5.2533181694605413E-019
   4.6000000000000005        6.8389975437205156E-010   4.0768262194993258E-010   6.3392399427012402E-019
   4.7000000000000002        7.6533118187825603E-010   4.2814203247102271E-010   7.6903741792358640E-019
   4.8000000000000007        8.5117323914452725E-010   4.5136450069247623E-010   9.2822579552115512E-019
   4.9000000000000004        9.4960102648009311E-010   4.7131917071749078E-010   1.1238838701778697E-018
   5.0000000000000000        1.0542639160439131E-009   4.9473234999945347E-010   1.3562325028082290E-018
   5.1000000000000005        1.1724833450260405E-009   5.1382871098457139E-010   1.6387371385955194E-018
   5.2000000000000002        1.3001158185790483E-009   5.3709802981808256E-010   1.9787754353539349E-018
   5.3000000000000007        1.4424541907512557E-009   5.5495982387553984E-010   2.3886544985318302E-018
   5.4000000000000004        1.5978437968362702E-009   5.7687210067698554E-010   2.8858862196276260E-018
   5.5000000000000000        1.7693563874634474E-009   5.9185949173761826E-010   3.4809196838176127E-018
   5.6000000000000005        1.9577583116256463E-009   6.1037693524844557E-010   4.2053776098225861E-018
   5.7000000000000002        2.1634742250823378E-009   6.2100785330554157E-010   5.0662714764627786E-018
   5.8000000000000007        2.3906830303172783E-009   6.3438161717270247E-010   6.1178053876536580E-018
