 # t =    7.2000000000000002     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -1.3094292582127500E-013  -7.0990536440488719E-013   5.2111167623347159E-025
  0.10000000000000001       -3.1389308521572337E-013  -1.1435041541828820E-012   1.4061306195797536E-024
  0.20000000000000001       -1.0160012857561571E-012  -1.7460105316619204E-012   4.0808113893325068E-024
  0.30000000000000004       -1.4828098244596151E-012  -1.8316782877598918E-012   5.5537703253649633E-024
  0.40000000000000002       -2.4402649665067768E-012  -1.9385896410184740E-012   9.7130229030244550E-024
  0.50000000000000000       -2.6774964485511542E-012  -1.2403287470565076E-012   8.7074026327788111E-024
  0.60000000000000009       -3.7867249200630794E-012  -1.1643015699990242E-012   1.5694883766128927E-023
  0.70000000000000007       -4.1257950890122857E-012  -2.3537068657504570E-013   1.7077584476616704E-023
  0.80000000000000004       -5.8185177300761025E-012  -1.9969486342269323E-014   3.3855547355594736E-023
  0.90000000000000002       -6.3828137642358192E-012   9.8457748890607779E-013   4.1709704380578831E-023
   1.0000000000000000       -8.3102086996468739E-012   1.0702746330383751E-012   7.0205056421812017E-023
   1.1000000000000001       -8.3538255688134528E-012   2.0601999042540174E-012   7.4030825279649670E-023
   1.2000000000000002       -1.0064651295182546E-011   1.6757266246889125E-012   1.0410526541431099E-022
   1.3000000000000000       -9.7621317311591407E-012   1.7810998474684300E-012   9.8471532603156233E-023
   1.4000000000000001       -1.1755909037765429E-011   7.4547230653956731E-013   1.3875712626403232E-022
   1.5000000000000000       -1.1438296687374655E-011   4.0566074617382452E-013   1.3099919174939231E-022
   1.6000000000000001       -1.3794962139285606E-011  -8.8801301521138101E-013   1.9108954753950807E-022
   1.7000000000000002       -1.3226195106544267E-011  -1.4585024356169848E-012   1.7705946635107616E-022
   1.8000000000000000       -1.5691578762714191E-011  -2.5747072268059866E-012   2.5285476137022996E-022
   1.9000000000000001       -1.5166859352566217E-011  -3.4916184566891357E-012   2.4222502206761756E-022
   2.0000000000000000       -1.8414047415667742E-011  -4.4841005060700062E-012   3.5918429957499718E-022
   2.1000000000000001       -1.8411034880535100E-011  -5.3041457501076879E-012   3.6710016751066556E-022
   2.2000000000000002       -2.2567979500972761E-011  -5.5869791222467330E-012   5.4052803446874757E-022
   2.3000000000000003       -2.3203900014974823E-011  -6.4372607241871549E-012   5.7985930153611108E-022
