 # t =    7.4000000000000004     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -1.2664516569327322E-012   2.2591856080997251E-013   1.6549389954661125E-024
  0.10000000000000001       -2.3793270209145582E-012   6.1751623642953885E-013   6.0425233747082491E-024
  0.20000000000000001       -3.5668063983042064E-012   7.7724888101370615E-013   1.3326223706020884E-023
  0.30000000000000004       -3.9603477890676447E-012   9.9945452435569530E-013   1.6683263956628054E-023
  0.40000000000000002       -4.7127271272368844E-012   9.1495256283711863E-013   2.3046935168036630E-023
  0.50000000000000000       -4.5180285289607300E-012   9.4461598891304357E-013   2.1304881155013227E-023
  0.60000000000000009       -5.1723213623021482E-012   3.4514821100807432E-013   2.6872035562489221E-023
  0.70000000000000007       -4.7985108188794754E-012   1.0148531353215371E-013   2.3036005347766089E-023
  0.80000000000000004       -5.5919632555070214E-012  -5.6713956776034130E-013   3.1591700340260065E-023
  0.90000000000000002       -4.7121694359928080E-012  -8.9523330007637971E-013   2.3005983455070428E-023
   1.0000000000000000       -5.3675892115535096E-012  -1.5763008901281874E-012   3.1295738440204541E-023
   1.1000000000000001       -4.5176929161270868E-012  -1.7077269881727742E-012   2.3325880750558512E-023
   1.2000000000000002       -6.0411821706251354E-012  -2.2896991902819734E-012   4.1738604400656947E-023
   1.3000000000000000       -5.9349338626848380E-012  -2.6066484623222579E-012   4.2018056160570166E-023
   1.4000000000000001       -8.4968424195569336E-012  -3.0787120156632993E-012   8.1674798778171715E-023
   1.5000000000000000       -8.7037412229053252E-012  -3.4564614749005703E-012   8.7702237202773312E-023
   1.6000000000000001       -1.1608996237294108E-011  -3.8351936321576940E-012   1.4947750383365171E-022
   1.7000000000000002       -1.1937716063116514E-011  -4.1545170618768853E-012   1.5976907682101618E-022
   1.8000000000000000       -1.5453063320919268E-011  -4.1163838919293499E-012   2.5574178234607583E-022
   1.9000000000000001       -1.6008178384953455E-011  -4.9274804185778180E-012   2.8054183847995887E-022
   2.0000000000000000       -1.9768403786303811E-011  -5.2234133992049617E-012   4.1807383579734474E-022
   2.1000000000000001       -2.0135364740488815E-011  -6.8264587356270923E-012   4.5203345210173962E-022
   2.2000000000000002       -2.3720322024304016E-011  -7.3496169767257882E-012   6.1667054664125801E-022
   2.3000000000000003       -2.3879523912225464E-011  -9.5475030900996255E-012   6.6138647753000954E-022
   2.4000000000000004       -2.7465835406250571E-011  -9.6234050820227392E-012   8.4698203993594858E-022
   2.5000000000000000       -2.7789542172814602E-011  -1.2375980726092588E-011   9.2542355310725653E-022
   2.6000000000000001       -3.1516646605207051E-011  -1.2796778731941785E-011   1.1570565591517868E-021
   2.7000000000000002       -3.2436428399216614E-011  -1.6650758069706843E-011   1.3293696315934135E-021
   2.8000000000000003       -3.6707105297983484E-011  -1.7191392548832970E-011   1.6429555571253170E-021
