 # t =    7.2999999999999998     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -1.2066665554162581E-012  -7.6608579407276030E-013   2.0429316198402291E-024
  0.10000000000000001       -2.3862581847831230E-012  -1.2336164319319043E-012   7.2160376255768493E-024
  0.20000000000000001       -3.0067210126097437E-012  -1.2432385254829903E-012   1.0586013278914082E-023
  0.30000000000000004       -3.8644462067478506E-012  -1.3922312946449304E-012   1.6872252462636550E-023
  0.40000000000000002       -4.1104303622133844E-012  -1.0661988175844379E-012   1.8032417681224110E-023
  0.50000000000000000       -5.0138800768770954E-012  -1.2402578229355250E-012   2.6677232892657835E-023
  0.60000000000000009       -4.8690531949790633E-012  -9.5681176314352960E-013   2.4623167765625650E-023
  0.70000000000000007       -5.5674252396322853E-012  -9.4810694587330350E-013   3.1895130579707811E-023
  0.80000000000000004       -4.9471943684258251E-012  -4.0966087537760249E-014   2.4476410339312350E-023
  0.90000000000000002       -5.7207626562878957E-012   1.6303002165307818E-013   3.2753704157538343E-023
   1.0000000000000000       -5.1621556925689505E-012   9.2451050221053270E-013   2.7502571063019594E-023
   1.1000000000000001       -6.5820352193464872E-012   8.2479497036588198E-013   4.4003474371858417E-023
   1.2000000000000002       -6.2626272563944413E-012   9.8751455919279853E-013   4.0195685157152321E-023
   1.3000000000000000       -8.1802662004863043E-012   2.0001844120102669E-013   6.6956762487639122E-023
   1.4000000000000001       -8.0446911903203446E-012  -7.1512143966986469E-014   6.4722170334352500E-023
   1.5000000000000000       -1.0695095201431276E-011  -1.0129731526257145E-012   1.1541117597561879E-022
   1.6000000000000001       -1.1000942227956369E-011  -1.7676285230351994E-012   1.2414524049828122E-022
   1.7000000000000002       -1.4337941560225702E-011  -2.7789355258005970E-012   2.1329905084100405E-022
   1.8000000000000000       -1.4656424424470489E-011  -3.7692510754344824E-012   2.2901803057987908E-022
   1.9000000000000001       -1.8108100853513388E-011  -4.8730025316159333E-012   3.5164947019414754E-022
   2.0000000000000000       -1.8226639417302412E-011  -6.2791715550438726E-012   3.7163837986603406E-022
   2.1000000000000001       -2.1944402454009901E-011  -6.8742861537639630E-012   5.2881260918738678E-022
   2.2000000000000002       -2.2257070632662410E-011  -8.2398898505344700E-012   5.6327297789626450E-022
   2.3000000000000003       -2.6320616304432327E-011  -8.2025848252678998E-012   7.6005724046086410E-022
   2.4000000000000004       -2.6660395283658298E-011  -9.5151091954123648E-012   8.0131397968153043E-022
   2.5000000000000000       -3.0776293062767035E-011  -8.9858866017801313E-012   1.0279263727053742E-021
   2.6000000000000001       -3.1478573431010472E-011  -1.1050164938193069E-011   1.1130067304127898E-021
   2.7000000000000002       -3.6125684287413111E-011  -1.0408260451182553E-011   1.4133969508534971E-021
   2.8000000000000003       -3.7884937092689771E-011  -1.3173914924455887E-011   1.6088204929538629E-021
   2.9000000000000004       -4.3461979594045912E-011  -1.2679272986179105E-011   2.0497076336913145E-021
   3.0000000000000000       -4.6721711415193053E-011  -1.6602212172210735E-011   2.4585517665756827E-021
   3.1000000000000001       -5.3157710217235895E-011  -1.6378680124720997E-011   3.0940033181675557E-021
   3.2000000000000002       -5.8293087139777321E-011  -2.1590968841851720E-011   3.8642539438154842E-021
   3.3000000000000003       -6.5812202085808067E-011  -2.1926203473843946E-011   4.8120043421596454E-021
   3.4000000000000004       -7.3077720545370941E-011  -2.8140244890381856E-011   6.1322266225979915E-021
   3.5000000000000000       -8.1695825457132887E-011  -2.8976965942912886E-011   7.5138724523790550E-021
   3.6000000000000001       -9.1819400222321943E-011  -3.6182495405788194E-011   9.7399752309768189E-021
   3.7000000000000002       -1.0196431155846745E-010  -3.7431636530571405E-011   1.1797848244949028E-020
   3.8000000000000003       -1.1536155682545444E-010  -4.4741519669802893E-011   1.5310092375555916E-020
   3.9000000000000004       -1.2742940722981525E-010  -4.6255581395101526E-011   1.8377832637140953E-020
   4.0000000000000000       -1.4454426346484421E-010  -5.3384400540182681E-011   2.3742938321628956E-020
   4.1000000000000005       -1.5888423745780203E-010  -5.5567877808609869E-011   2.8331989956699818E-020
   4.2000000000000002       -1.8069631514970021E-010  -6.2663532230936371E-011   3.6577876580337377E-020
   4.2999999999999998       -1.9888504344009538E-010  -6.6244403468554646E-011   4.3943581495073282E-020
   4.4000000000000004       -2.2629797431381649E-010  -7.3166723860149737E-011   5.6564142658964148E-020
   4.5000000000000000       -2.4957448794967878E-010  -7.8654120833915021E-011   6.8473895759500461E-020
   4.6000000000000005       -2.8377437765890192E-010  -8.5703600354045357E-011   8.7873004529343019E-020
   4.7000000000000002       -3.1381145136972892E-010  -9.3913500635495509E-011   1.0729737261238895E-019
   4.8000000000000007       -3.5580062921737735E-010  -1.0141816733888466E-010   1.3687973241785966E-019
   4.9000000000000004       -3.9497033633289922E-010  -1.1286611457242307E-010   1.6874032640159885E-019
   5.0000000000000000       -4.4628471246382490E-010  -1.2123189974442494E-010   2.1386721809456116E-019
   5.1000000000000005       -4.9705315853255240E-010  -1.3630562598461448E-010   2.6564106608224423E-019
   5.2000000000000002       -5.5999523137592321E-010  -1.4588824472891698E-010   3.3487803911385819E-019
   5.3000000000000007       -6.2611115526551288E-010  -1.6420742169793785E-010   4.1897925608859955E-019
   5.4000000000000004       -7.0321263921480735E-010  -1.7521615307830302E-010   5.2520871625101416E-019
   5.5000000000000000       -7.8829916788823755E-010  -1.9624208237639451E-010   6.5992653298871130E-019
   5.6000000000000005       -8.8319573881461271E-010  -2.0936591444435357E-010   8.2386879919140993E-019
   5.7000000000000002       -9.9177015683349644E-010  -2.3309234110736411E-010   1.0379400834684497E-018
   5.8000000000000007       -1.1093061880353457E-009  -2.4974184622099640E-010   1.2929312085673815E-018
   5.9000000000000004       -1.2470375943664948E-009  -2.7582929645978149E-010   1.6311845625488726E-018
   6.0000000000000000       -1.3934626557072953E-009  -2.9745308194697002E-010   2.0302165088105793E-018
   6.1000000000000005       -1.5663143450930661E-009  -3.2645114246478291E-010   2.5599109760608820E-018
