 # t =    10.300000000000001     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -1.0974846722049242E-012   1.4461325648442235E-012   3.2957720008276819E-024
  0.10000000000000001       -1.9999048988111605E-012   2.7207476956064843E-012   1.1402087627436871E-023
  0.20000000000000001       -3.0696327955250871E-012   4.2003069696950914E-012   2.7065224139032324E-023
  0.30000000000000004       -3.8261664528124876E-012   5.5414840037219216E-012   4.5347594688133630E-023
  0.40000000000000002       -4.6096551633025041E-012   7.2088307051714650E-012   7.3216160860384347E-023
  0.50000000000000000       -4.9121075098319745E-012   8.5861223691930688E-012   9.7850297526905268E-023
  0.60000000000000009       -5.2687404099141472E-012   1.0572502291183231E-011   1.3953743020413699E-022
  0.70000000000000007       -4.7881962810302085E-012   1.2249642719200879E-011   1.7298057037374260E-022
  0.80000000000000004       -4.5166635100245137E-012   1.4826239006964546E-011   2.4021761235442406E-022
  0.90000000000000002       -3.2469036999038119E-012   1.6839682536166932E-011   2.9411729155533461E-022
   1.0000000000000000       -2.1749812754754225E-012   1.9914750219987641E-011   4.0132781987316648E-022
   1.1000000000000001       -2.8618315840225277E-013   2.2413833325362145E-011   5.0246182513726783E-022
   1.2000000000000002        1.2577942442310401E-012   2.6063894391969321E-011   6.8090863723655051E-022
   1.3000000000000000        3.6630327257779427E-012   2.8682228920080684E-011   8.3608806457403294E-022
   1.4000000000000001        5.4003878554181265E-012   3.2740186574920904E-011   1.1010840059495786E-021
   1.5000000000000000        7.9612495339475908E-012   3.5583695831353327E-011   1.3295809031600528E-021
   1.6000000000000001        9.9198699371421888E-012   3.9980795427218237E-011   1.6968678225628922E-021
   1.7000000000000002        1.2566044877564128E-011   4.2943485480088426E-011   2.0020484290435212E-021
   1.8000000000000000        1.4825524169735132E-011   4.7760794374202975E-011   2.5008896461622989E-021
   1.9000000000000001        1.7871689340161846E-011   5.1062072323628130E-011   2.9267325098546843E-021
   2.0000000000000000        2.0669992815522103E-011   5.6599062491425874E-011   3.6307024779020668E-021
   2.1000000000000001        2.4401632427527272E-011   6.0265353284339964E-011   4.2273524716144561E-021
   2.2000000000000002        2.8257932952796887E-011   6.6525419325192436E-011   5.2241421911574522E-021
   2.3000000000000003        3.2901405906185635E-011   7.0947133234315753E-011   6.1159982247713387E-021
   2.4000000000000004        3.8197362524800148E-011   7.8019988714842582E-011   7.5461571429151697E-021
   2.5000000000000000        4.4205996726202407E-011   8.2958363727088458E-011   8.8362602588329243E-021
   2.6000000000000001        5.1304795945369861E-011   9.0961864733983212E-011   1.0906242922879498E-020
   2.7000000000000002        5.9152703959868125E-011   9.6666209679426396E-011   1.2843398479550629E-020
   2.8000000000000003        6.8749909819442688E-011   1.0560350984683867E-010   1.5878651392152852E-020
   2.9000000000000004        7.8951762248785315E-011   1.1224797233373079E-010   1.8832988055222717E-020
   3.0000000000000000        9.1850092087953856E-011   1.2228061320077618E-010   2.3388987781323438E-020
   3.1000000000000001        1.0526468917679866E-010   1.3026984567552650E-010   2.8050887479813524E-020
   3.2000000000000002        1.2221894588348796E-010   1.4173721511394834E-010   3.5026908881128619E-020
   3.3000000000000003        1.3960621248473684E-010   1.5105580562676041E-010   4.2307750977883115E-020
   3.4000000000000004        1.6144453570063266E-010   1.6395018707781187E-010   5.2944001950442361E-020
   3.5000000000000000        1.8350794374003807E-010   1.7497256168842134E-010   6.4290562759505399E-020
   3.6000000000000001        2.1097353468307986E-010   1.8893714980698176E-010   8.0207078913858571E-020
   3.7000000000000002        2.3842750611139033E-010   2.0126620231251477E-010   9.7355759863799184E-020
   3.8000000000000003        2.7230204534087538E-010   2.1607850183680809E-010   1.2083832285286364E-019
   3.9000000000000004        3.0615980214984179E-010   2.2944451747783223E-010   1.4637861105306552E-019
   4.0000000000000000        3.4743754017295762E-010   2.4461413697442683E-010   1.8054892032917917E-019
   4.1000000000000005        3.8885350892287196E-010   2.5880536325519153E-010   2.1818726745128166E-019
   4.2000000000000002        4.3892429323530614E-010   2.7393000039348796E-010   2.6769218030768929E-019
   4.2999999999999998        4.8970607171864518E-010   2.8899148857909367E-010   3.2332811714926724E-019
   4.4000000000000004        5.5027704764661551E-010   3.0384069751716959E-010   3.9512399863439569E-019
   4.5000000000000000        6.1237814712542054E-010   3.1923880619167364E-010   4.7692041045544815E-019
   4.6000000000000005        6.8556209718967952E-010   3.3348379758190746E-010   5.8120683235276212E-019
   4.7000000000000002        7.6154485177935342E-010   3.4900973469937116E-010   7.0175835618656287E-019
   4.8000000000000007        8.4963671641143081E-010   3.6183696632937808E-010   8.5280854007684569E-019
   4.9000000000000004        9.4242055658869738E-010   3.7677586769138624E-010   1.0301165599555474E-018
   5.0000000000000000        1.0485045707367424E-009   3.8747277083605429E-010   1.2494969829952100E-018
   5.1000000000000005        1.1616521550851398E-009   4.0075403253005887E-010   1.5100395240030531E-018
   5.2000000000000002        1.2891473035173202E-009   4.0835895326160841E-010   1.8286578048748944E-018
   5.3000000000000007        1.4265461717504613E-009   4.1884820595455689E-010   2.2104677997672472E-018
   5.4000000000000004        1.5794900895139891E-009   4.2240632020558239E-010   2.6732160422225301E-018
   5.5000000000000000        1.7461424181938079E-009   4.2902436233095993E-010   3.2330752480892058E-018
   5.6000000000000005        1.9293476890731905E-009   4.2729047859807082E-010   3.9049596584326288E-018
   5.7000000000000002        2.1305191595831777E-009   4.2792459933596750E-010   4.7222313520678590E-018
