 # t =    13.500000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -2.3624884786693818E-011   6.8730176905972716E-013   5.5860756490630962E-022
  0.10000000000000001       -4.6454736031151020E-011   1.2338294091510432E-012   2.1595648347348069E-021
  0.20000000000000001       -6.7990121835117942E-011   1.6717204461107570E-012   4.6254513164041266E-021
  0.30000000000000004       -8.7120293513840163E-011   2.2783674472752673E-012   7.5951365001624637E-021
  0.40000000000000002       -1.0390168398287248E-010   2.7379972645681247E-012   1.0803056563497480E-020
  0.50000000000000000       -1.1755443076626642E-010   3.2334119138694665E-012   1.3829499145385681E-020
  0.60000000000000009       -1.2826469781564296E-010   3.2134478196659809E-012   1.6462158952627920E-020
  0.70000000000000007       -1.3547992659140780E-010   3.0379941463628517E-012   1.8364039917646584E-020
  0.80000000000000004       -1.4023490603254717E-010   1.7227573865266402E-012   1.9668796762970167E-020
  0.90000000000000002       -1.4180803629528823E-010  -9.0811702563028040E-013   2.0110343834458028E-020
   1.0000000000000000       -1.4212693633780644E-010  -6.1491482691774108E-012   2.0237878057207217E-020
   1.1000000000000001       -1.4070513973636013E-010  -1.3950434476396643E-011   1.9992550970308862E-020
   1.2000000000000002       -1.3993982181685639E-010  -2.5493349969992769E-011   2.0233064622826048E-020
   1.3000000000000000       -1.3969886561378151E-010  -4.0489215931638958E-011   2.1155149660536272E-020
   1.4000000000000001       -1.4306225878056448E-010  -5.9984771418208446E-011   2.4064982689491918E-020
   1.5000000000000000       -1.4994160150425630E-010  -8.2852009856364572E-011   2.9346939398900332E-020
   1.6000000000000001       -1.6373950920572821E-010  -1.0920096684964051E-010   3.8735478035829040E-020
   1.7000000000000002       -1.8394233017138285E-010  -1.3755733264614373E-010   5.2756800593599865E-020
   1.8000000000000000       -2.1450828720974376E-010  -1.6753896151237486E-010   7.4083108906302961E-020
   1.9000000000000001       -2.5403460492578343E-010  -1.9701919979544336E-010   1.0335014558783570E-019
   2.0000000000000000       -3.0584992531304088E-010  -2.2472023598050765E-010   1.4404336127312773E-019
   2.1000000000000001       -3.6793085716648588E-010  -2.4795477962753624E-010   1.9685468839540509E-019
   2.2000000000000002       -4.4298363321953898E-010  -2.6512264563541053E-010   2.6652451652910252E-019
   2.3000000000000003       -5.2751642598811569E-010  -2.7325775748225127E-010   3.5294338171150400E-019
   2.4000000000000004       -6.2355322968509637E-010  -2.6989770475580179E-010   4.6166340128316449E-019
   2.5000000000000000       -7.2604389875576279E-010  -2.5240227985271134E-010   5.9084665379531472E-019
   2.6000000000000001       -8.3622739903558900E-010  -2.1851502470233945E-010   7.4702507891849023E-019
   2.7000000000000002       -9.4768908244611235E-010  -1.6683921675320260E-010   9.2594992123437646E-019
   2.8000000000000003       -1.0608121178194176E-009  -9.5849227289043386E-011   1.1345094236844249E-018
   2.9000000000000004       -1.1681408233382549E-009  -5.7278135097324621E-012   1.3645857909969781E-018
   3.0000000000000000       -1.2695581591271954E-009   1.0336932754103837E-010   1.6224631372827195E-018
   3.1000000000000001       -1.3575824158819142E-009   2.2862452304708668E-010   1.8952991884502821E-018
   3.2000000000000002       -1.4327220130517965E-009   3.6870214609285978E-010   2.1886336392166729E-018
   3.3000000000000003       -1.4877839096459033E-009   5.1833765217723415E-010   2.4821748834658564E-018
   3.4000000000000004       -1.5249413311741434E-009   6.7514687206660437E-010   2.7812693623844887E-018
   3.5000000000000000       -1.5393829914446488E-009   8.3163795007459546E-010   3.0613216743533512E-018
   3.6000000000000001       -1.5354680388435426E-009   9.8476747354606642E-010   3.3274290752643371E-018
   3.7000000000000002       -1.5111313809562608E-009   1.1261443085352749E-009   3.5517190541571686E-018
   3.8000000000000003       -1.4737214605645086E-009   1.2532897189344325E-009   3.7425900629151369E-018
   3.9000000000000004       -1.4248676631927108E-009   1.3574877634717823E-009   3.8730208855878774E-018
   4.0000000000000000       -1.3748276970377293E-009   1.4384321742059931E-009   3.9592383163330462E-018
   4.1000000000000005       -1.3285054044076060E-009   1.4889623881787192E-009   3.9819356029510921E-018
   4.2000000000000002       -1.2984199497915556E-009   1.5130337287164634E-009   3.9751654302503510E-018
   4.2999999999999998       -1.2922834374303225E-009   1.5067913662836483E-009   3.9404167041636740E-018
   4.4000000000000004       -1.3234671567040572E-009   1.4793193761315343E-009   3.9399511314725136E-018
   4.5000000000000000       -1.4008719302211890E-009   1.4320179234557131E-009   4.0131174979800521E-018
   4.6000000000000005       -1.5359529009484736E-009   1.3802855476762410E-009   4.2643395070559322E-018
