 # t =    7.1000000000000005     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000        1.3760207554609582E-013   1.7983990624319370E-013   5.1276723072154156E-026
  0.10000000000000001        1.7181389692983518E-013   2.8974823543906450E-013   1.1347405511826758E-025
  0.20000000000000001        2.3216447676783416E-013   5.5696389744777583E-013   3.6410912733309877E-025
  0.30000000000000004       -3.4750589128890887E-013   3.0791026540878335E-013   2.1556907602460641E-025
  0.40000000000000002       -7.2693472089235892E-013   6.6047017388377683E-013   9.6465493902891823E-025
  0.50000000000000000       -2.0133216671798243E-012   3.5775015257123495E-013   4.1814493072004898E-024
  0.60000000000000009       -2.9009652241197530E-012   7.3577239952345145E-013   8.9569602554526651E-024
  0.70000000000000007       -4.7311844084013428E-012   2.5808821117517568E-013   2.2450715431047566E-023
  0.80000000000000004       -5.5564837701148675E-012   7.6100496186409776E-013   3.1453640439531711E-023
  0.90000000000000002       -7.6273043678378091E-012   2.9589276184510585E-014   5.8176647444902836E-023
   1.0000000000000000       -8.3566227491640592E-012   4.2101724460308451E-013   7.0010399292099451E-023
   1.1000000000000001       -1.0424936225009778E-011  -2.4351994485099994E-013   1.0873859725906136E-022
   1.2000000000000002       -1.0648983322741429E-011   3.9271616278959498E-013   1.1355507179254128E-022
   1.3000000000000000       -1.2536475189283683E-011  -2.3416994442138810E-013   1.5721804573439569E-022
   1.4000000000000001       -1.1964467559312889E-011   4.6848222887992511E-013   1.4336795957662682E-022
   1.5000000000000000       -1.3564246192639125E-011  -1.5852003045194664E-013   1.8401390337457949E-022
   1.6000000000000001       -1.2760751790030773E-011   2.4880673875271471E-013   1.6289869104002234E-022
   1.7000000000000002       -1.4854832952288329E-011  -3.9476724918644158E-013   2.2082190322142140E-022
   1.8000000000000000       -1.4103293347447868E-011   7.2625147397092320E-014   1.9890815765620173E-022
   1.9000000000000001       -1.6858500016799121E-011  -3.4221234381977878E-013   2.8432613210467853E-022
   2.0000000000000000       -1.6414854421687780E-011  -2.3821897315477572E-013   2.6950419396437376E-022
   2.1000000000000001       -1.9890520050830396E-011  -7.1710777744494989E-013   3.9614703145695801E-022
   2.2000000000000002       -2.0111127891023569E-011  -1.3231790150932188E-012   4.0620826775508915E-022
   2.3000000000000003       -2.5029567357189257E-011  -1.9099504524113496E-012   6.3012715281874034E-022
   2.4000000000000004       -2.6188409322535393E-011  -2.9276231180614751E-012   6.9440375996606669E-022
   2.5000000000000000       -3.1916249155116002E-011  -2.9567452927054912E-012   1.0273893028573789E-021
   2.6000000000000001       -3.3590154836803885E-011  -4.3929928565287987E-012   1.1475968881979726E-021
   2.7000000000000002       -3.9728623676976292E-011  -4.1157259673265072E-012   1.5953027395049267E-021
   2.8000000000000003       -4.1756575090307915E-011  -6.2162381674077174E-012   1.7822531802264597E-021
   2.9000000000000004       -4.8468533058793944E-011  -5.5017520666141945E-012   2.3794679726738951E-021
   3.0000000000000000       -5.1543376250539250E-011  -7.9494288753281061E-012   2.7199130547485543E-021
   3.1000000000000001       -5.8563521199771782E-011  -6.2709738097736087E-012   3.4690111278389860E-021
   3.2000000000000002       -6.2553666804211516E-011  -8.8640462141760034E-012   3.9915325459393614E-021
   3.3000000000000003       -7.0093926262415687E-011  -6.5539300317291391E-012   4.9561124977417682E-021
   3.4000000000000004       -7.5815902145843305E-011  -9.6941105292068674E-012   5.8420267971405676E-021
   3.5000000000000000       -8.4360163277989493E-011  -7.1043217104442186E-012   7.1671085352545368E-021
   3.6000000000000001       -9.3092787199740567E-011  -1.0685253834757765E-011   8.7804416781293881E-021
   3.7000000000000002       -1.0344780745265736E-010  -7.9084466849484342E-012   1.0763992395730743E-020
   3.8000000000000003       -1.1570957718880683E-010  -1.1812611173752345E-011   1.3528244035954707E-020
   3.9000000000000004       -1.2832182121642458E-010  -9.1979301972845974E-012   1.6551091720214151E-020
   4.0000000000000000       -1.4517770502123091E-010  -1.3169419610031070E-011   2.1249999648096607E-020
   4.1000000000000005       -1.6056065920782206E-010  -1.0975188212860744E-011   2.5900180041558094E-020
   4.2000000000000002       -1.8247583059397770E-010  -1.4570852230409908E-011   3.3509738485682485E-020
   4.2999999999999998       -2.0157965102760604E-010  -1.2803009203349224E-011   4.0798272753072478E-020
   4.4000000000000004       -2.2938260187017928E-010  -1.5399939119010827E-011   5.2853536165602414E-020
   4.5000000000000000       -2.5322867898162814E-010  -1.4095373149005414E-011   6.4323443402990179E-020
   4.6000000000000005       -2.8793578160252999E-010  -1.4626817033956433E-011   8.3120958103604684E-020
   4.7000000000000002       -3.1812571743342102E-010  -1.3330506327693909E-011   1.0138167449148153E-019
   4.8000000000000007       -3.6043025001404216E-010  -1.1402688032954250E-011   1.3003998641956182E-019
   4.9000000000000004       -3.9900668333052470E-010  -1.0368810356626795E-011   1.5931384557063731E-019
   5.0000000000000000       -4.5085665860027603E-010  -5.7775181126774124E-012   2.0330510631974816E-019
   5.1000000000000005       -5.0107011247049947E-010  -5.0966475079822871E-012   2.5109723342701961E-019
   5.2000000000000002       -5.6471837629592855E-010   2.1978069498970856E-012   3.1891167488169900E-019
   5.3000000000000007       -6.3010422412589811E-010   3.2530243336629998E-012   3.9704191542861541E-019
   5.4000000000000004       -7.0805267962812255E-010   1.3049671278059290E-011   5.0150889104903017E-019
   5.5000000000000000       -7.9250505780477195E-010   1.4492163514782007E-011   6.2827428944948404E-019
   5.6000000000000005       -8.8839113634642542E-010   2.6293361699858015E-011   7.8993015200837252E-019
   5.7000000000000002       -9.9686453087698425E-010   2.9235134307734856E-011   9.9459358599858099E-019
   5.8000000000000007       -1.1155272513501578E-009   4.2606749612975652E-011   1.2462163836174211E-018
   5.9000000000000004       -1.2534758499292899E-009   4.8504311843562616E-011   1.5735543746233732E-018
   6.0000000000000000       -1.4010418344722984E-009   6.3680871974124103E-011   1.9669734753968877E-018
   6.1000000000000005       -1.5750131227187025E-009   7.4189540603001843E-011   2.4861704246710035E-018
   6.2000000000000002       -1.7596406039628876E-009   9.1281697032201015E-011   3.1046674033279543E-018
   6.3000000000000007       -1.9770985785638647E-009   1.0833105410886367E-010   3.9206544066435921E-018
   6.4000000000000004       -2.2088806312080283E-009   1.2770432878845072E-010   4.8954620385172869E-018
   6.5000000000000000       -2.4794792978620524E-009   1.5196034978621565E-010   6.1709095364336449E-018
   6.6000000000000005       -2.7713297100817841E-009   1.7408079292556111E-010   7.7105724844475764E-018
   6.7000000000000002       -3.1070132772230229E-009   2.0612886411929284E-010   9.6960206134632582E-018
   6.8000000000000007       -3.4746901015498504E-009   2.3200828367993908E-010   1.2127299145504621E-017
   6.9000000000000004       -3.8901446682652193E-009   2.7146336681850116E-010   1.5206917899556750E-017
   7.0000000000000000       -4.3515300638322761E-009   3.0214824952116778E-010   1.9027107461124837E-017
   7.1000000000000005       -4.8656783859431611E-009   3.4742531866916229E-010   2.3795530507486812E-017
   7.2000000000000002       -5.4430360742571040E-009   3.8384299170028078E-010   2.9773977147941608E-017
   7.3000000000000007       -6.0798602372609303E-009   4.3305891174479404E-010   3.7152240525668121E-017
   7.4000000000000004       -6.7993836309887550E-009   4.7622250664751189E-010   4.6458405637195467E-017
   7.5000000000000000       -7.5895891257304110E-009   5.2732603929344612E-010   5.7879935849122214E-017
   7.6000000000000005       -8.4828870588899468E-009   5.7718850846676441E-010   7.2292519428188628E-017
   7.7000000000000002       -9.4643088501700580E-009   6.2781750259761145E-010   8.9967296827975192E-017
   7.8000000000000007       -1.0570159692022013E-008   6.8295039153371226E-010   1.1219469715214296E-016
   7.9000000000000004       -1.1789199800336697E-008   7.3033025974240460E-010   1.3951861422055422E-016
   8.0000000000000000       -1.3154844761043442E-008   7.8586851733551013E-010   1.7366753001369122E-016
   8.0999999999999996       -1.4667791314410238E-008   8.2595821068754012E-010   2.1582630900889059E-016
   8.2000000000000011       -1.6352407866259818E-008   8.7407521451407754E-010   2.6816525050514382E-016
   8.3000000000000007       -1.8226442678325110E-008   9.0080984268146315E-010   3.3301467107894277E-016
   8.4000000000000004       -2.0302462893995237E-008   9.2969244129520647E-010   4.1305432759745493E-016
   8.5000000000000000       -2.2617099891426991E-008   9.3363858640967654E-010   5.1240488850881989E-016
   8.5999999999999996       -2.5173560608434251E-008   9.2639393466610978E-010   6.3456635942869869E-016
   8.7000000000000011       -2.8024098830137566E-008   8.9152425651171173E-010   7.8614493074126645E-016
   8.8000000000000007       -3.1169698870777495E-008   8.2629425679035435E-010   9.7223288989375236E-016
   8.9000000000000004       -3.4670819976222993E-008   7.2852814540232377E-010   1.2025965110823068E-015
   9.0000000000000000       -3.8537220678707622E-008   5.7604209384316055E-010   1.4854492021332898E-015
   9.0999999999999996       -4.2827960556387043E-008   3.7986656590381492E-010   1.8343785040273356E-015
   9.2000000000000011       -4.7572759977288838E-008   1.0171324007651298E-010   2.2631778374399419E-015
   9.3000000000000007       -5.2822373171578247E-008  -2.4268172043509043E-010   2.7902620018949028E-015
   9.4000000000000004       -5.8632939709260944E-008  -6.9898659295493998E-010   3.4383102012069600E-015
   9.5000000000000000       -6.5045787049354354E-008  -1.2594877377661219E-009   4.2325407222315382E-015
   9.6000000000000014       -7.2144696376258412E-008  -1.9665888713455140E-009   5.2087246870114130E-015
   9.7000000000000011       -7.9967917121926854E-008  -2.8330998763882287E-009   6.4028942237289536E-015
   9.8000000000000007       -8.8619064479639925E-008  -3.8904533301672647E-009   7.8684742163607881E-015
   9.9000000000000004       -9.8147079331453555E-008  -5.1798657391581107E-009   9.6596801903703426E-015
   10.000000000000000       -1.0866417138289597E-007  -6.7220118471304279E-009   1.1853087585604349E-014
   10.100000000000001       -1.2024513092291370E-007  -8.5866939877907259E-009   1.4532622824308623E-014
   10.200000000000001       -1.3300086920755369E-007  -1.0793226029711899E-008   1.7805724938093249E-014
   10.300000000000001       -1.4704383927491209E-007  -1.3431425729730560E-008   2.1802293865839448E-014
   10.400000000000000       -1.6248061593028693E-007  -1.6537377688948682E-008   2.6673435413912352E-014
   10.500000000000000       -1.7946395541728088E-007  -2.0209479330486636E-008   3.2615734348825144E-014
   10.600000000000001       -1.9810438707952336E-007  -2.4518623751961544E-008   3.9846511090843877E-014
   10.700000000000001       -2.1858705921187211E-007  -2.9564314837009616E-008   4.8654351166676305E-014
   10.800000000000001       -2.4104348663647208E-007  -3.5465803409071248E-008   5.9359785661317994E-014
   10.900000000000000       -2.6567683801289682E-007  -4.2326736846412940E-008   7.2375734908596499E-014
   11.000000000000000       -2.9265946815820061E-007  -5.0317170877469608E-008   8.8181381987753307E-014
   11.100000000000001       -3.2220142395315166E-007  -5.9562314474395091E-008   1.0736142690298529E-013
   11.200000000000001       -3.5452866162783157E-007  -7.0275280422333641E-008   1.3062918695405913E-013
   11.300000000000001       -3.8985630218169567E-007  -8.2629170107271296E-008   1.5881551610340199E-013
   11.400000000000000       -4.2846435483377945E-007  -9.6870929515432097E-008   1.9296568034831070E-013
   11.500000000000000       -4.7058593049147413E-007  -1.1324851150963721E-007   2.3427634333567495E-013
   11.600000000000001       -5.1654109819567684E-007  -1.3204178507658787E-007   2.8424973913140770E-013
   11.700000000000001       -5.6660318758509703E-007  -1.5359077578650442E-007   3.4462929858829296E-013
   11.800000000000001       -6.2111396758344934E-007  -1.7822458504031355E-007   4.1754656344004614E-013
   11.900000000000000       -6.8040655794863015E-007  -2.0638005476737983E-007   5.0554581110528928E-013
   12.000000000000000       -7.4483287700526927E-007  -2.3846916843391729E-007   6.1164355896151051E-013
   12.100000000000001       -8.1479233151088310E-007  -2.7502091668945382E-007   7.3952304810564836E-013
   12.200000000000001       -8.9065045689220782E-007  -3.1657199556433249E-007   8.9347606473788231E-013
   12.300000000000001       -9.7285938252869539E-007  -3.6374542573240942E-007   1.0787661129153663E-012
   12.400000000000000       -1.0618161573464037E-006  -4.1723781553232930E-007   1.3015409467120726E-012
   12.500000000000000       -1.1579992207013895E-006  -4.7778645208960337E-007   1.5692420889453964E-012
   12.600000000000001       -1.2618571159606490E-006  -5.4626886218773404E-007   1.8906930508964082E-012
   12.700000000000001       -1.3738686865992949E-006  -6.2358019864177315E-007   2.2763674321561847E-012
   12.800000000000001       -1.4945382712609226E-006  -7.1078693374812297E-007   2.7388627094506458E-012
   12.900000000000000       -1.6243351407225867E-006  -8.0900162259298687E-007   3.2929482747443513E-012
   13.000000000000000       -1.7637985430268205E-006  -9.1949017426938494E-007   3.9564474809614797E-012
   13.100000000000001       -1.9133929921002046E-006  -1.0436389264383419E-006   4.7502549509955481E-012
   13.200000000000001       -2.0736499294956723E-006  -1.1829444804905546E-006   5.6993816740204756E-012
   13.300000000000001       -2.2450372088209329E-006  -1.3391071303513258E-006   6.8333999755482474E-012
   13.400000000000000       -2.4280296966653918E-006  -1.5139152648311853E-006   8.1872676369779113E-012
   13.500000000000000       -2.6230867135993608E-006  -1.7094069270327157E-006   9.8026559492489275E-012
   13.600000000000001       -2.8305903408548021E-006  -1.9277422713113421E-006   1.1728431942341116E-011
   13.700000000000001       -3.0509438794734934E-006  -2.1713228168538745E-006   1.4022901330687013E-011
   13.800000000000001       -3.2844148053162347E-006  -2.4427594757339754E-006   1.6754454469668605E-011
   13.900000000000000       -3.5312714775737172E-006  -2.7448650447105628E-006   2.0004162361999585E-011
   14.000000000000000       -3.7916420749519369E-006  -3.0807586301099113E-006   2.3867623361542527E-011
   14.100000000000001       -4.0655689572251494E-006  -3.4537461645155451E-006   2.8457213514858631E-011
   14.200000000000001       -4.3529844723381111E-006  -3.8674917576860521E-006   3.3905966312186254E-011
   14.300000000000001       -4.6536215648859758E-006  -4.3258953203575617E-006   4.0369563991863249E-011
   14.400000000000000       -4.9671122108709636E-006  -4.8332038135197410E-006   4.8032062818405198E-011
   14.500000000000000       -5.2928044327682017E-006  -5.3940024472115342E-006   5.7109041164054737E-011
   14.600000000000001       -5.6298805089324140E-006  -6.0131843812974588E-006   6.7853940948336804E-011
   14.700000000000001       -5.9772116805341137E-006  -6.6960801149801753E-006   8.0564548380146366E-011
   14.800000000000001       -6.3333643324127202E-006  -7.4483232855865339E-006   9.5589023533688195E-011
   14.900000000000000       -6.6965888508542128E-006  -8.2760221143363970E-006   1.1333684427437004E-010
   15.000000000000000       -7.0646710946608355E-006  -9.1856516429720632E-006   1.3428577378177170E-010
   15.100000000000001       -7.4350290174631056E-006  -1.0184127891783609E-005   1.5899611740672325E-010
   15.200000000000001       -7.8044975511621989E-006  -1.1278838663221838E-005   1.8812238361708452E-010
   15.300000000000001       -8.1693982168306204E-006  -1.2477560099265402E-005   2.2242857325593534E-010
   15.400000000000000       -8.5254025436780721E-006  -1.3788609912679661E-005   2.6280825185580029E-010
   15.500000000000000       -8.8674508392505738E-006  -1.5220690669060032E-005   3.1030110882973680E-010
   15.600000000000001       -9.1897613680477753E-006  -1.6783027374900752E-005   3.6612172186833133E-010
   15.700000000000001       -9.4856024826454973E-006  -1.8485287984699283E-005   4.3168252633603807E-010
   15.800000000000001       -9.7473661352939921E-006  -2.0337570414228599E-005   5.0862791692918262E-010
   15.900000000000000       -9.9663308425047483E-006  -2.2350474079136755E-005   5.9887144202442542E-010
   16.000000000000000       -1.0132636976381938E-005  -2.4534935824765092E-005   7.0463340802048407E-010
   16.100000000000001       -1.0235181186160818E-005  -2.6902366580709629E-005   8.2849626155642270E-010
   16.199999999999999       -1.0261412604434799E-005  -2.9464474435018271E-005   9.7345184237029857E-010
   16.300000000000001       -1.0197355698910221E-005  -3.2233297112964590E-005   1.1429715060227480E-009
   16.400000000000002       -1.0027313999817237E-005  -3.5221153437364255E-005   1.3410766755092865E-009
   16.500000000000000       -9.7338721579606571E-006  -3.8440483257367714E-005   1.5724190202474891E-009
   16.600000000000001       -9.2976812179604124E-006  -4.1903917538447315E-005   1.8423851810998062E-009
   16.699999999999999       -8.6972936663720662E-006  -4.5624015839859842E-005   2.1571937384748975E-009
   16.800000000000001       -7.9091091815419439E-006  -4.9613289354653120E-005   2.5240324886340880E-009
   16.900000000000002       -6.9070595928149171E-006  -5.3884009816889036E-005   2.9511939861652906E-009
   17.000000000000000       -5.6626125440534821E-006  -5.8448032651255960E-005   3.4482377016263543E-009
   17.100000000000001       -4.1444783689745048E-006  -6.3316740981647407E-005   4.0261863894879255E-009
   17.199999999999999       -2.3184903644887136E-006  -6.8500692037478102E-005   4.6977202071836428E-009
   17.300000000000001       -1.4748205348916055E-007  -7.4009565434917017E-005   5.4774375268213650E-009
   17.400000000000002        2.4090069676383466E-006  -7.9851808250215459E-005   6.3821145953993089E-009
   17.500000000000000        5.3947272654515214E-006  -8.6034395133259496E-005   7.4310202282144304E-009
   17.600000000000001        8.8570376606421186E-006  -9.2562595737402022E-005   8.6462812457677466E-009
   17.699999999999999        1.2846961422289446E-005  -9.9439503421263641E-005   1.0053259258453296E-008
   17.800000000000001        1.7419333469141867E-005  -1.0666584424217794E-004   1.1681035506405730E-008
   17.900000000000002        2.2633021542966282E-005  -1.1423943188298830E-004   1.3562901461112299E-008
   18.000000000000000        2.8550884611514028E-005  -1.2215480651648185E-004   1.5736949767179106E-008
   18.100000000000001        3.5240038591171601E-005  -1.3040278665523472E-004   1.8246747087357922E-008
   18.199999999999999        4.2771798791334043E-005  -1.3896984156985462E-004   2.1142043637796856E-008
   18.300000000000001        5.1221766818947481E-005  -1.4783770723364128E-004   2.4479657076154461E-008
