 # t =    15.600000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000        8.3271084799644073E-009  -2.9649611150803728E-009   7.8131730051033787E-017
  0.10000000000000001        1.6199285563586785E-008  -5.9907126450272043E-009   2.9830549076592012E-016
  0.20000000000000001        2.3219093539439203E-008  -9.1711304663906757E-009   6.2323593882478657E-016
  0.30000000000000004        2.9053917113181912E-008  -1.2596550809947137E-008   1.0028031919272247E-015
  0.40000000000000002        3.3404370403626424E-008  -1.6280015967877866E-008   1.3808908819770311E-015
  0.50000000000000000        3.5997988749906563E-008  -2.0134964934883049E-008   1.7012720069673692E-015
  0.60000000000000009        3.6622536218055405E-008  -2.4032498938039398E-008   1.9187711642496446E-015
  0.70000000000000007        3.5163831293946630E-008  -2.7855178066784158E-008   2.0124059764013935E-015
  0.80000000000000004        3.1600808756144622E-008  -3.1476823802918099E-008   1.9894015507623785E-015
  0.90000000000000002        2.5983769190750535E-008  -3.4695465629627429E-008   1.8789315966148551E-015
   1.0000000000000000        1.8434295305542790E-008  -3.7220305442839313E-008   1.7251743806702105E-015
   1.1000000000000001        9.1856888858270547E-009  -3.8734918021794352E-008   1.5847707544623353E-015
   1.2000000000000002       -1.3994346015980577E-009  -3.8969947290941627E-008   1.5206152090629184E-015
   1.3000000000000000       -1.2854117951420627E-008  -3.7702103174034022E-008   1.5866769320545402E-015
   1.4000000000000001       -2.4669815299585818E-008  -3.4716058829919563E-008   1.8138045275981142E-015
   1.5000000000000000       -3.6320310880066395E-008  -2.9810066190303900E-008   2.2078050286949688E-015
   1.6000000000000001       -4.7254364931171593E-008  -2.2875813925907056E-008   2.7562778678210631E-015
   1.7000000000000002       -5.6878794305603786E-008  -1.3960834772477314E-008   3.4301021492035975E-015
   1.8000000000000000       -6.4592875275711869E-008  -3.2495195040117929E-009   4.1827989133906230E-015
   1.9000000000000001       -6.9832918262132339E-008   9.0068527201432543E-009   4.9577598689280078E-015
   2.0000000000000000       -7.2114532962263459E-008   2.2501952386901115E-008   5.7068437255877483E-015
   2.1000000000000001       -7.1033025300074110E-008   3.6813032460144081E-008   6.4008900421925897E-015
   2.2000000000000002       -6.6288454350294072E-008   5.1345813784378541E-008   7.0305517733310980E-015
   2.3000000000000003       -5.7718734837803137E-008   6.5374627243216218E-008   7.6052942384660980E-015
   2.4000000000000004       -4.5353708803129942E-008   7.8135915267993351E-008   8.1621801569661439E-015
   2.5000000000000000       -2.9417030319572419E-008   8.8879470816953307E-008   8.7649220055242991E-015
   2.6000000000000001       -1.0315847566257029E-008   9.6847582580496190E-008   9.4858709626962787E-015
   2.7000000000000002        1.1387870593731709E-008   1.0126814820188341E-007   1.0384921436898200E-014
   2.8000000000000003        3.4962547962023736E-008   1.0143012099923536E-007   1.1510449205916336E-014
   2.9000000000000004        5.9511828733092373E-008   9.6794648145458329E-008   1.2910861668759999E-014
   3.0000000000000000        8.3976676388320575E-008   8.7042581708051526E-008   1.4628493207631544E-014
   3.1000000000000001        1.0718829068766125E-007   7.2034850887629497E-008   1.6678349402945586E-014
   3.2000000000000002        1.2790331202227974E-007   5.1788397990816622E-008   1.9041295392723866E-014
   3.3000000000000003        1.4486512866617890E-007   2.6535624754885460E-008   2.1690044884600660E-014
   3.4000000000000004        1.5684681828632604E-007  -3.1702181715374576E-009   2.4610974689798930E-014
   3.5000000000000000        1.6273000681344126E-007  -3.6433349683663997E-008   2.7808444086674776E-014
   3.6000000000000001        1.6155599525822051E-007  -7.2083572795463737E-008   3.1296381070833087E-014
   3.7000000000000002        1.5259339704740055E-007  -1.0876484157209713E-007   3.5114535584669017E-014
   3.8000000000000003        1.3537285761874014E-007  -1.4493920243543917E-007   3.9333182982484905E-014
   3.9000000000000004        1.0975210128808293E-007  -1.7888103399074729E-007   4.4043948058748501E-014
   4.0000000000000000        7.5947461576801647E-008  -2.0872386508489157E-007   4.9333668775935784E-014
   4.1000000000000005        3.4572611339655096E-008  -2.3261059191492099E-007   5.5302952925852755E-014
   4.2000000000000002       -1.3364931901600837E-008  -2.4880624470362810E-007   6.2083168808256088E-014
   4.2999999999999998       -6.6446824454796880E-008  -2.5575064031515845E-007   6.9823570501740149E-014
   4.4000000000000004       -1.2285818780899780E-007  -2.5205568436093044E-007   7.8626202330367971E-014
   4.5000000000000000       -1.8041587333683992E-007  -2.3660483994974640E-007   8.8531737639539771E-014
   4.6000000000000005       -2.3666324846411697E-007  -2.0869768760024581E-007   9.9564217983278173E-014
   4.7000000000000002       -2.8896292406260842E-007  -1.6820229099670534E-007   1.1179158217935316E-013
   4.8000000000000007       -3.3458802428311972E-007  -1.1556658677387408E-007   1.2530478197224486E-013
   4.9000000000000004       -3.7079057988676545E-007  -5.1806746635515870E-008   1.4016959312972030E-013
   5.0000000000000000       -3.9491841247308357E-007   2.1513218922686978E-008   1.5642337109867603E-013
   5.1000000000000005       -4.0457472594220103E-007   1.0221930582366419E-007   1.7412949535427885E-013
   5.2000000000000002       -3.9778384179832015E-007   1.8754728072051814E-007   1.9340596730149181E-013
   5.3000000000000007       -3.7310323833580014E-007   2.7421480574365144E-007   2.1439978614568938E-013
   5.4000000000000004       -3.2969482280671847E-007   3.5858380493768840E-007   2.3728102134914366E-013
   5.5000000000000000       -2.6742179660117692E-007   4.3674696707499450E-007   2.6226233054660756E-013
   5.6000000000000005       -1.8696679880136587E-007   5.0463386247602904E-007   2.8961191901150622E-013
   5.7000000000000002       -8.9929105049162713E-008   5.5812066777304759E-007   3.1958592373037588E-013
   5.8000000000000007        2.1191749736359634E-008   5.9327203085223370E-007   3.5242079284842224E-013
   5.9000000000000004        1.4305591421098390E-007   6.0656938599177463E-007   3.8839141461317886E-013
   6.0000000000000000        2.7155599370527208E-007   5.9513105058264305E-007   4.2792362508485824E-013
   6.1000000000000005        4.0183355425508452E-007   5.5683710938986221E-007   4.7153777171893131E-013
   6.2000000000000002        5.2838872077468495E-007   4.9048500596122753E-007   5.1977018131469338E-013
   6.3000000000000007        6.4527372316697736E-007   3.9592930578195053E-007   5.7313819298675028E-013
   6.4000000000000004        7.4640201490421240E-007   2.7423325907992026E-007   6.3231984823866286E-013
   6.5000000000000000        8.2577503681920608E-007   1.2773241951650137E-007   6.9821998242930067E-013
   6.6000000000000005        8.7769952405737086E-007  -3.9938177195233527E-008   7.7195151252821322E-013
   6.7000000000000002        8.9697553217154431E-007  -2.2387208110760088E-007   8.5468381401387343E-013
   6.8000000000000007        8.7922983856508926E-007  -4.1795031209654691E-007   9.4772757240479399E-013
   6.9000000000000004        8.2122643635394547E-007  -6.1497547138546384E-007   1.0526076901723744E-012
   7.0000000000000000        7.2115236481802246E-007  -8.0688419961263693E-007   1.1711228448671516E-012
   7.1000000000000005        5.7873962610328722E-007  -9.8500574646419097E-007   1.3051758753896509E-012
   7.2000000000000002        3.9542047823600891E-007  -1.1403700553864647E-006   1.4568012178305226E-012
   7.3000000000000007        1.7445380768042368E-007  -1.2640373782747425E-006   1.6282246246898825E-012
   7.4000000000000004       -7.8933802343301984E-008  -1.3474950839552402E-006   1.8219735464359116E-012
   7.5000000000000000       -3.5760965946823994E-007  -1.3830313650294948E-006   2.0406604252003382E-012
   7.6000000000000005       -6.5270189822099568E-007  -1.3641303952993169E-006   2.2868715033207618E-012
   7.7000000000000002       -9.5386401663411576E-007  -1.2858134943405471E-006   2.5631729044576173E-012
   7.8000000000000007       -1.2494896959961722E-006  -1.1450434109613652E-006   2.8723489133866449E-012
   7.9000000000000004       -1.5270025655161156E-006  -9.4105091187676729E-007   3.2173136538368941E-012
   8.0000000000000000       -1.7732552521212307E-006  -6.7562316469136534E-007   3.6009008498431049E-012
   8.0999999999999996       -1.9750747136908147E-006  -3.5319185045204178E-007   4.0256646078865915E-012
   8.2000000000000011       -2.1198327810659176E-006   1.9101555658137488E-008   4.4940558891102230E-012
   8.3000000000000007       -2.1959895296409933E-006   4.3144729415056741E-007   5.0085167819227173E-012
   8.4000000000000004       -2.1936335937208774E-006   8.7141114117024272E-007   5.5713857204563972E-012
   8.5000000000000000       -2.1050292135419403E-006   1.3242089422315716E-006   6.1846773125510581E-012
   8.5999999999999996       -1.9251795919339936E-006   1.7731039498149360E-006   6.8502140780484644E-012
   8.7000000000000011       -1.6522681725374534E-006   2.1999727907679051E-006   7.5698703940993820E-012
   8.8000000000000007       -1.2880229801940977E-006   2.5858393374431394E-006   8.3455682765764598E-012
   8.9000000000000004       -8.3792784056838096E-007   2.9115086361050473E-006   9.1790056041138636E-012
   9.0000000000000000       -3.1140260909001391E-007   3.1582841125592466E-006   1.0071730120592216E-011
   9.0999999999999996        2.7821115974216389E-007   3.3088400821965403E-006   1.1025824138955487E-011
   9.2000000000000011        9.1376657040746997E-007   3.3480643742465712E-006   1.2044504399293313E-011
   9.3000000000000007        1.5746786467070144E-006   3.2638156764026334E-006   1.3132105609926615E-011
   9.4000000000000004        2.2373750072034709E-006   3.0475966941740402E-006   1.4293692533199269E-011
   9.5000000000000000        2.8759880362148807E-006   2.6952177159110361E-006   1.5535505720611831E-011
   9.6000000000000014        3.4631384412992092E-006   2.2074518102794124E-006   1.6866171358310170E-011
   9.7000000000000011        3.9709202158195490E-006   1.5904965683888052E-006   1.8297886694460936E-011
   9.8000000000000007        4.3718779951167782E-006   8.5621264170244523E-007   1.9846417291997381E-011
   9.9000000000000004        4.6400877639413488E-006   2.2074176979694499E-008   2.1530901726367561E-011
   10.000000000000000        4.7522521586931488E-006  -8.8897908712376531E-007   2.3374184397147097E-011
   10.100000000000001        4.6889029937986278E-006  -1.8489176390677905E-006   2.5404307721309752E-011
   10.200000000000001        4.4355286716600035E-006  -2.8251570254651705E-006   2.7655426815653166E-011
   10.300000000000001        3.9835614245950789E-006  -3.7814495431446289E-006   3.0168122270870695E-011
   10.400000000000000        3.3311666769590202E-006  -4.6789179389312101E-006   3.2988944508934490E-011
   10.500000000000000        2.4838833274964691E-006  -5.4773323089245322E-006   3.6170845607003473E-011
   10.600000000000001        1.4551391592457195E-006  -6.1364425863685308E-006   3.9773357588567648E-011
