 # t =    8.4000000000000004     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000        1.4917356240133776E-013  -7.8613410386822466E-013   6.4025958098420243E-025
  0.10000000000000001        3.5329076424290624E-013  -1.6275447755136128E-012   2.7737163604009928E-024
  0.20000000000000001        3.9122865430861545E-013  -2.2875546233129107E-012   5.3859660145924025E-024
  0.30000000000000004        5.0133266792270384E-013  -3.1828288270183920E-012   1.0381733786025771E-023
  0.40000000000000002        2.6386280534997201E-013  -3.2469276776468552E-012   1.0612162923916357E-023
  0.50000000000000000        3.3858905627304245E-013  -3.7743877872249337E-012   1.4360645717380600E-023
  0.60000000000000009        1.3309373817197633E-013  -3.3808718423575371E-012   1.1448008357586638E-023
  0.70000000000000007        3.2277078091492697E-013  -3.4606251142553612E-012   1.2080107158427364E-023
  0.80000000000000004        8.0847518468529971E-014  -2.3231252717797949E-012   5.4034473496244645E-024
  0.90000000000000002        2.8908467527528927E-013  -2.3349512532463686E-012   5.5355673045158059E-024
   1.0000000000000000        8.3033465580580373E-014  -1.0821534884683635E-012   1.1779507290105700E-024
   1.1000000000000001        3.5544759161653110E-013  -1.5251528584394651E-012   2.4524342319920634E-024
   1.2000000000000002        1.7548199564961186E-013  -7.5053770310204638E-013   5.9410077457486585E-025
   1.3000000000000000        4.2116238939375495E-013  -1.8923553634785680E-012   3.7583865799259606E-024
   1.4000000000000001        4.0826744244733985E-013  -1.5203019886635855E-012   2.4780004412969447E-024
   1.5000000000000000        8.7541293343911802E-013  -3.6732630510627447E-012   1.4259209246335265E-023
   1.6000000000000001        1.2698086888816062E-012  -3.8903241769373211E-012   1.6747036308022265E-023
   1.7000000000000002        1.9087213244135256E-012  -6.6324521494579932E-012   4.7632638609120882E-023
   1.8000000000000000        2.6274810298482104E-012  -7.3534291694350282E-012   6.0976577112110137E-023
   1.9000000000000001        3.3336560306201945E-012  -1.1027183748618349E-011   1.3271204395628301E-022
   2.0000000000000000        4.4205419598104012E-012  -1.2354908606155136E-011   1.7218495788489062E-022
   2.1000000000000001        5.0072752038258837E-012  -1.6929025237958352E-011   3.1166470047428041E-022
   2.2000000000000002        6.2739741116927454E-012  -1.8777841539072959E-011   3.9197008402072472E-022
   2.3000000000000003        6.6482674682963539E-012  -2.3741606308824515E-011   6.0786333045322366E-022
   2.4000000000000004        8.2014838975764627E-012  -2.5964057316504699E-011   7.4139661045694716E-022
   2.5000000000000000        8.3079839697691653E-012  -3.1362588232233351E-011   1.0526345382665635E-021
   2.6000000000000001        1.0180609043275765E-011  -3.3652719324545180E-011   1.2361503184286449E-021
   2.7000000000000002        9.9234535327205925E-012  -3.9253950296529023E-011   1.6393475438984360E-021
   2.8000000000000003        1.2037521008800480E-011  -4.2366525960746832E-011   1.9398244340199482E-021
   2.9000000000000004        1.1488764429041046E-011  -4.8869818731206769E-011   2.5202508909270069E-021
   3.0000000000000000        1.3984362081922001E-011  -5.3484274785792415E-011   3.0561300322004484E-021
   3.1000000000000001        1.3093272968505135E-011  -6.1439077883951776E-011   3.9461940882580792E-021
   3.2000000000000002        1.6088608985877947E-011  -6.8096193209475834E-011   4.8959348687227348E-021
   3.3000000000000003        1.5117437060856627E-011  -7.7878594631459414E-011   6.2936124050601400E-021
   3.4000000000000004        1.8570387965644460E-011  -8.7441110386863433E-011   7.9908070948821889E-021
   3.5000000000000000        1.7639511309076826E-011  -9.9339158072012207E-011   1.0179420685679279E-020
   3.6000000000000001        2.1661406432763497E-011  -1.1210228653720611E-010   1.3036139175515229E-020
   3.7000000000000002        2.0706719187013896E-011  -1.2683660994644643E-010   1.6516293842196842E-020
   3.8000000000000003        2.5028392389255973E-011  -1.4401209014673769E-010   2.1365902534022669E-020
   3.9000000000000004        2.4238707773145674E-011  -1.6228264147323060E-010   2.6923170678041056E-020
   4.0000000000000000        2.8478220675692728E-011  -1.8455723179762916E-010   3.4872380861657277E-020
   4.1000000000000005        2.7660258717038410E-011  -2.0687623042550928E-010   4.3562864627361906E-020
   4.2000000000000002        3.1379299615900753E-011  -2.3486386655447023E-010   5.6145696257300461E-020
   4.2999999999999998        3.0090495833145927E-011  -2.6201139071514003E-010   6.9555406803966323E-020
   4.4000000000000004        3.2414781188892375E-011  -2.9644192821345353E-010   8.8928534842434104E-020
   4.5000000000000000        3.0657555582164925E-011  -3.2921897007392538E-010   1.0932501597080971E-019
   4.6000000000000005        3.0910453890629743E-011  -3.7126610821181687E-010   1.3879397926647326E-019
   4.7000000000000002        2.8159275631598769E-011  -4.1167650792951381E-010   1.7027049198513543E-019
   4.8000000000000007        2.5910096520794072E-011  -4.6320144791140686E-010   2.1522691444894065E-019
   4.9000000000000004        2.2177130959280173E-011  -5.1343816969389060E-010   2.6411057923619741E-019
   5.0000000000000000        1.6788218434835426E-011  -5.7627300522763810E-010   3.3237242083230915E-019
   5.1000000000000005        1.1713391365930851E-011  -6.3905915190439559E-010   4.0853380317005679E-019
   5.2000000000000002        2.3755612440605047E-012  -7.1556273639788161E-010   5.1203567301244849E-019
   5.3000000000000007       -4.9923311817923607E-012  -7.9398851206625472E-010   6.3044268066381372E-019
   5.4000000000000004       -1.8743059181769753E-011  -8.8690199641150969E-010   7.8694645350621280E-019
   5.5000000000000000       -2.9104591630701696E-011  -9.8486636660560717E-010   9.7080883732492007E-019
   5.6000000000000005       -4.8327920110611177E-011  -1.0976952204918813E-009   1.2072703849529376E-018
   5.7000000000000002       -6.3071773418772106E-011  -1.2199234143482926E-009   1.4921911854773847E-018
