 # t =    10.700000000000001     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -7.1813077243908268E-013   2.7497118821386231E-012   8.0766272410982819E-024
  0.10000000000000001       -1.3961961021580173E-012   5.5441612113477362E-012   3.2687087093094040E-023
  0.20000000000000001       -2.0564550633372779E-012   8.4818250466080437E-012   7.6170363548793082E-023
  0.30000000000000004       -2.5074096030731152E-012   1.1098476302566178E-011   1.2946327915620629E-022
  0.40000000000000002       -2.9317155065362974E-012   1.3972502024194671E-011   2.0382576862738955E-022
  0.50000000000000000       -3.4533466985607955E-012   1.6081208567529866E-011   2.7053087241285676E-022
  0.60000000000000009       -4.0761200436320404E-012   1.8698390076415351E-011   3.6624454605988688E-022
  0.70000000000000007       -4.6693935536900856E-012   2.0712622856141957E-011   4.5081598174001679E-022
  0.80000000000000004       -5.4435008743700649E-012   2.3482569252016021E-011   5.8106276044499602E-022
  0.90000000000000002       -6.1725165566480805E-012   2.5503216802864454E-011   6.8851402793600246E-022
   1.0000000000000000       -6.8542364688124391E-012   2.8435561775198286E-011   8.5556173104151633E-022
   1.1000000000000001       -7.5836379531717572E-012   3.0214624827033308E-011   9.7043511804316465E-022
   1.2000000000000002       -8.3240944202862669E-012   3.3360063771817123E-011   1.1821844027775462E-021
   1.3000000000000000       -9.1383639368456611E-012   3.5664207644285287E-011   1.3554454023369385E-021
   1.4000000000000001       -9.5382338659669802E-012   3.9800966976145304E-011   1.6750948775180886E-021
   1.5000000000000000       -9.4970148381869369E-012   4.3172739090264258E-011   1.9540786913927743E-021
   1.6000000000000001       -8.7155523323613910E-012   4.8464724430429629E-011   2.4247903665756122E-021
   1.7000000000000002       -7.8689674978243012E-012   5.2542166523316632E-011   2.8225999124457502E-021
   1.8000000000000000       -6.2071977501197424E-012   5.8897381787143137E-011   3.5074308852895916E-021
   1.9000000000000001       -4.8347739122555538E-012   6.4300981457728319E-011   4.1579912552097473E-021
   2.0000000000000000       -2.4995961128138974E-012   7.2527250864948732E-011   5.2664500987544012E-021
   2.1000000000000001       -1.5197859540593170E-013   7.9973050497741457E-011   6.3957119034077673E-021
   2.2000000000000002        3.8583279879175742E-012   9.0011976343107433E-011   8.1170425800544792E-021
   2.3000000000000003        7.5641804696484400E-012   9.8697262516504785E-011   9.7983664544292724E-021
   2.4000000000000004        1.2953035451757226E-011   1.1004001921581572E-010   1.2276586956431571E-020
   2.5000000000000000        1.7453542294909370E-011   1.2027374886306002E-010   1.4770400804214619E-020
   2.6000000000000001        2.4350782098504530E-011   1.3364842752188373E-010   1.8454862767881061E-020
   2.7000000000000002        3.0873074142500882E-011   1.4632408180767501E-010   2.2363883623867525E-020
   2.8000000000000003        4.0657169401751994E-011   1.6180310891895771E-010   2.7833251479602856E-020
   2.9000000000000004        5.0009103591181741E-011   1.7615851364260322E-010   3.3532732370764775E-020
   3.0000000000000000        6.3065102711107836E-011   1.9289059921694128E-010   4.1183990446233255E-020
   3.1000000000000001        7.4852570979920627E-011   2.0888414028456106E-010   4.9235491444724236E-020
   3.2000000000000002        9.0837195049724162E-011   2.2764129117076436E-010   6.0071953450394353E-020
   3.3000000000000003        1.0601864907064908E-010   2.4640385411651972E-010   7.1954813274240584E-020
   3.4000000000000004        1.2656154070917142E-010   2.6744205749680954E-010   8.7543077704806036E-020
   3.5000000000000000        1.4657161818249714E-010   2.8861617192504252E-010   1.0478253395330141E-019
   3.6000000000000001        1.7248842403827009E-010   3.1148054851585757E-010   1.2677238853094556E-019
   3.7000000000000002        1.9766049840181563E-010   3.3520660280976997E-010   1.5143313919572104E-019
   3.8000000000000003        2.2971253644021075E-010   3.6063902809574553E-010   1.8282835798363909E-019
   3.9000000000000004        2.6174060130412856E-010   3.8824508530219927E-010   2.1924238863235877E-019
   4.0000000000000000        3.0174430092099598E-010   4.1722459297024863E-010   2.6512598411749021E-019
   4.1000000000000005        3.4292478379223592E-010   4.4904437402540989E-010   3.1923825718282397E-019
   4.2000000000000002        3.9289314424090351E-010   4.8145745711570306E-010   3.8616630580382247E-019
   4.2999999999999998        4.4466473768600113E-010   5.1777535986664510E-010   4.6581805222639394E-019
   4.4000000000000004        5.0606788987729158E-010   5.5413266381598516E-010   5.6316771827265406E-019
   4.5000000000000000        5.7065772032619190E-010   5.9534285100188045E-010   6.8008334400693354E-019
   4.6000000000000005        6.4561592704556020E-010   6.3586866387136101E-010   8.2114888294844801E-019
   4.7000000000000002        7.2565126128178078E-010   6.8214904209724389E-010   9.9189706863402667E-019
   4.8000000000000007        8.1681611491524133E-010   7.2715299313539120E-010   1.1959400410109872E-018
   4.9000000000000004        9.1558193165320717E-010   7.7857706948420666E-010   1.4444725266964336E-018
   5.0000000000000000        1.0267242464881948E-009   8.2785374331212516E-010   1.7395044986426492E-018
   5.1000000000000005        1.1482285819237832E-009   8.8403169849455219E-010   2.0999409202898652E-018
   5.2000000000000002        1.2829648091583849E-009   9.3735917043934394E-010   2.5246409159455463E-018
   5.3000000000000007        1.4313945046688948E-009   9.9771205366332681E-010   3.0443195700214042E-018
   5.4000000000000004        1.5942116492312867E-009   1.0553424885249468E-009   3.6552585506307665E-018
   5.5000000000000000        1.7750257930948066E-009   1.1200134210648576E-009   4.4051466295172528E-018
   5.6000000000000005        1.9722571101945166E-009   1.1814226919620451E-009   5.2855576857956702E-018
   5.7000000000000002        2.1919634439487584E-009   1.2486833814209359E-009   6.3639139266445245E-018
   5.8000000000000007        2.4298616974642529E-009   1.3123411864312066E-009   7.6264672584075282E-018
   5.9000000000000004        2.6947959444968602E-009   1.3806656415970827E-009   9.1681627963634088E-018
   6.0000000000000000        2.9805350564616312E-009   1.4461414994901070E-009   1.0974914459344235E-017
   6.1000000000000005        3.2989671619531591E-009   1.5145212717817929E-009   1.3176959018324821E-017
   6.2000000000000002        3.6423116094590598E-009   1.5806690426473067E-009   1.5764948482783798E-017
   6.3000000000000007        4.0243370638217067E-009   1.6473705441118393E-009   1.8909118512856453E-017
   6.4000000000000004        4.4360014798342834E-009   1.7120770635681179E-009   2.2609317000687980E-017
   6.5000000000000000        4.8923390175440092E-009   1.7744858297723712E-009   2.7083781022646424E-017
   6.6000000000000005        5.3846066000597673E-009   1.8358175702115621E-009   3.2364214388504691E-017
   6.7000000000000002        5.9281116644103029E-009   1.8914680863328886E-009   3.8720159427333291E-017
   6.8000000000000007        6.5154627014351040E-009   1.9461576172772754E-009   4.6238783685078378E-017
   6.9000000000000004        7.1611214230119887E-009   1.9914383591939142E-009   5.5247486773590199E-017
   7.0000000000000000        7.8604244263257643E-009   2.0352245124227119E-009   6.5928410977944993E-017
   7.1000000000000005        8.6261410290905980E-009   2.0656291814162834E-009   7.8677132968878697E-017
   7.2000000000000002        9.4574067459821965E-009   2.0926801629802049E-009   9.3821852623480411E-017
   7.3000000000000007        1.0363757834039963E-008   2.1017742501074313E-009   1.1182493144103934E-016
   7.4000000000000004        1.1349538667690621E-008   2.1046875323562236E-009   1.3324173757826031E-016
   7.5000000000000000        1.2420446634922685E-008   2.0857045620805987E-009   1.5861765813124608E-016
   7.6000000000000005        1.3586717685379097E-008   2.0564058339696867E-009   1.8882770241617771E-016
   7.7000000000000002        1.4851046648655945E-008   2.0012820402433428E-009   2.2455871636515558E-016
   7.8000000000000007        1.6229411463079461E-008   1.9294444116609405E-009   2.6711655217562470E-016
   7.9000000000000004        1.7720787828911331E-008   1.8270680083360786E-009   3.1736449878437710E-016
   8.0000000000000000        1.9346466962178106E-008   1.6994725634501645E-009   3.7717399091256883E-016
   8.0999999999999996        2.1103321309313798E-008   1.5367022497881708E-009   4.4771162408864185E-016
   8.2000000000000011        2.3017268055584545E-008   1.3386708386942349E-009   5.3158666835700314E-016
   8.3000000000000007        2.5085250234957632E-008   1.0998578373797981E-009   6.3047946661288779E-016
   8.4000000000000004        2.7335410249309819E-008   8.1369815095076349E-010   7.4788675817893304E-016
   8.5000000000000000        2.9767188023823124E-008   4.7962748452651002E-010   8.8631552536955204E-016
   8.5999999999999996        3.2409300022126974E-008   8.4362680340109632E-011   1.0503698449860734E-015
   8.7000000000000011        3.5265786096279493E-008  -3.6777243543277185E-010   1.2438109255528044E-015
   8.8000000000000007        3.8363947710027517E-008  -8.9636441112376332E-010   1.4725959530552548E-015
   8.9000000000000004        4.1715252814614919E-008  -1.4940787648264592E-009   1.7423945887427435E-015
   9.0000000000000000        4.5343699909739093E-008  -2.1843931088339145E-009   2.0608226947583941E-015
   9.0999999999999996        4.9270213739162966E-008  -2.9591660133654969E-009   2.4363106253974603E-015
   9.2000000000000011        5.3515538413602786E-008  -3.8438133054828257E-009   2.8786877524252024E-015
   9.3000000000000007        5.8111353140569975E-008  -4.8327029282775900E-009   3.4002843814210151E-015
   9.4000000000000004        6.3075096597959910E-008  -5.9509634389050369E-009   4.0138817766931583E-015
   9.5000000000000000        6.8448326056205794E-008  -7.1981580966445039E-009   4.7369868198809509E-015
   9.6000000000000014        7.4247374728460018E-008  -8.5955862680482514E-009   5.5865567573598226E-015
   9.7000000000000011        8.0522632037521866E-008  -1.0151082085655326E-008   6.5869387377598551E-015
   9.8000000000000007        8.7293040113297379E-008  -1.1880226166075894E-008   7.7612146259788593E-015
   9.9000000000000004        9.4615468350706204E-008  -1.3800659231208677E-008   9.1425450464394325E-015
   10.000000000000000        1.0251508749359875E-007  -1.5922403344221529E-008   1.0762866092076283E-014
   10.100000000000001        1.1105250253220099E-007  -1.8273013053210089E-008   1.2666561324707296E-014
   10.200000000000001        1.2026397884733695E-007  -2.0857485891103223E-008   1.4898459325890280E-014
   10.300000000000001        1.3021110158863403E-007  -2.3711840023172726E-008   1.7517182334210108E-014
   10.400000000000000        1.4094546309665520E-007  -2.6839337991423085E-008   2.0585973631348436E-014
   10.500000000000000        1.5252819050145582E-007  -3.0281227283874749E-008   2.4181801623466076E-014
   10.600000000000001        1.6502874865720829E-007  -3.4042434899149350E-008   2.8393375257226845E-014
   10.700000000000001        1.7850943599571628E-007  -3.8165337958198758E-008   3.3322211760972252E-014
   10.800000000000001        1.9305856763008253E-007  -4.2661811921716800E-008   3.9091640731823083E-014
   10.900000000000000        2.0874200586845581E-007  -4.7571716583569337E-008   4.5836293232693888E-014
   11.000000000000000        2.2566583521603833E-007  -5.2918030418716855E-008   5.3725387127148404E-014
   11.100000000000001        2.4390437480820929E-007  -5.8734494515771187E-008   6.2939084896606578E-014
   11.200000000000001        2.6357863270718034E-007  -6.5057205503898233E-008   7.3706135607763133E-014
   11.300000000000001        2.8477894605111471E-007  -7.1913348678081977E-008   8.6270577832079096E-014
   11.400000000000000        3.0763859198903653E-007  -7.9351893231085044E-008   1.0093822624035441E-013
   11.500000000000000        3.3227083065539676E-007  -8.7395295175043614E-008   1.1804184252316034E-013
