 # t =    11.400000000000000     
 # x re(psi) im(psi) |psi|^2
   0.0000000000000000       -3.7804932737935539E-012   1.2957420025992630E-012   1.5971076730498254E-023
  0.10000000000000001       -7.2021165785832491E-012   2.7161731048403870E-012   5.9248079546961962E-023
  0.20000000000000001       -1.0436398385364438E-011   4.3743836974413841E-012   1.2805364399047841E-022
  0.30000000000000004       -1.3518905245632879E-011   6.4746259898372036E-012   2.2468158074867556E-022
  0.40000000000000002       -1.7049818710027775E-011   8.5994546927126567E-012   3.6464693905683099E-022
  0.50000000000000000       -2.0217773413339828E-011   1.1194934773456930E-011   5.3408492637510600E-022
  0.60000000000000009       -2.3812104518818061E-011   1.3526071115852223E-011   7.4997092144620724E-022
  0.70000000000000007       -2.6748258789575005E-011   1.6412204177012558E-011   9.8482979422202488E-022
  0.80000000000000004       -2.9967125510429603E-011   1.9484623600011145E-011   1.2776791681919518E-021
  0.90000000000000002       -3.2380893345958611E-011   2.3609806209197613E-011   1.6059452031182129E-021
   1.0000000000000000       -3.5281017812032492E-011   2.8056669401265355E-011   2.0319269157448533E-021
   1.1000000000000001       -3.6944304072027340E-011   3.3603048635912558E-011   2.4940464809939207E-021
   1.2000000000000002       -3.9284846552916025E-011   3.9025819598760163E-011   3.0663137640411306E-021
   1.3000000000000000       -4.0641249519464389E-011   4.5395962493940035E-011   3.7125045732545757E-021
   1.4000000000000001       -4.3441639820106244E-011   5.1744509402728571E-011   4.5646703235889053E-021
   1.5000000000000000       -4.5330780363925114E-011   5.9081576112766531E-011   5.5455122843710438E-021
   1.6000000000000001       -4.8353919764730913E-011   6.6624891590334839E-011   6.7769777360379042E-021
   1.7000000000000002       -4.9878368754869622E-011   7.5398582357158806E-011   8.1727978911160122E-021
   1.8000000000000000       -5.2961816837156642E-011   8.4598494854426721E-011   9.9618593743269938E-021
   1.9000000000000001       -5.4503741396155498E-011   9.5208852630003705E-011   1.2035383445300758E-020
   2.0000000000000000       -5.7946848295711958E-011   1.0625844670364103E-010   1.4648694723276775E-020
