Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      621	         1059 	
      622	         1202 	
      623	         1292 	
      624	         1344 	
      625	         1306 	
      626	         1149 	
      627	         1162 	
      628	         1359 	
      629	         1366 	
      630	         1259 	
      631	         1258 	
      632	         1199 	
      633	         1247 	
      634	         1373 	
      635	         1301 	
      636	         1170 	
      637	         1190 	
      638	         1280 	
      639	         1380 	
      640	         1140 	
      641	         1106 	
      642	         1177 	
      643	         1124 	
      644	         1074 	
      645	         1077 	
      646	         1204 	
      647	         1351 	
      648	         1177 	
      649	         1135 	
      650	         1200 	
      651	         1320 	
      652	         1290 	
      653	         1157 	
      654	         1169 	
      655	         1235 	
      656	         1207 	
      657	         1267 	
      658	         1376 	
      659	         1250 	
      660	         1102 	
      661	         1227 	
      662	         1361 	
      663	         1224 	
      664	         1123 	
      665	         1088 	
      666	         1112 	
      667	         1099 	
      668	         1067 	
      669	         1111 	
      670	         1307 	
      671	         1327 	
      672	         1142 	
      673	         1177 	
      674	         1317 	
      675	         1308 	
      676	         1268 	
      677	         1192 	
      678	         1131 	
      679	         1233 	
      680	         1237 	
      681	         1378 	
      682	         1289 	
      683	         1105 	
      684	         1151 	
      685	         1333 	
      686	         1269 	
      687	         1152 	
      688	         1110 	
      689	         1203 	
      690	         1166 	
      691	         1161 	
      692	         1146 	
      693	         1219 	
      694	         1335 	
      695	         1262 	
      696	         1149 	
      697	         1226 	
      698	         1344 	
      699	         1267 	
      700	         1202 	
      701	         1170 	
      702	         1227 	
      703	         1250 	
      704	         1279 	
      705	         1392 	
      706	         1245 	
      707	         1142 	
      708	         1257 	
      709	         1328 	
      710	         1165 	
      711	         1146 	
      712	         1113 	
      713	         1085 	
      714	         1089 	
      715	         1127 	
      716	         1218 	
      717	         1281 	
      718	         1278 	
      719	         1162 	
      720	         1113 	
      721	         1304 	
      722	         1317 	
      723	         1264 	
      724	         1266 	
      725	         1229 	
      726	         1231 	
      727	         1239 	
      728	         1325 	
      729	         1191 	
      730	         1110 	
      731	         1203 	
      732	         1282 	
      733	         1277 	
      734	         1194 	
      735	         1121 	
      736	         1106 	
      737	         1132 	
      738	         1070 	
      739	         1156 	
      740	         1273 	
      741	         1365 	
      742	         1260 	
      743	         1096 	
      744	         1140 	
      745	         1306 	
      746	         1272 	
      747	         1222 	
      748	         1172 	
      749	         1163 	
      750	         1256 	
      751	         1367 	
      752	         1312 	
      753	         1192 	
      754	         1100 	
      755	         1243 	
      756	         1376 	
      757	         1195 	
      758	         1171 	
      759	         1102 	
      760	         1128 	
      761	         1106 	
      762	         1086 	
      763	         1240 	
      764	         1317 	
      765	         1229 	
      766	         1254 	
      767	         1124 	
      768	         1285 	
      769	         1359 	
      770	         1278 	
      771	         1229 	
      772	         1193 	
      773	         1292 	
      774	         1240 	
      775	         1363 	
      776	         1298 	
      777	         1143 	
      778	         1178 	
      779	         1247 	
      780	         1324 	
      781	         1264 	
      782	         1173 	
      783	         1124 	
      784	         1066 	
      785	         1105 	
      786	         1216 	
      787	         1294 	
      788	         1288 	
      789	         1270 	
      790	         1157 	
      791	         1207 	
      792	         1319 	
      793	         1276 	
      794	         1232 	
      795	         1184 	
      796	         1263 	
      797	         1192 	
      798	         1220 	
      799	         1352 	
      800	         1280 	
      801	         1047 	
      802	         1209 	
      803	         1275 	
      804	         1284 	
      805	         1194 	
      806	         1103 	
      807	         1108 	
      808	         1123 	
      809	         1141 	
      810	         1140 	
      811	         1239 	
      812	         1367 	
      813	         1252 	
      814	         1108 	
      815	         1250 	
      816	         1317 	
      817	         1291 	
      818	         1266 	
      819	         1166 	
      820	         1182 	
      821	         1275 	
      822	         1340 	
      823	         1311 	
      824	         1138 	
      825	         1227 	
      826	         1237 	
      827	         1338 	
      828	         1209 	
      829	         1081 	
      830	         1089 	
      831	         1093 	
      832	         1106 	
      833	         1095 	
      834	         1219 	
      835	         1349 	
      836	         1211 	
      837	         1105 	
      838	         1230 	
      839	         1384 	
      840	         1276 	
      841	         1177 	
      842	         1189 	
      843	         1254 	
      844	         1207 	
      845	         1280 	
      846	         1377 	
      847	         1262 	
      848	         1104 	
      849	         1246 	
      850	         1379 	
      851	         1290 	
      852	         1118 	
      853	         1174 	
      854	         1033 	
      855	         1137 	
      856	         1237 	
      857	         1205 	
      858	         1331 	
      859	         1313 	
      860	         1152 	
      861	         1158 	
      862	         1239 	
      863	         1381 	
      864	         1278 	
      865	         1309 	
      866	         1227 	
      867	         1244 	
      868	         1272 	
      869	         1403 	
      870	         1199 	
      871	         1161 	
      872	         1113 	
      873	         1279 	
      874	         1319 	
      875	         1143 	
      876	         1229 	
      877	         1071 	
      878	         1030 	
      879	         1127 	
      880	         1229 	
      881	         1282 	
      882	         1378 	
      883	         1223 	
      884	         1140 	
      885	         1129 	
      886	         1284 	
      887	         1370 	
      888	         1273 	
      889	         1187 	
      890	         1259 	
      891	         1307 	
      892	         1388 	
      893	         1323 	
      894	         1158 	
      895	         1154 	
      896	         1244 	
      897	         1319 	
      898	         1277 	
      899	         1184 	
      900	         1146 	
      901	         1124 	
      902	         1131 	
      903	         1133 	
      904	         1226 	
      905	         1312 	
      906	         1312 	
      907	         1261 	
      908	         1173 	
      909	         1192 	
      910	         1404 	
      911	         1374 	
      912	         1238 	
      913	         1166 	
      914	         1195 	
      915	         1269 	
      916	         1345 	
      917	         1300 	
      918	         1112 	
      919	         1099 	
      920	         1246 	
      921	         1375 	
      922	         1331 	
      923	         1226 	
      924	         1142 	
      925	         1120 	
      926	         1149 	
      927	         1177 	
      928	         1231 	
      929	         1333 	
      930	         1250 	
      931	         1224 	
      932	         1103 	
      933	         1258 	
      934	         1349 	
      935	         1221 	
      936	         1201 	
      937	         1195 	
      938	         1248 	
      939	         1272 	
      940	         1408 	
      941	         1213 	
      942	         1098 	
      943	         1241 	
      944	         1285 	
      945	         1316 	
      946	         1171 	
      947	         1138 	
      948	         1100 	
      949	         1124 	
      950	         1082 	
      951	         1137 	
      952	         1326 	
      953	         1405 	
      954	         1228 	
      955	         1114 	
      956	         1240 	
      957	         1327 	
      958	         1316 	
      959	         1174 	
      960	         1178 	
      961	         1233 	
      962	         1234 	
      963	         1268 	
      964	         1273 	
      965	         1183 	
      966	         1132 	
      967	         1217 	
      968	         1440 	
      969	         1182 	
      970	         1200 	
      971	         1168 	
      972	         1090 	
      973	         1096 	
      974	         1106 	
      975	         1259 	
      976	         1331 	
      977	         1222 	
      978	         1141 	
      979	         1189 	
      980	         1271 	
      981	         1279 	
      982	         1237 	
      983	         1221 	
      984	         1285 	
      985	         1170 	
      986	         1305 	
      987	         1370 	
      988	         1179 	
      989	         1110 	
      990	         1190 	
      991	         1358 	
      992	         1283 	
      993	         1124 	
      994	         1051 	
      995	         1106 	
      996	         1075 	
      997	         1100 	
      998	         1202 	
      999	         1305 	
     1000	         1232 	
     1001	         1244 	
     1002	         1137 	
     1003	         1203 	
     1004	         1387 	
     1005	         1289 	
     1006	         1211 	
     1007	         1214 	
     1008	         1227 	
     1009	         1334 	
     1010	         1358 	
     1011	         1227 	
     1012	         1181 	
     1013	         1240 	
     1014	         1357 	
     1015	         1348 	
     1016	         1209 	
     1017	         1149 	
     1018	         1060 	
     1019	         1108 	
     1020	         1096 	
     1021	         1132 	
     1022	         1181 	
     1023	         1380 	
     1024	         1248 	
     1025	         1193 	
     1026	         1116 	
     1027	         1240 	
     1028	         1280 	
     1029	         1360 	
     1030	         1284 	
     1031	         1300 	
     1032	         1290 	
     1033	         1343 	
     1034	         1369 	
     1035	         1165 	
     1036	         1136 	
     1037	         1153 	
     1038	         1307 	
     1039	         1319 	
     1040	         1185 	
     1041	         1216 	
     1042	         1125 	
     1043	         1108 	
     1044	         1176 	
     1045	         1168 	
     1046	         1387 	
     1047	         1326 	
     1048	         1227 	
     1049	         1142 	
     1050	         1231 	
     1051	         1309 	
     1052	         1358 	
     1053	         1306 	
     1054	         1248 	
     1055	         1290 	
     1056	         1340 	
     1057	         1378 	
     1058	         1242 	
     1059	         1128 	
     1060	         1170 	
     1061	         1262 	
     1062	         1314 	
     1063	         1279 	
     1064	         1199 	
     1065	         1131 	
     1066	         1152 	
     1067	         1055 	
     1068	         1146 	
     1069	         1209 	
     1070	         1430 	
     1071	         1256 	
     1072	         1155 	
     1073	         1124 	
     1074	         1267 	
     1075	         1338 	
     1076	         1287 	
     1077	         1224 	
     1078	         1264 	
     1079	         1337 	
     1080	         1369 	
     1081	         1295 	
     1082	         1157 	
     1083	         1113 	
     1084	         1227 	
     1085	         1352 	
     1086	         1277 	
     1087	         1181 	
     1088	         1128 	
     1089	         1101 	
     1090	         1073 	
     1091	         1108 	
     1092	         1195 	
     1093	         1280 	
     1094	         1347 	
     1095	         1231 	
     1096	         1181 	
     1097	         1149 	
     1098	         1339 	
     1099	         1300 	
     1100	         1191 	
     1101	         1265 	
     1102	         1192 	
     1103	         1219 	
     1104	         1262 	
     1105	         1301 	
     1106	         1146 	
     1107	         1130 	
     1108	         1282 	
     1109	         1292 	
     1110	         1244 	
     1111	         1124 	
     1112	         1110 	
     1113	         1164 	
     1114	         1121 	
     1115	         1183 	
     1116	         1255 	
     1117	         1410 	
     1118	         1271 	
     1119	         1124 	
     1120	         1155 	
     1121	         1364 	
     1122	         1319 	
     1123	         1237 	
     1124	         1232 	
     1125	         1156 	
     1126	         1201 	
     1127	         1305 	
     1128	         1390 	
     1129	         1197 	
     1130	         1096 	
     1131	         1281 	
     1132	         1367 	
     1133	         1243 	
     1134	         1155 	
     1135	         1105 	
     1136	         1171 	
     1137	         1157 	
     1138	         1101 	
     1139	         1197 	
     1140	         1309 	
     1141	         1346 	
     1142	         1170 	
     1143	         1128 	
     1144	         1105 	
     1145	         1339 	
     1146	         1379 	
     1147	         1257 	
     1148	         1193 	
     1149	         1309 	
     1150	         1343 	
     1151	         1379 	
     1152	         1128 	
     1153	         1106 	
     1154	         1177 	
     1155	         1335 	
     1156	         1394 	
     1157	         1219 	
     1158	         1117 	
     1159	         1138 	
     1160	         1114 	
     1161	         1124 	
     1162	         1233 	
     1163	         1216 	
     1164	         1367 	
     1165	         1249 	
     1166	         1197 	
     1167	         1201 	
     1168	         1249 	
     1169	         1350 	
     1170	         1297 	
     1171	         1264 	
     1172	         1225 	
     1173	         1275 	
     1174	         1299 	
     1175	         1291 	
     1176	         1146 	
     1177	         1075 	
     1178	         1186 	
     1179	         1300 	
     1180	         1315 	
     1181	         1253 	
     1182	         1117 	
     1183	         1055 	
     1184	         1158 	
     1185	         1114 	
     1186	         1230 	
     1187	         1314 	
     1188	         1339 	
     1189	         1216 	
     1190	         1152 	
     1191	         1199 	
     1192	         1332 	
     1193	         1349 	
     1194	         1299 	
     1195	         1221 	
     1196	         1307 	
     1197	         1335 	
     1198	         1368 	
     1199	         1289 	
     1200	         1127 	
     1201	         1188 	
     1202	         1278 	
     1203	         1367 	
     1204	         1213 	
     1205	         1091 	
     1206	         1129 	
     1207	         1064 	
     1208	         1109 	
     1209	         1132 	
     1210	         1142 	
     1211	         1299 	
     1212	         1296 	
     1213	         1203 	
     1214	         1065 	
     1215	         1180 	
     1216	         1400 	
     1217	         1280 	
     1218	         1240 	
     1219	         1164 	
     1220	         1226 	
     1221	         1335 	
     1222	         1329 	
     1223	         1164 	
     1224	         1180 	
     1225	         1205 	
     1226	         1281 	
     1227	         1318 	
     1228	         1087 	
     1229	         1091 	
     1230	         1161 	
     1231	         1141 	
     1232	         1117 	
     1233	         1198 	
     1234	         1231 	
     1235	         1295 	
     1236	         1228 	
     1237	         1067 	
     1238	         1174 	
     1239	         1387 	
     1240	         1280 	
     1241	         1264 	
     1242	         1224 	
     1243	         1290 	
     1244	         1220 	
     1245	         1324 	
     1246	         1454 	
     1247	         1149 	
     1248	         1147 	
     1249	         1260 	
     1250	         1409 	
     1251	         1234 	
     1252	         1162 	
     1253	         1151 	
     1254	         1165 	
     1255	         1138 	
     1256	         1118 	
     1257	         1235 	
     1258	         1386 	
     1259	         1263 	
     1260	         1176 	
     1261	         1139 	
     1262	         1348 	
     1263	         1340 	
     1264	         1213 	
     1265	         1225 	
     1266	         1215 	
     1267	         1188 	
     1268	         1303 	
     1269	         1374 	
     1270	         1161 	
     1271	         1091 	
     1272	         1157 	
     1273	         1397 	
     1274	         1225 	
     1275	         1136 	
     1276	         1104 	
     1277	         1195 	
     1278	         1121 	
     1279	         1100 	
     1280	         1114 	
     1281	         1307 	
     1282	         1315 	
     1283	         1194 	
     1284	         1166 	
     1285	         1206 	
     1286	         1309 	
     1287	         1251 	
     1288	         1163 	
     1289	         1160 	
     1290	         1157 	
     1291	         1213 	
     1292	         1348 	
     1293	         1286 	
     1294	         1160 	
     1295	         1213 	
     1296	         1265 	
     1297	         1336 	
     1298	         1203 	
     1299	         1116 	
     1300	         1127 	
     1301	         1134 	
     1302	         1093 	
     1303	         1107 	
     1304	         1213 	
     1305	         1327 	
     1306	         1234 	
     1307	         1123 	
     1308	         1127 	
     1309	         1284 	
     1310	         1299 	
     1311	         1230 	
     1312	         1192 	
     1313	         1214 	
     1314	         1267 	
     1315	         1297 	
     1316	         1349 	
     1317	         1173 	
     1318	         1168 	
     1319	         1244 	
     1320	         1291 	
     1321	         1329 	
     1322	         1202 	
     1323	         1123 	
     1324	         1115 	
     1325	         1096 	
     1326	         1072 	
     1327	         1128 	
     1328	         1249 	
     1329	         1289 	
     1330	         1217 	
     1331	         1131 	
     1332	         1166 	
     1333	         1249 	
     1334	         1286 	
     1335	         1265 	
     1336	         1243 	
     1337	         1216 	
     1338	         1241 	
     1339	         1343 	
     1340	         1271 	
     1341	         1143 	
     1342	         1109 	
     1343	         1266 	
     1344	         1337 	
     1345	         1200 	
     1346	         1182 	
     1347	         1071 	
     1348	         1098 	
     1349	         1117 	
     1350	         1173 	
     1351	         1199 	
     1352	         1289 	
     1353	         1312 	
     1354	         1186 	
     1355	         1155 	
     1356	         1187 	
     1357	         1425 	
     1358	         1274 	
     1359	         1222 	
     1360	         1289 	
     1361	         1194 	
     1362	         1238 	
     1363	         1353 	
     1364	         1201 	
     1365	         1100 	
     1366	         1215 	
     1367	         1281 	
     1368	         1370 	
     1369	         1195 	
     1370	         1128 	
     1371	         1130 	
     1372	         1110 	
     1373	         1107 	
     1374	         1200 	
     1375	         1264 	
     1376	         1374 	
     1377	         1239 	
     1378	         1145 	
     1379	         1151 	
     1380	         1305 	
     1381	         1365 	
     1382	         1255 	
     1383	         1219 	
     1384	         1175 	
     1385	         1247 	
     1386	         1338 	
     1387	         1381 	
     1388	         1206 	
     1389	         1123 	
     1390	         1249 	
     1391	         1337 	
     1392	         1277 	
     1393	         1152 	
     1394	         1061 	
     1395	         1154 	
     1396	         1122 	
     1397	         1056 	
     1398	         1202 	
     1399	         1325 	
     1400	         1276 	
     1401	         1155 	
     1402	         1129 	
     1403	         1269 	
     1404	         1306 	
     1405	         1274 	
     1406	         1259 	
     1407	         1267 	
     1408	         1203 	
     1409	         1282 	
     1410	         1313 	
     1411	         1278 	
     1412	         1091 	
     1413	         1178 	
     1414	         1320 	
     1415	         1331 	
     1416	         1093 	
     1417	         1088 	
     1418	         1075 	
     1419	         1125 	
     1420	         1148 	
     1421	         1165 	
     1422	         1297 	
     1423	         1316 	
     1424	         1204 	
     1425	         1147 	
     1426	         1141 	
     1427	         1352 	
     1428	         1306 	
     1429	         1108 	
     1430	         1224 	
     1431	         1170 	
     1432	         1209 	
     1433	         1275 	
     1434	         1297 	
     1435	         1154 	
     1436	         1151 	
     1437	         1225 	
     1438	         1341 	
     1439	         1283 	
     1440	         1130 	
     1441	         1107 	
     1442	         1103 	
     1443	         1111 	
     1444	         1107 	
     1445	         1247 	
     1446	         1349 	
     1447	         1283 	
     1448	         1180 	
     1449	         1121 	
     1450	         1219 	
     1451	         1336 	
     1452	         1248 	
     1453	         1178 	
     1454	         1199 	
     1455	         1198 	
     1456	         1308 	
     1457	         1345 	
     1458	         1218 	
     1459	         1078 	
     1460	         1192 	
     1461	         1230 	
     1462	         1334 	
     1463	         1174 	
     1464	         1197 	
     1465	         1056 	
     1466	         1059 	
