Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      130	          542 	
      131	          500 	
      132	          587 	
      133	          594 	
      134	          553 	
      135	          511 	
      136	          501 	
      137	          545 	
      138	          533 	
      139	          546 	
      140	          534 	
      141	          567 	
      142	          547 	
      143	          483 	
      144	          525 	
      145	          570 	
      146	          562 	
      147	          532 	
      148	          550 	
      149	          516 	
      150	          589 	
      151	          524 	
      152	          569 	
      153	          541 	
      154	          512 	
      155	          599 	
      156	          589 	
      157	          520 	
      158	          503 	
      159	          511 	
      160	          496 	
      161	          508 	
      162	          563 	
      163	          484 	
      164	          558 	
      165	          588 	
      166	          573 	
      167	          499 	
      168	          536 	
      169	          592 	
      170	          538 	
      171	          516 	
      172	          530 	
      173	          525 	
      174	          570 	
      175	          589 	
      176	          565 	
      177	          545 	
      178	          507 	
      179	          561 	
      180	          578 	
      181	          535 	
      182	          496 	
      183	          504 	
      184	          475 	
      185	          484 	
      186	          520 	
      187	          547 	
      188	          579 	
      189	          547 	
      190	          473 	
      191	          539 	
      192	          623 	
      193	          532 	
      194	          535 	
      195	          529 	
      196	          517 	
      197	          514 	
      198	          539 	
      199	          574 	
      200	          563 	
      201	          524 	
      202	          527 	
      203	          617 	
      204	          557 	
      205	          533 	
      206	          521 	
      207	          524 	
      208	          524 	
      209	          471 	
      210	          536 	
      211	          562 	
      212	          539 	
      213	          510 	
      214	          516 	
      215	          573 	
      216	          578 	
      217	          510 	
      218	          539 	
      219	          505 	
      220	          576 	
      221	          553 	
      222	          585 	
      223	          554 	
      224	          498 	
      225	          542 	
      226	          521 	
      227	          572 	
      228	          588 	
      229	          504 	
      230	          532 	
      231	          491 	
      232	          492 	
      233	          526 	
      234	          589 	
      235	          593 	
      236	          550 	
      237	          517 	
      238	          527 	
      239	          613 	
      240	          576 	
      241	          562 	
      242	          537 	
      243	          536 	
      244	          476 	
      245	          536 	
      246	          601 	
      247	          559 	
      248	          534 	
      249	          510 	
      250	          638 	
      251	          564 	
      252	          578 	
      253	          464 	
      254	          486 	
      255	          496 	
      256	          516 	
      257	          577 	
      258	          601 	
      259	          546 	
      260	          518 	
      261	          558 	
      262	          584 	
      263	          603 	
      264	          609 	
      265	          501 	
      266	          525 	
      267	          583 	
      268	          600 	
      269	          590 	
      270	          578 	
      271	          522 	
      272	          530 	
      273	          572 	
      274	          582 	
      275	          569 	
      276	          495 	
      277	          485 	
      278	          534 	
      279	          485 	
      280	          481 	
      281	          587 	
      282	          567 	
      283	          595 	
      284	          499 	
      285	          529 	
      286	          560 	
      287	          575 	
      288	          544 	
      289	          522 	
      290	          543 	
      291	          549 	
      292	          591 	
      293	          590 	
      294	          566 	
      295	          489 	
      296	          580 	
      297	          543 	
      298	          598 	
      299	          458 	
      300	          532 	
      301	          537 	
      302	          487 	
      303	          532 	
      304	          510 	
      305	          558 	
      306	          617 	
      307	          570 	
      308	          509 	
      309	          566 	
      310	          583 	
      311	          513 	
      312	          511 	
      313	          538 	
      314	          531 	
      315	          537 	
      316	          588 	
      317	          562 	
      318	          507 	
      319	          498 	
      320	          537 	
      321	          583 	
      322	          525 	
      323	          507 	
      324	          549 	
      325	          542 	
      326	          503 	
      327	          500 	
      328	          564 	
      329	          550 	
      330	          552 	
      331	          518 	
      332	          559 	
      333	          574 	
      334	          524 	
      335	          557 	
      336	          533 	
      337	          525 	
      338	          517 	
      339	          515 	
      340	          604 	
      341	          564 	
      342	          532 	
      343	          520 	
      344	          582 	
      345	          539 	
      346	          558 	
      347	          495 	
      348	          524 	
      349	          491 	
      350	          509 	
      351	          509 	
      352	          517 	
      353	          574 	
      354	          515 	
      355	          507 	
      356	          561 	
      357	          554 	
      358	          538 	
      359	          550 	
      360	          508 	
      361	          502 	
      362	          535 	
      363	          524 	
      364	          562 	
      365	          492 	
      366	          553 	
      367	          569 	
      368	          598 	
      369	          583 	
      370	          428 	
      371	          487 	
      372	          549 	
      373	          526 	
      374	          506 	
      375	          596 	
      376	          587 	
      377	          551 	
      378	          515 	
      379	          532 	
      380	          597 	
      381	          561 	
      382	          562 	
      383	          537 	
      384	          570 	
      385	          520 	
      386	          584 	
      387	          598 	
      388	          540 	
      389	          532 	
      390	          496 	
      391	          584 	
      392	          560 	
      393	          566 	
      394	          544 	
      395	          531 	
      396	          496 	
      397	          502 	
      398	          568 	
      399	          574 	
      400	          568 	
      401	          564 	
      402	          526 	
      403	          577 	
      404	          590 	
      405	          549 	
      406	          528 	
      407	          526 	
      408	          532 	
      409	          538 	
      410	          579 	
      411	          609 	
      412	          582 	
      413	          509 	
      414	          553 	
      415	          626 	
      416	          546 	
      417	          590 	
      418	          489 	
      419	          514 	
      420	          518 	
      421	          486 	
      422	          582 	
      423	          571 	
      424	          564 	
      425	          504 	
      426	          495 	
      427	          539 	
      428	          611 	
      429	          533 	
      430	          532 	
      431	          549 	
      432	          501 	
      433	          553 	
      434	          573 	
      435	          580 	
      436	          562 	
      437	          529 	
      438	          550 	
      439	          556 	
      440	          513 	
      441	          517 	
      442	          532 	
      443	          492 	
      444	          540 	
      445	          501 	
      446	          533 	
      447	          584 	
      448	          553 	
      449	          516 	
      450	          545 	
      451	          564 	
      452	          549 	
      453	          520 	
      454	          532 	
      455	          547 	
      456	          537 	
      457	          535 	
      458	          552 	
      459	          586 	
      460	          553 	
      461	          539 	
      462	          588 	
      463	          571 	
      464	          484 	
      465	          534 	
      466	          524 	
      467	          487 	
      468	          495 	
      469	          522 	
      470	          582 	
      471	          545 	
      472	          480 	
      473	          582 	
      474	          638 	
      475	          500 	
      476	          545 	
      477	          522 	
      478	          543 	
      479	          557 	
      480	          565 	
      481	          549 	
      482	          537 	
      483	          535 	
      484	          500 	
      485	          574 	
      486	          553 	
      487	          574 	
      488	          523 	
      489	          508 	
      490	          526 	
      491	          492 	
      492	          555 	
      493	          604 	
      494	          579 	
      495	          505 	
      496	          534 	
      497	          531 	
      498	          596 	
      499	          487 	
      500	          526 	
      501	          568 	
      502	          557 	
      503	          569 	
      504	          552 	
      505	          594 	
      506	          558 	
      507	          508 	
      508	          477 	
      509	          581 	
      510	          550 	
      511	          551 	
      512	          499 	
      513	          484 	
      514	          527 	
      515	          524 	
      516	          620 	
      517	          583 	
      518	          558 	
      519	          523 	
      520	          544 	
      521	          568 	
      522	          581 	
      523	          538 	
      524	          526 	
      525	          517 	
      526	          536 	
      527	          545 	
      528	          597 	
      529	          619 	
      530	          524 	
      531	          521 	
      532	          573 	
      533	          553 	
      534	          544 	
      535	          536 	
      536	          476 	
      537	          516 	
      538	          454 	
      539	          555 	
      540	          535 	
      541	          538 	
      542	          522 	
      543	          488 	
      544	          557 	
      545	          526 	
      546	          536 	
      547	          508 	
      548	          558 	
      549	          513 	
      550	          517 	
      551	          563 	
      552	          558 	
      553	          577 	
      554	          569 	
      555	          545 	
      556	          572 	
      557	          563 	
      558	          532 	
      559	          510 	
      560	          505 	
      561	          487 	
      562	          498 	
      563	          533 	
      564	          568 	
      565	          608 	
      566	          556 	
      567	          532 	
      568	          538 	
      569	          599 	
      570	          580 	
      571	          505 	
      572	          503 	
      573	          492 	
      574	          527 	
      575	          542 	
      576	          543 	
      577	          518 	
      578	          548 	
      579	          558 	
      580	          545 	
      581	          562 	
      582	          517 	
      583	          505 	
      584	          469 	
      585	          485 	
      586	          489 	
      587	          571 	
      588	          587 	
      589	          592 	
      590	          521 	
      591	          544 	
      592	          596 	
      593	          596 	
      594	          528 	
      595	          566 	
      596	          503 	
      597	          506 	
      598	          538 	
      599	          536 	
      600	          513 	
      601	          540 	
      602	          574 	
      603	          619 	
      604	          546 	
      605	          525 	
      606	          520 	
      607	          560 	
      608	          528 	
      609	          481 	
      610	          521 	
      611	          600 	
      612	          558 	
      613	          518 	
      614	          501 	
      615	          575 	
      616	          571 	
      617	          541 	
      618	          516 	
      619	          522 	
      620	          558 	
      621	          549 	
      622	          548 	
      623	          604 	
      624	          555 	
      625	          523 	
      626	          572 	
      627	          583 	
      628	          561 	
      629	          532 	
      630	          513 	
      631	          482 	
      632	          504 	
      633	          511 	
      634	          596 	
      635	          547 	
      636	          553 	
      637	          444 	
      638	          539 	
      639	          627 	
      640	          559 	
      641	          481 	
      642	          573 	
      643	          486 	
      644	          522 	
      645	          554 	
      646	          565 	
      647	          528 	
      648	          470 	
      649	          526 	
      650	          598 	
      651	          573 	
      652	          526 	
      653	          470 	
      654	          496 	
      655	          481 	
      656	          541 	
      657	          503 	
      658	          587 	
      659	          573 	
      660	          499 	
      661	          506 	
      662	          584 	
      663	          615 	
      664	          543 	
      665	          550 	
      666	          516 	
      667	          596 	
      668	          556 	
      669	          529 	
      670	          554 	
      671	          508 	
      672	          502 	
      673	          532 	
      674	          575 	
      675	          565 	
      676	          550 	
      677	          538 	
      678	          529 	
      679	          506 	
      680	          579 	
      681	          603 	
      682	          586 	
      683	          537 	
      684	          538 	
      685	          535 	
      686	          573 	
      687	          561 	
      688	          564 	
      689	          516 	
      690	          535 	
      691	          480 	
      692	          560 	
      693	          571 	
      694	          563 	
      695	          507 	
      696	          549 	
      697	          551 	
      698	          588 	
      699	          595 	
      700	          530 	
      701	          526 	
      702	          503 	
      703	          494 	
      704	          537 	
      705	          562 	
      706	          584 	
      707	          529 	
      708	          519 	
      709	          527 	
      710	          601 	
      711	          567 	
      712	          536 	
      713	          568 	
      714	          520 	
      715	          550 	
      716	          597 	
      717	          560 	
      718	          554 	
      719	          542 	
      720	          555 	
      721	          581 	
      722	          568 	
      723	          537 	
      724	          497 	
      725	          506 	
      726	          504 	
      727	          497 	
      728	          581 	
      729	          589 	
      730	          506 	
      731	          565 	
      732	          551 	
      733	          575 	
      734	          546 	
      735	          540 	
      736	          551 	
      737	          534 	
      738	          555 	
      739	          534 	
      740	          581 	
      741	          614 	
      742	          571 	
      743	          488 	
      744	          549 	
      745	          571 	
      746	          548 	
      747	          504 	
      748	          485 	
      749	          509 	
      750	          506 	
      751	          513 	
      752	          579 	
      753	          594 	
      754	          528 	
      755	          501 	
      756	          561 	
      757	          611 	
      758	          557 	
      759	          548 	
      760	          521 	
      761	          521 	
      762	          532 	
      763	          527 	
      764	          576 	
      765	          519 	
      766	          520 	
      767	          521 	
      768	          575 	
      769	          543 	
      770	          490 	
      771	          510 	
      772	          513 	
      773	          500 	
      774	          478 	
      775	          536 	
      776	          561 	
      777	          558 	
      778	          542 	
      779	          513 	
      780	          576 	
      781	          594 	
      782	          531 	
      783	          534 	
      784	          559 	
      785	          520 	
      786	          575 	
      787	          564 	
      788	          553 	
      789	          500 	
      790	          531 	
      791	          550 	
      792	          561 	
      793	          561 	
      794	          504 	
      795	          530 	
      796	          508 	
      797	          539 	
      798	          526 	
      799	          534 	
      800	          565 	
      801	          498 	
      802	          484 	
      803	          550 	
      804	          589 	
      805	          622 	
      806	          560 	
      807	          555 	
      808	          575 	
      809	          572 	
      810	          584 	
      811	          599 	
      812	          509 	
      813	          504 	
      814	          553 	
      815	          564 	
      816	          590 	
      817	          553 	
      818	          456 	
      819	          503 	
      820	          501 	
      821	          539 	
      822	          556 	
      823	          579 	
      824	          545 	
      825	          506 	
      826	          514 	
      827	          550 	
      828	          643 	
      829	          567 	
      830	          576 	
      831	          533 	
      832	          502 	
      833	          577 	
      834	          623 	
      835	          540 	
      836	          510 	
      837	          500 	
      838	          541 	
      839	          570 	
      840	          546 	
      841	          487 	
      842	          497 	
      843	          521 	
      844	          546 	
      845	          457 	
      846	          529 	
      847	          555 	
      848	          561 	
      849	          542 	
      850	          513 	
      851	          574 	
      852	          614 	
      853	          573 	
      854	          545 	
      855	          514 	
      856	          526 	
      857	          566 	
      858	          601 	
      859	          564 	
      860	          497 	
      861	          562 	
      862	          584 	
      863	          567 	
      864	          537 	
      865	          496 	
      866	          522 	
      867	          540 	
      868	          486 	
      869	          495 	
      870	          568 	
      871	          569 	
      872	          536 	
      873	          503 	
      874	          584 	
      875	          598 	
      876	          549 	
      877	          586 	
      878	          502 	
      879	          504 	
      880	          526 	
      881	          564 	
      882	          625 	
      883	          586 	
      884	          571 	
      885	          542 	
      886	          588 	
      887	          555 	
      888	          491 	
      889	          537 	
      890	          501 	
      891	          478 	
      892	          498 	
      893	          595 	
      894	          576 	
      895	          527 	
      896	          530 	
      897	          532 	
      898	          565 	
      899	          573 	
      900	          563 	
      901	          554 	
      902	          502 	
      903	          548 	
      904	          506 	
      905	          614 	
      906	          576 	
      907	          523 	
      908	          537 	
      909	          598 	
      910	          583 	
      911	          520 	
      912	          497 	
      913	          514 	
      914	          565 	
      915	          516 	
      916	          551 	
      917	          586 	
      918	          589 	
      919	          544 	
      920	          518 	
      921	          542 	
      922	          585 	
      923	          524 	
      924	          528 	
      925	          538 	
      926	          557 	
      927	          603 	
      928	          577 	
      929	          553 	
      930	          546 	
      931	          523 	
      932	          543 	
      933	          551 	
      934	          548 	
      935	          532 	
      936	          468 	
      937	          463 	
      938	          524 	
      939	          587 	
      940	          552 	
      941	          582 	
      942	          514 	
      943	          523 	
      944	          529 	
      945	          559 	
      946	          613 	
      947	          564 	
      948	          507 	
      949	          536 	
      950	          575 	
      951	          552 	
      952	          622 	
      953	          557 	
      954	          498 	
      955	          579 	
      956	          590 	
      957	          643 	
      958	          547 	
      959	          504 	
      960	          514 	
      961	          490 	
      962	          500 	
      963	          580 	
      964	          552 	
      965	          547 	
      966	          538 	
      967	          488 	
      968	          528 	
      969	          553 	
      970	          581 	
      971	          547 	
      972	          558 	
      973	          531 	
      974	          543 	
      975	          560 	
      976	          554 	
      977	          596 	
      978	          522 	
      979	          550 	
      980	          569 	
      981	          552 	
      982	          551 	
      983	          502 	
      984	          502 	
      985	          516 	
      986	          505 	
      987	          598 	
      988	          569 	
      989	          544 	
      990	          529 	
      991	          546 	
      992	          562 	
      993	          606 	
      994	          568 	
      995	          566 	
      996	          495 	
      997	          587 	
      998	          558 	
      999	          551 	
     1000	          560 	
     1001	          498 	
     1002	          548 	
     1003	          562 	
     1004	          576 	
     1005	          558 	
     1006	          493 	
     1007	          492 	
     1008	          509 	
     1009	          479 	
     1010	          506 	
     1011	          522 	
     1012	          572 	
     1013	          570 	
     1014	          526 	
     1015	          533 	
     1016	          552 	
     1017	          578 	
     1018	          536 	
     1019	          540 	
     1020	          536 	
     1021	          552 	
     1022	          577 	
     1023	          591 	
     1024	          548 	
     1025	          476 	
     1026	          560 	
     1027	          579 	
     1028	          554 	
     1029	          502 	
     1030	          534 	
     1031	          547 	
     1032	          536 	
     1033	          481 	
     1034	          548 	
     1035	          570 	
     1036	          604 	
     1037	          555 	
     1038	          552 	
     1039	          584 	
     1040	          611 	
     1041	          526 	
     1042	          509 	
     1043	          501 	
     1044	          525 	
     1045	          544 	
     1046	          588 	
     1047	          590 	
     1048	          510 	
     1049	          530 	
     1050	          586 	
     1051	          566 	
     1052	          519 	
     1053	          536 	
     1054	          534 	
     1055	          544 	
     1056	          510 	
     1057	          480 	
     1058	          580 	
     1059	          599 	
     1060	          560 	
     1061	          485 	
     1062	          563 	
     1063	          589 	
     1064	          574 	
     1065	          486 	
     1066	          545 	
     1067	          547 	
     1068	          522 	
     1069	          548 	
     1070	          593 	
     1071	          515 	
     1072	          526 	
     1073	          555 	
     1074	          577 	
     1075	          569 	
     1076	          516 	
     1077	          504 	
     1078	          531 	
     1079	          518 	
     1080	          553 	
     1081	          587 	
     1082	          597 	
     1083	          514 	
     1084	          515 	
     1085	          545 	
     1086	          563 	
     1087	          599 	
     1088	          543 	
     1089	          533 	
     1090	          503 	
     1091	          595 	
     1092	          532 	
     1093	          591 	
     1094	          541 	
     1095	          526 	
     1096	          503 	
     1097	          563 	
     1098	          547 	
     1099	          582 	
     1100	          494 	
     1101	          497 	
     1102	          518 	
     1103	          506 	
     1104	          557 	
     1105	          548 	
     1106	          610 	
     1107	          564 	
     1108	          531 	
     1109	          532 	
     1110	          536 	
     1111	          587 	
     1112	          537 	
     1113	          530 	
     1114	          545 	
     1115	          584 	
     1116	          611 	
     1117	          572 	
     1118	          541 	
     1119	          489 	
     1120	          519 	
     1121	          562 	
     1122	          565 	
     1123	          556 	
     1124	          511 	
     1125	          542 	
     1126	          528 	
     1127	          481 	
     1128	          514 	
     1129	          536 	
     1130	          552 	
     1131	          549 	
     1132	          524 	
     1133	          556 	
     1134	          597 	
     1135	          565 	
     1136	          522 	
     1137	          526 	
     1138	          538 	
     1139	          551 	
     1140	          580 	
     1141	          550 	
     1142	          540 	
     1143	          516 	
     1144	          592 	
     1145	          541 	
     1146	          568 	
     1147	          516 	
     1148	          553 	
     1149	          545 	
     1150	          520 	
     1151	          499 	
     1152	          533 	
     1153	          572 	
     1154	          605 	
     1155	          517 	
     1156	          552 	
     1157	          607 	
     1158	          557 	
     1159	          546 	
     1160	          538 	
     1161	          541 	
     1162	          556 	
     1163	          562 	
     1164	          556 	
     1165	          545 	
     1166	          528 	
     1167	          538 	
     1168	          594 	
     1169	          583 	
     1170	          522 	
     1171	          497 	
     1172	          486 	
     1173	          554 	
     1174	          516 	
     1175	          511 	
     1176	          603 	
     1177	          556 	
     1178	          518 	
     1179	          532 	
     1180	          535 	
     1181	          573 	
     1182	          564 	
     1183	          578 	
     1184	          522 	
     1185	          532 	
     1186	          515 	
     1187	          607 	
     1188	          570 	
     1189	          530 	
     1190	          491 	
     1191	          567 	
     1192	          589 	
     1193	          549 	
     1194	          543 	
     1195	          532 	
     1196	          509 	
     1197	          498 	
     1198	          548 	
     1199	          541 	
     1200	          580 	
     1201	          547 	
     1202	          462 	
     1203	          539 	
     1204	          568 	
     1205	          567 	
     1206	          542 	
     1207	          555 	
     1208	          543 	
     1209	          526 	
     1210	          553 	
     1211	          584 	
     1212	          559 	
     1213	          513 	
     1214	          562 	
     1215	          586 	
     1216	          593 	
     1217	          564 	
     1218	          520 	
     1219	          506 	
     1220	          513 	
     1221	          551 	
     1222	          562 	
     1223	          582 	
     1224	          560 	
     1225	          489 	
     1226	          495 	
     1227	          593 	
     1228	          579 	
     1229	          551 	
     1230	          534 	
     1231	          527 	
     1232	          539 	
     1233	          572 	
     1234	          518 	
     1235	          570 	
     1236	          529 	
     1237	          551 	
     1238	          565 	
     1239	          587 	
     1240	          578 	
     1241	          554 	
     1242	          537 	
     1243	          529 	
     1244	          532 	
     1245	          548 	
     1246	          581 	
     1247	          541 	
     1248	          551 	
     1249	          576 	
     1250	          560 	
     1251	          546 	
     1252	          579 	
     1253	          577 	
     1254	          543 	
     1255	          561 	
     1256	          522 	
     1257	          564 	
     1258	          559 	
     1259	          547 	
     1260	          487 	
     1261	          511 	
     1262	          556 	
     1263	          617 	
     1264	          546 	
     1265	          496 	
     1266	          494 	
     1267	          500 	
     1268	          507 	
     1269	          524 	
     1270	          578 	
     1271	          578 	
     1272	          556 	
     1273	          494 	
     1274	          573 	
     1275	          583 	
     1276	          601 	
     1277	          534 	
     1278	          522 	
     1279	          562 	
     1280	          533 	
     1281	          595 	
     1282	          533 	
     1283	          543 	
     1284	          535 	
     1285	          569 	
     1286	          576 	
     1287	          574 	
     1288	          523 	
     1289	          514 	
     1290	          524 	
     1291	          497 	
     1292	          587 	
     1293	          563 	
     1294	          593 	
     1295	          568 	
     1296	          588 	
     1297	          538 	
     1298	          546 	
     1299	          605 	
     1300	          552 	
     1301	          552 	
     1302	          519 	
     1303	          523 	
     1304	          550 	
     1305	          565 	
     1306	          542 	
     1307	          546 	
     1308	          482 	
     1309	          536 	
     1310	          604 	
     1311	          545 	
     1312	          504 	
     1313	          513 	
     1314	          507 	
     1315	          530 	
     1316	          507 	
     1317	          600 	
     1318	          557 	
     1319	          528 	
     1320	          487 	
     1321	          533 	
     1322	          613 	
     1323	          532 	
     1324	          531 	
     1325	          526 	
     1326	          509 	
     1327	          553 	
     1328	          549 	
     1329	          614 	
     1330	          573 	
     1331	          513 	
     1332	          537 	
     1333	          565 	
     1334	          591 	
     1335	          470 	
     1336	          530 	
     1337	          531 	
     1338	          505 	
     1339	          494 	
     1340	          545 	
     1341	          595 	
     1342	          612 	
     1343	          515 	
     1344	          522 	
     1345	          572 	
     1346	          558 	
     1347	          540 	
     1348	          543 	
     1349	          506 	
     1350	          513 	
     1351	          477 	
     1352	          569 	
     1353	          569 	
     1354	          531 	
     1355	          536 	
     1356	          599 	
     1357	          558 	
     1358	          538 	
     1359	          494 	
     1360	          509 	
     1361	          538 	
     1362	          542 	
     1363	          506 	
     1364	          583 	
     1365	          593 	
     1366	          554 	
     1367	          511 	
     1368	          554 	
     1369	          583 	
     1370	          566 	
     1371	          485 	
     1372	          517 	
     1373	          531 	
     1374	          496 	
     1375	          546 	
     1376	          601 	
     1377	          558 	
     1378	          516 	
     1379	          577 	
     1380	          592 	
     1381	          557 	
     1382	          534 	
     1383	          531 	
     1384	          542 	
     1385	          486 	
     1386	          511 	
     1387	          579 	
     1388	          536 	
     1389	          553 	
     1390	          560 	
     1391	          535 	
     1392	          595 	
     1393	          604 	
     1394	          559 	
     1395	          500 	
     1396	          546 	
     1397	          527 	
     1398	          566 	
     1399	          590 	
     1400	          549 	
     1401	          518 	
     1402	          546 	
     1403	          543 	
     1404	          601 	
     1405	          590 	
     1406	          538 	
     1407	          476 	
     1408	          469 	
     1409	          522 	
     1410	          529 	
     1411	          547 	
     1412	          592 	
     1413	          531 	
     1414	          484 	
     1415	          515 	
     1416	          561 	
     1417	          582 	
     1418	          516 	
     1419	          535 	
     1420	          515 	
     1421	          521 	
     1422	          553 	
     1423	          592 	
     1424	          544 	
     1425	          503 	
     1426	          524 	
     1427	          580 	
     1428	          563 	
     1429	          523 	
     1430	          493 	
     1431	          523 	
     1432	          487 	
     1433	          515 	
     1434	          560 	
     1435	          553 	
     1436	          560 	
     1437	          539 	
     1438	          537 	
     1439	          548 	
     1440	          586 	
     1441	          490 	
     1442	          547 	
     1443	          503 	
     1444	          495 	
     1445	          533 	
     1446	          523 	
     1447	          604 	
     1448	          545 	
     1449	          531 	
     1450	          545 	
     1451	          585 	
     1452	          521 	
     1453	          497 	
     1454	          537 	
     1455	          527 	
     1456	          508 	
     1457	          543 	
     1458	          542 	
     1459	          599 	
     1460	          553 	
     1461	          537 	
     1462	          579 	
     1463	          565 	
     1464	          569 	
     1465	          545 	
     1466	          536 	
     1467	          530 	
     1468	          526 	
     1469	          516 	
     1470	          558 	
     1471	          534 	
     1472	          519 	
     1473	          550 	
     1474	          622 	
     1475	          550 	
     1476	          477 	
     1477	          520 	
     1478	          516 	
     1479	          441 	
     1480	          532 	
     1481	          601 	
     1482	          622 	
     1483	          562 	
     1484	          490 	
     1485	          546 	
     1486	          553 	
     1487	          557 	
     1488	          534 	
     1489	          561 	
     1490	          518 	
     1491	          526 	
     1492	          498 	
     1493	          595 	
     1494	          589 	
     1495	          541 	
     1496	          529 	
     1497	          579 	
     1498	          561 	
     1499	          584 	
     1500	          510 	
     1501	          532 	
     1502	          527 	
     1503	          530 	
     1504	          536 	
     1505	          529 	
     1506	          598 	
     1507	          501 	
     1508	          535 	
     1509	          566 	
     1510	          558 	
     1511	          550 	
     1512	          509 	
     1513	          558 	
     1514	          521 	
     1515	          554 	
     1516	          577 	
     1517	          559 	
     1518	          564 	
     1519	          539 	
     1520	          576 	
     1521	          554 	
     1522	          593 	
     1523	          552 	
     1524	          507 	
     1525	          505 	
     1526	          482 	
     1527	          534 	
     1528	          543 	
     1529	          599 	
     1530	          511 	
     1531	          581 	
     1532	          515 	
     1533	          564 	
     1534	          577 	
     1535	          527 	
     1536	          510 	
     1537	          543 	
     1538	          523 	
     1539	          581 	
     1540	          571 	
     1541	          499 	
     1542	          512 	
     1543	          505 	
     1544	          543 	
     1545	          557 	
     1546	          519 	
     1547	          566 	
     1548	          490 	
     1549	          517 	
     1550	          534 	
     1551	          569 	
     1552	          575 	
     1553	          550 	
     1554	          530 	
     1555	          536 	
     1556	          490 	
     1557	          554 	
     1558	          598 	
     1559	          532 	
     1560	          529 	
     1561	          499 	
     1562	          557 	
     1563	          559 	
     1564	          617 	
     1565	          575 	
     1566	          471 	
     1567	          533 	
     1568	          580 	
     1569	          610 	
     1570	          530 	
     1571	          509 	
     1572	          492 	
     1573	          529 	
     1574	          525 	
     1575	          527 	
     1576	          586 	
     1577	          608 	
     1578	          536 	
     1579	          461 	
     1580	          564 	
     1581	          610 	
     1582	          579 	
     1583	          536 	
     1584	          527 	
     1585	          528 	
     1586	          536 	
     1587	          562 	
     1588	          598 	
     1589	          560 	
     1590	          511 	
     1591	          532 	
     1592	          547 	
     1593	          537 	
     1594	          544 	
     1595	          535 	
     1596	          464 	
     1597	          508 	
     1598	          517 	
     1599	          555 	
     1600	          599 	
     1601	          503 	
     1602	          525 	
     1603	          603 	
     1604	          602 	
     1605	          563 	
     1606	          524 	
     1607	          496 	
     1608	          542 	
     1609	          538 	
     1610	          561 	
     1611	          546 	
     1612	          514 	
     1613	          492 	
     1614	          552 	
     1615	          575 	
     1616	          556 	
     1617	          546 	
     1618	          518 	
     1619	          554 	
     1620	          512 	
     1621	          490 	
     1622	          568 	
     1623	          581 	
     1624	          558 	
     1625	          474 	
     1626	          487 	
     1627	          551 	
     1628	          553 	
     1629	          532 	
