Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      146	         1245 	
      147	         1249 	
      148	         1263 	
      149	         1300 	
      150	         1253 	
      151	         1154 	
      152	         1175 	
      153	         1234 	
      154	         1225 	
      155	         1249 	
      156	         1214 	
      157	         1181 	
      158	         1235 	
      159	         1196 	
      160	         1259 	
      161	         1238 	
      162	         1234 	
      163	         1215 	
      164	         1210 	
      165	         1196 	
      166	         1188 	
      167	         1240 	
      168	         1221 	
      169	         1159 	
      170	         1235 	
      171	         1242 	
      172	         1281 	
      173	         1134 	
      174	         1220 	
      175	         1172 	
      176	         1214 	
      177	         1289 	
      178	         1195 	
      179	         1161 	
      180	         1187 	
      181	         1216 	
      182	         1227 	
      183	         1180 	
      184	         1304 	
      185	         1248 	
      186	         1203 	
      187	         1201 	
      188	         1212 	
      189	         1189 	
      190	         1238 	
      191	         1170 	
      192	         1220 	
      193	         1180 	
      194	         1201 	
      195	         1172 	
      196	         1211 	
      197	         1186 	
      198	         1199 	
      199	         1236 	
      200	         1222 	
      201	         1265 	
      202	         1224 	
      203	         1141 	
      204	         1239 	
      205	         1190 	
      206	         1210 	
      207	         1184 	
      208	         1239 	
      209	         1142 	
      210	         1231 	
      211	         1186 	
      212	         1203 	
      213	         1236 	
      214	         1214 	
      215	         1172 	
      216	         1215 	
      217	         1305 	
      218	         1226 	
      219	         1260 	
      220	         1198 	
      221	         1284 	
      222	         1221 	
      223	         1206 	
      224	         1256 	
      225	         1221 	
      226	         1161 	
      227	         1224 	
      228	         1243 	
      229	         1236 	
      230	         1247 	
      231	         1184 	
      232	         1205 	
      233	         1330 	
      234	         1178 	
      235	         1261 	
      236	         1218 	
      237	         1221 	
      238	         1162 	
      239	         1177 	
      240	         1223 	
      241	         1193 	
      242	         1218 	
      243	         1233 	
      244	         1162 	
      245	         1223 	
      246	         1186 	
      247	         1221 	
      248	         1196 	
      249	         1189 	
      250	         1231 	
      251	         1239 	
      252	         1202 	
      253	         1256 	
      254	         1162 	
      255	         1253 	
      256	         1240 	
      257	         1195 	
      258	         1238 	
      259	         1180 	
      260	         1188 	
      261	         1177 	
      262	         1208 	
      263	         1225 	
      264	         1270 	
      265	         1209 	
      266	         1214 	
      267	         1187 	
      268	         1240 	
      269	         1235 	
      270	         1186 	
      271	         1255 	
      272	         1213 	
      273	         1234 	
      274	         1215 	
      275	         1223 	
      276	         1219 	
      277	         1152 	
      278	         1216 	
      279	         1203 	
      280	         1238 	
      281	         1231 	
      282	         1270 	
      283	         1174 	
      284	         1212 	
      285	         1244 	
      286	         1169 	
      287	         1183 	
      288	         1187 	
      289	         1232 	
      290	         1207 	
      291	         1192 	
      292	         1213 	
      293	         1234 	
      294	         1259 	
      295	         1243 	
      296	         1268 	
      297	         1246 	
      298	         1213 	
      299	         1241 	
      300	         1230 	
      301	         1233 	
      302	         1255 	
      303	         1209 	
      304	         1186 	
      305	         1258 	
      306	         1222 	
      307	         1185 	
      308	         1228 	
      309	         1222 	
      310	         1219 	
      311	         1197 	
      312	         1226 	
      313	         1171 	
      314	         1210 	
      315	         1245 	
      316	         1234 	
      317	         1221 	
      318	         1243 	
      319	         1222 	
      320	         1209 	
      321	         1157 	
      322	         1209 	
      323	         1244 	
      324	         1218 	
      325	         1204 	
      326	         1192 	
      327	         1217 	
      328	         1233 	
      329	         1193 	
      330	         1229 	
      331	         1275 	
      332	         1225 	
      333	         1158 	
      334	         1189 	
      335	         1243 	
      336	         1224 	
      337	         1208 	
      338	         1191 	
      339	         1209 	
      340	         1222 	
      341	         1217 	
      342	         1147 	
      343	         1257 	
      344	         1206 	
      345	         1207 	
      346	         1244 	
      347	         1180 	
      348	         1234 	
      349	         1205 	
      350	         1181 	
      351	         1204 	
      352	         1186 	
      353	         1234 	
      354	         1231 	
      355	         1214 	
      356	         1148 	
      357	         1168 	
      358	         1177 	
      359	         1233 	
      360	         1164 	
      361	         1200 	
      362	         1256 	
      363	         1194 	
      364	         1232 	
      365	         1201 	
      366	         1187 	
      367	         1250 	
      368	         1213 	
      369	         1189 	
      370	         1190 	
      371	         1243 	
      372	         1221 	
      373	         1207 	
      374	         1217 	
      375	         1210 	
      376	         1237 	
      377	         1209 	
      378	         1214 	
      379	         1243 	
      380	         1187 	
      381	         1246 	
      382	         1114 	
      383	         1199 	
      384	         1202 	
      385	         1164 	
      386	         1157 	
      387	         1172 	
      388	         1232 	
      389	         1239 	
      390	         1253 	
      391	         1223 	
      392	         1255 	
      393	         1182 	
      394	         1202 	
      395	         1280 	
      396	         1190 	
      397	         1267 	
      398	         1234 	
      399	         1238 	
      400	         1220 	
      401	         1264 	
      402	         1202 	
      403	         1223 	
      404	         1272 	
      405	         1248 	
      406	         1147 	
      407	         1197 	
      408	         1146 	
      409	         1226 	
      410	         1226 	
      411	         1210 	
      412	         1182 	
      413	         1224 	
      414	         1197 	
      415	         1132 	
      416	         1231 	
      417	         1258 	
      418	         1132 	
      419	         1192 	
      420	         1200 	
      421	         1214 	
      422	         1223 	
      423	         1140 	
      424	         1168 	
      425	         1178 	
      426	         1238 	
      427	         1196 	
      428	         1214 	
      429	         1168 	
      430	         1191 	
      431	         1209 	
      432	         1121 	
      433	         1135 	
      434	         1281 	
      435	         1191 	
      436	         1254 	
      437	         1187 	
      438	         1202 	
      439	         1179 	
      440	         1218 	
      441	         1201 	
      442	         1220 	
      443	         1271 	
      444	         1173 	
      445	         1229 	
      446	         1203 	
      447	         1204 	
      448	         1243 	
      449	         1213 	
      450	         1183 	
      451	         1255 	
      452	         1167 	
      453	         1188 	
      454	         1184 	
      455	         1267 	
      456	         1242 	
      457	         1182 	
      458	         1209 	
      459	         1183 	
      460	         1206 	
      461	         1226 	
      462	         1217 	
      463	         1209 	
      464	         1190 	
      465	         1209 	
      466	         1218 	
      467	         1211 	
      468	         1164 	
      469	         1225 	
      470	         1193 	
      471	         1229 	
      472	         1199 	
      473	         1221 	
      474	         1202 	
      475	         1166 	
      476	         1267 	
      477	         1217 	
      478	         1248 	
      479	         1214 	
      480	         1185 	
      481	         1155 	
      482	         1256 	
      483	         1172 	
      484	         1188 	
      485	         1214 	
      486	         1155 	
      487	         1162 	
      488	         1221 	
      489	         1143 	
      490	         1196 	
      491	         1181 	
      492	         1166 	
      493	         1180 	
      494	         1198 	
      495	         1208 	
      496	         1196 	
      497	         1210 	
      498	         1196 	
      499	         1209 	
      500	         1216 	
      501	         1212 	
      502	         1174 	
      503	         1184 	
      504	         1186 	
      505	         1169 	
      506	         1229 	
      507	         1207 	
      508	         1181 	
      509	         1178 	
      510	         1189 	
      511	         1181 	
      512	         1231 	
      513	         1209 	
      514	         1196 	
      515	         1235 	
      516	         1211 	
      517	         1215 	
      518	         1216 	
      519	         1149 	
      520	         1207 	
      521	         1231 	
      522	         1138 	
      523	         1166 	
      524	         1163 	
      525	         1287 	
      526	         1161 	
      527	         1228 	
      528	         1237 	
      529	         1219 	
      530	         1158 	
      531	         1205 	
      532	         1224 	
      533	         1125 	
      534	         1246 	
      535	         1181 	
      536	         1195 	
      537	         1196 	
      538	         1187 	
      539	         1171 	
      540	         1168 	
      541	         1201 	
      542	         1197 	
      543	         1237 	
      544	         1188 	
      545	         1199 	
      546	         1190 	
      547	         1206 	
      548	         1240 	
      549	         1209 	
      550	         1228 	
      551	         1172 	
      552	         1215 	
      553	         1174 	
      554	         1280 	
      555	         1173 	
      556	         1183 	
      557	         1228 	
      558	         1227 	
      559	         1168 	
      560	         1198 	
      561	         1179 	
      562	         1196 	
      563	         1214 	
      564	         1147 	
      565	         1174 	
      566	         1207 	
      567	         1259 	
      568	         1237 	
      569	         1182 	
      570	         1206 	
      571	         1169 	
      572	         1198 	
      573	         1228 	
      574	         1179 	
      575	         1197 	
      576	         1218 	
      577	         1244 	
      578	         1168 	
      579	         1124 	
      580	         1210 	
      581	         1183 	
      582	         1238 	
      583	         1227 	
      584	         1184 	
      585	         1205 	
      586	         1203 	
      587	         1201 	
      588	         1212 	
      589	         1219 	
      590	         1215 	
      591	         1149 	
      592	         1204 	
      593	         1201 	
      594	         1209 	
      595	         1290 	
      596	         1223 	
      597	         1206 	
      598	         1139 	
      599	         1165 	
      600	         1241 	
      601	         1160 	
      602	         1219 	
      603	         1199 	
      604	         1185 	
      605	         1241 	
      606	         1212 	
      607	         1191 	
      608	         1200 	
      609	         1231 	
      610	         1218 	
      611	         1178 	
      612	         1219 	
      613	         1186 	
      614	         1203 	
      615	         1197 	
      616	         1227 	
      617	         1251 	
      618	         1218 	
      619	         1218 	
      620	         1156 	
      621	         1196 	
      622	         1179 	
      623	         1254 	
      624	         1174 	
      625	         1212 	
      626	         1158 	
      627	         1201 	
      628	         1188 	
      629	         1174 	
      630	         1220 	
      631	         1256 	
      632	         1233 	
      633	         1310 	
      634	         1161 	
      635	         1240 	
      636	         1248 	
      637	         1215 	
      638	         1210 	
      639	         1202 	
      640	         1217 	
      641	         1153 	
      642	         1232 	
      643	         1228 	
      644	         1210 	
      645	         1187 	
      646	         1187 	
      647	         1229 	
      648	         1105 	
      649	         1235 	
      650	         1211 	
      651	         1210 	
      652	         1264 	
      653	         1196 	
      654	         1166 	
      655	         1267 	
      656	         1221 	
      657	         1191 	
      658	         1223 	
      659	         1194 	
      660	         1165 	
      661	         1176 	
      662	         1241 	
      663	         1215 	
      664	         1227 	
      665	         1187 	
      666	         1188 	
      667	         1197 	
      668	         1193 	
      669	         1168 	
      670	         1201 	
      671	         1154 	
      672	         1156 	
      673	         1239 	
      674	         1240 	
      675	         1146 	
      676	         1187 	
      677	         1161 	
      678	         1214 	
      679	         1231 	
      680	         1167 	
      681	         1178 	
      682	         1239 	
      683	         1184 	
      684	         1206 	
      685	         1151 	
      686	         1167 	
      687	         1223 	
      688	         1182 	
      689	         1236 	
      690	         1216 	
      691	         1229 	
      692	         1226 	
      693	         1202 	
      694	         1213 	
      695	         1275 	
      696	         1235 	
      697	         1200 	
      698	         1209 	
      699	         1211 	
      700	         1186 	
      701	         1187 	
      702	         1216 	
      703	         1238 	
      704	         1214 	
      705	         1210 	
      706	         1175 	
      707	         1217 	
      708	         1190 	
      709	         1160 	
      710	         1221 	
      711	         1214 	
      712	         1194 	
      713	         1223 	
      714	         1239 	
      715	         1180 	
      716	         1204 	
      717	         1238 	
      718	         1214 	
      719	         1280 	
      720	         1211 	
      721	         1173 	
      722	         1181 	
      723	         1245 	
      724	         1170 	
      725	         1174 	
      726	         1212 	
      727	         1282 	
      728	         1198 	
      729	         1233 	
      730	         1195 	
      731	         1205 	
      732	         1230 	
      733	         1175 	
      734	         1121 	
      735	         1210 	
      736	         1174 	
      737	         1284 	
      738	         1219 	
      739	         1143 	
      740	         1207 	
      741	         1195 	
      742	         1167 	
      743	         1202 	
      744	         1216 	
      745	         1139 	
      746	         1204 	
      747	         1177 	
      748	         1254 	
      749	         1177 	
      750	         1174 	
      751	         1322 	
      752	         1148 	
      753	         1240 	
      754	         1177 	
      755	         1184 	
      756	         1183 	
      757	         1193 	
      758	         1282 	
      759	         1213 	
      760	         1219 	
      761	         1221 	
      762	         1239 	
      763	         1204 	
      764	         1212 	
      765	         1181 	
      766	         1242 	
      767	         1173 	
      768	         1174 	
      769	         1183 	
      770	         1208 	
      771	         1226 	
      772	         1185 	
      773	         1284 	
      774	         1227 	
      775	         1241 	
      776	         1272 	
      777	         1170 	
      778	         1183 	
      779	         1203 	
      780	         1226 	
      781	         1242 	
      782	         1192 	
      783	         1152 	
      784	         1226 	
      785	         1236 	
      786	         1183 	
      787	         1194 	
      788	         1234 	
      789	         1195 	
      790	         1184 	
      791	         1188 	
      792	         1177 	
      793	         1182 	
      794	         1150 	
      795	         1221 	
      796	         1208 	
      797	         1173 	
      798	         1184 	
      799	         1204 	
      800	         1175 	
      801	         1238 	
      802	         1213 	
      803	         1228 	
      804	         1149 	
      805	         1233 	
      806	         1232 	
      807	         1181 	
      808	         1208 	
      809	         1197 	
      810	         1182 	
      811	         1201 	
      812	         1278 	
      813	         1180 	
      814	         1211 	
      815	         1157 	
      816	         1165 	
      817	         1203 	
      818	         1220 	
      819	         1212 	
      820	         1197 	
      821	         1126 	
      822	         1216 	
      823	         1228 	
      824	         1180 	
      825	         1188 	
      826	         1238 	
      827	         1240 	
      828	         1169 	
      829	         1276 	
      830	         1203 	
      831	         1239 	
      832	         1217 	
      833	         1208 	
      834	         1171 	
      835	         1217 	
      836	         1189 	
      837	         1133 	
      838	         1247 	
      839	         1213 	
      840	         1222 	
      841	         1207 	
      842	         1173 	
      843	         1245 	
      844	         1201 	
      845	         1238 	
      846	         1184 	
      847	         1204 	
      848	         1180 	
      849	         1142 	
      850	         1168 	
      851	         1188 	
      852	         1190 	
      853	         1190 	
      854	         1222 	
      855	         1197 	
      856	         1199 	
      857	         1145 	
      858	         1275 	
      859	         1242 	
      860	         1253 	
      861	         1229 	
      862	         1192 	
      863	         1234 	
      864	         1171 	
      865	         1198 	
      866	         1230 	
      867	         1204 	
      868	         1192 	
      869	         1197 	
      870	         1178 	
      871	         1219 	
      872	         1236 	
      873	         1176 	
      874	         1190 	
      875	         1144 	
      876	         1184 	
      877	         1211 	
      878	         1202 	
      879	         1202 	
      880	         1241 	
      881	         1232 	
      882	         1188 	
      883	         1213 	
      884	         1180 	
      885	         1203 	
      886	         1206 	
      887	         1148 	
      888	         1256 	
      889	         1181 	
      890	         1198 	
      891	         1186 	
      892	         1181 	
      893	         1217 	
      894	         1234 	
      895	         1213 	
      896	         1216 	
      897	         1177 	
      898	         1206 	
      899	         1215 	
      900	         1195 	
      901	         1201 	
      902	         1185 	
      903	         1157 	
      904	         1201 	
      905	         1227 	
      906	         1218 	
      907	         1217 	
      908	         1185 	
      909	         1252 	
      910	         1244 	
      911	         1164 	
      912	         1179 	
      913	         1217 	
      914	         1274 	
      915	         1177 	
      916	         1173 	
      917	         1164 	
      918	         1194 	
      919	         1238 	
      920	         1240 	
      921	         1160 	
      922	         1198 	
      923	         1213 	
      924	         1224 	
      925	         1225 	
      926	         1210 	
      927	         1189 	
      928	         1205 	
      929	         1186 	
      930	         1200 	
      931	         1193 	
      932	         1220 	
      933	         1246 	
      934	         1185 	
      935	         1178 	
      936	         1208 	
      937	         1195 	
      938	         1186 	
      939	         1197 	
      940	         1233 	
      941	         1192 	
      942	         1240 	
      943	         1198 	
      944	         1275 	
      945	         1136 	
      946	         1188 	
      947	         1165 	
      948	         1249 	
      949	         1157 	
      950	         1269 	
      951	         1148 	
      952	         1196 	
      953	         1214 	
      954	         1179 	
      955	         1155 	
      956	         1215 	
      957	         1211 	
      958	         1149 	
      959	         1231 	
      960	         1198 	
      961	         1212 	
      962	         1185 	
      963	         1231 	
      964	         1198 	
      965	         1196 	
      966	         1113 	
      967	         1184 	
      968	         1218 	
      969	         1251 	
      970	         1165 	
      971	         1252 	
      972	         1159 	
      973	         1203 	
      974	         1153 	
      975	         1210 	
      976	         1259 	
      977	         1203 	
      978	         1188 	
      979	         1220 	
      980	         1235 	
      981	         1238 	
      982	         1261 	
      983	         1179 	
      984	         1213 	
      985	         1190 	
      986	         1209 	
      987	         1198 	
      988	         1235 	
      989	         1267 	
      990	         1165 	
      991	         1201 	
      992	         1231 	
      993	         1186 	
      994	         1241 	
      995	         1231 	
      996	         1205 	
      997	         1188 	
      998	         1168 	
      999	         1265 	
     1000	         1131 	
     1001	         1224 	
     1002	         1220 	
     1003	         1220 	
     1004	         1172 	
     1005	         1192 	
     1006	         1267 	
     1007	         1188 	
     1008	         1170 	
     1009	         1141 	
     1010	         1203 	
     1011	         1134 	
     1012	         1201 	
     1013	         1248 	
     1014	         1167 	
     1015	         1220 	
     1016	         1200 	
     1017	         1191 	
     1018	         1174 	
     1019	         1194 	
     1020	         1181 	
     1021	         1163 	
     1022	         1174 	
     1023	         1175 	
     1024	         1150 	
     1025	         1195 	
     1026	         1217 	
     1027	         1249 	
     1028	         1166 	
     1029	         1223 	
     1030	         1208 	
     1031	         1266 	
     1032	         1302 	
     1033	         1262 	
     1034	         1201 	
     1035	         1253 	
     1036	         1157 	
     1037	         1183 	
     1038	         1127 	
     1039	         1163 	
     1040	         1220 	
     1041	         1245 	
     1042	         1211 	
     1043	         1213 	
     1044	         1194 	
     1045	         1191 	
     1046	         1177 	
     1047	         1236 	
     1048	         1199 	
     1049	         1320 	
     1050	         1167 	
     1051	         1181 	
     1052	         1204 	
     1053	         1189 	
     1054	         1173 	
     1055	         1156 	
     1056	         1242 	
     1057	         1199 	
     1058	         1195 	
     1059	         1198 	
     1060	         1170 	
     1061	         1213 	
     1062	         1187 	
     1063	         1212 	
     1064	         1142 	
     1065	         1232 	
     1066	         1234 	
     1067	         1211 	
     1068	         1148 	
     1069	         1150 	
     1070	         1099 	
     1071	         1124 	
     1072	         1220 	
     1073	         1210 	
     1074	         1206 	
     1075	         1271 	
     1076	         1245 	
     1077	         1258 	
     1078	         1245 	
     1079	         1158 	
     1080	         1230 	
     1081	         1335 	
     1082	         1205 	
     1083	         1181 	
     1084	         1204 	
     1085	         1195 	
     1086	         1195 	
     1087	         1248 	
     1088	         1206 	
     1089	         1218 	
     1090	         1177 	
     1091	         1208 	
     1092	         1149 	
     1093	         1250 	
     1094	         1175 	
     1095	         1170 	
     1096	         1227 	
     1097	         1188 	
     1098	         1153 	
     1099	         1187 	
     1100	         1252 	
     1101	         1169 	
     1102	         1225 	
     1103	         1233 	
     1104	         1194 	
     1105	         1242 	
     1106	         1248 	
     1107	         1275 	
     1108	         1219 	
     1109	         1170 	
     1110	         1177 	
     1111	         1201 	
     1112	         1248 	
     1113	         1240 	
     1114	         1171 	
     1115	         1186 	
     1116	         1129 	
     1117	         1237 	
     1118	         1192 	
     1119	         1198 	
     1120	         1181 	
     1121	         1227 	
     1122	         1229 	
     1123	         1219 	
     1124	         1208 	
     1125	         1140 	
     1126	         1237 	
     1127	         1151 	
     1128	         1168 	
     1129	         1202 	
     1130	         1171 	
     1131	         1264 	
     1132	         1268 	
     1133	         1203 	
     1134	         1201 	
     1135	         1263 	
     1136	         1156 	
     1137	         1159 	
     1138	         1202 	
     1139	         1235 	
     1140	         1219 	
     1141	         1265 	
     1142	         1192 	
     1143	         1173 	
     1144	         1227 	
     1145	         1215 	
     1146	         1265 	
     1147	         1266 	
     1148	         1196 	
     1149	         1277 	
     1150	         1265 	
     1151	         1255 	
     1152	         1214 	
     1153	         1215 	
     1154	         1134 	
     1155	         1229 	
     1156	         1155 	
     1157	         1191 	
     1158	         1179 	
     1159	         1172 	
     1160	         1195 	
     1161	         1181 	
     1162	         1211 	
     1163	         1227 	
     1164	         1177 	
     1165	         1177 	
     1166	         1233 	
     1167	         1194 	
     1168	         1190 	
     1169	         1226 	
     1170	         1221 	
     1171	         1235 	
     1172	         1294 	
     1173	         1214 	
     1174	         1231 	
     1175	         1177 	
     1176	         1246 	
     1177	         1275 	
     1178	         1157 	
     1179	         1167 	
     1180	         1219 	
     1181	         1255 	
     1182	         1207 	
     1183	         1218 	
     1184	         1190 	
     1185	         1241 	
     1186	         1233 	
     1187	         1217 	
     1188	         1242 	
     1189	         1172 	
     1190	         1197 	
     1191	         1192 	
     1192	         1154 	
     1193	         1199 	
     1194	         1244 	
     1195	         1226 	
     1196	         1216 	
     1197	         1241 	
     1198	         1231 	
     1199	         1182 	
     1200	         1223 	
     1201	         1198 	
     1202	         1178 	
     1203	         1184 	
     1204	         1137 	
     1205	         1247 	
     1206	         1239 	
     1207	         1247 	
     1208	         1135 	
     1209	         1214 	
     1210	         1219 	
     1211	         1260 	
     1212	         1185 	
     1213	         1265 	
     1214	         1141 	
     1215	         1224 	
     1216	         1173 	
     1217	         1176 	
     1218	         1136 	
     1219	         1237 	
     1220	         1233 	
     1221	         1215 	
     1222	         1152 	
     1223	         1188 	
     1224	         1227 	
     1225	         1277 	
     1226	         1186 	
     1227	         1210 	
     1228	         1181 	
     1229	         1206 	
     1230	         1184 	
     1231	         1185 	
     1232	         1148 	
     1233	         1234 	
     1234	         1154 	
     1235	         1207 	
     1236	         1142 	
     1237	         1192 	
     1238	         1157 	
     1239	         1205 	
     1240	         1238 	
     1241	         1183 	
     1242	         1236 	
     1243	         1238 	
     1244	         1161 	
     1245	         1279 	
     1246	         1230 	
     1247	         1190 	
     1248	         1203 	
     1249	         1241 	
     1250	         1212 	
     1251	         1245 	
     1252	         1222 	
     1253	         1146 	
     1254	         1180 	
     1255	         1215 	
     1256	         1160 	
     1257	         1210 	
     1258	         1242 	
     1259	         1168 	
     1260	         1191 	
     1261	         1206 	
     1262	         1211 	
     1263	         1235 	
     1264	         1229 	
     1265	         1214 	
     1266	         1185 	
     1267	         1138 	
     1268	         1202 	
     1269	         1192 	
     1270	         1308 	
     1271	         1224 	
     1272	         1165 	
     1273	         1168 	
     1274	         1221 	
     1275	         1171 	
     1276	         1214 	
     1277	         1232 	
     1278	         1230 	
     1279	         1191 	
     1280	         1154 	
     1281	         1167 	
     1282	         1181 	
     1283	         1241 	
     1284	         1228 	
     1285	         1154 	
     1286	         1191 	
     1287	         1241 	
     1288	         1155 	
     1289	         1262 	
     1290	         1107 	
     1291	         1226 	
     1292	         1251 	
     1293	         1238 	
     1294	         1255 	
     1295	         1174 	
     1296	         1201 	
     1297	         1243 	
     1298	         1282 	
     1299	         1197 	
     1300	         1176 	
     1301	         1210 	
     1302	         1217 	
     1303	         1246 	
     1304	         1239 	
     1305	         1183 	
     1306	         1173 	
     1307	         1259 	
     1308	         1173 	
     1309	         1161 	
     1310	         1227 	
     1311	         1179 	
     1312	         1201 	
     1313	         1209 	
     1314	         1256 	
     1315	         1199 	
     1316	         1166 	
     1317	         1171 	
     1318	         1224 	
     1319	         1271 	
     1320	         1225 	
     1321	         1261 	
     1322	         1216 	
     1323	         1244 	
     1324	         1223 	
     1325	         1209 	
     1326	         1241 	
     1327	         1223 	
     1328	         1250 	
     1329	         1190 	
     1330	         1204 	
     1331	         1198 	
     1332	         1218 	
     1333	         1229 	
     1334	         1195 	
     1335	         1240 	
     1336	         1207 	
     1337	         1211 	
     1338	         1148 	
     1339	         1225 	
     1340	         1204 	
     1341	         1222 	
     1342	         1205 	
     1343	         1193 	
     1344	         1214 	
     1345	         1182 	
     1346	         1236 	
     1347	         1206 	
     1348	         1225 	
     1349	         1188 	
     1350	         1173 	
     1351	         1157 	
     1352	         1228 	
     1353	         1186 	
     1354	         1178 	
     1355	         1259 	
     1356	         1182 	
     1357	         1302 	
     1358	         1151 	
     1359	         1187 	
     1360	         1242 	
     1361	         1163 	
     1362	         1159 	
     1363	         1252 	
     1364	         1220 	
     1365	         1178 	
     1366	         1233 	
     1367	         1222 	
     1368	         1190 	
     1369	         1137 	
     1370	         1186 	
     1371	         1217 	
     1372	         1193 	
     1373	         1211 	
     1374	         1161 	
     1375	         1232 	
     1376	         1164 	
     1377	         1173 	
     1378	         1188 	
     1379	         1158 	
     1380	         1158 	
     1381	         1204 	
     1382	         1193 	
     1383	         1182 	
     1384	         1194 	
     1385	         1160 	
     1386	         1207 	
     1387	         1181 	
     1388	         1219 	
     1389	         1153 	
     1390	         1150 	
     1391	         1196 	
     1392	         1250 	
     1393	         1203 	
     1394	         1167 	
     1395	         1150 	
     1396	         1193 	
     1397	         1215 	
     1398	         1154 	
     1399	         1156 	
     1400	         1272 	
     1401	         1236 	
     1402	         1119 	
     1403	         1232 	
     1404	         1209 	
     1405	         1189 	
     1406	         1154 	
     1407	         1235 	
     1408	         1215 	
     1409	         1234 	
     1410	         1216 	
     1411	         1222 	
     1412	         1201 	
     1413	         1135 	
     1414	         1188 	
     1415	         1230 	
     1416	         1158 	
     1417	         1245 	
     1418	         1202 	
     1419	         1182 	
     1420	         1212 	
     1421	         1218 	
     1422	         1197 	
     1423	         1172 	
     1424	         1182 	
     1425	         1177 	
     1426	         1214 	
     1427	         1185 	
     1428	         1162 	
     1429	         1247 	
     1430	         1211 	
     1431	         1232 	
     1432	         1216 	
     1433	         1171 	
     1434	         1201 	
     1435	         1182 	
     1436	         1165 	
     1437	         1181 	
     1438	         1248 	
     1439	         1203 	
     1440	         1224 	
     1441	         1255 	
     1442	         1227 	
     1443	         1253 	
     1444	         1216 	
     1445	         1183 	
     1446	         1207 	
     1447	         1227 	
     1448	         1265 	
     1449	         1179 	
     1450	         1170 	
     1451	         1226 	
     1452	         1169 	
     1453	         1175 	
     1454	         1179 	
     1455	         1228 	
     1456	         1214 	
     1457	         1245 	
     1458	         1213 	
     1459	         1202 	
     1460	         1200 	
     1461	         1260 	
     1462	         1194 	
     1463	         1180 	
     1464	         1242 	
     1465	         1211 	
     1466	         1227 	
