Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      190	         5832 	
      191	         5882 	
      192	         5794 	
      193	         5770 	
      194	         5852 	
      195	         5853 	
      196	         5929 	
      197	         5932 	
      198	         5841 	
      199	         5940 	
      200	         5807 	
      201	         5831 	
      202	         5849 	
      203	         5852 	
      204	         5884 	
      205	         5915 	
      206	         5923 	
      207	         5885 	
      208	         5821 	
      209	         5904 	
      210	         5862 	
      211	         5896 	
      212	         5908 	
      213	         5844 	
      214	         6008 	
      215	         5883 	
      216	         5881 	
      217	         5887 	
      218	         5844 	
      219	         5795 	
      220	         5928 	
      221	         5845 	
      222	         5863 	
      223	         5897 	
      224	         5816 	
      225	         5825 	
      226	         5943 	
      227	         5895 	
      228	         5867 	
      229	         5862 	
      230	         5885 	
      231	         5951 	
      232	         5836 	
      233	         5805 	
      234	         5813 	
      235	         5874 	
      236	         5726 	
      237	         5798 	
      238	         5880 	
      239	         5917 	
      240	         5909 	
      241	         5773 	
      242	         5769 	
      243	         5886 	
      244	         5823 	
      245	         5847 	
      246	         5931 	
      247	         5789 	
      248	         5863 	
      249	         5985 	
      250	         5807 	
      251	         5789 	
      252	         5988 	
      253	         5828 	
      254	         5823 	
      255	         5831 	
      256	         5899 	
      257	         5883 	
      258	         5868 	
      259	         5810 	
      260	         5782 	
      261	         5941 	
      262	         5884 	
      263	         5866 	
      264	         5862 	
      265	         5872 	
      266	         5826 	
      267	         5817 	
      268	         5955 	
      269	         5888 	
      270	         5866 	
      271	         5868 	
      272	         5943 	
      273	         5905 	
      274	         5922 	
      275	         5757 	
      276	         5914 	
      277	         5853 	
      278	         5804 	
      279	         5894 	
      280	         5896 	
      281	         5822 	
      282	         5849 	
      283	         5844 	
      284	         5814 	
      285	         5880 	
      286	         5828 	
      287	         5881 	
      288	         5909 	
      289	         5908 	
      290	         5888 	
      291	         5828 	
      292	         5871 	
      293	         5942 	
      294	         5892 	
      295	         5827 	
      296	         5836 	
      297	         5816 	
      298	         5775 	
      299	         5799 	
      300	         5904 	
      301	         5743 	
      302	         5898 	
      303	         5808 	
      304	         5814 	
      305	         5929 	
      306	         5802 	
      307	         5900 	
      308	         5859 	
      309	         5898 	
      310	         5880 	
      311	         5811 	
      312	         5873 	
      313	         5836 	
      314	         5946 	
      315	         5911 	
      316	         5869 	
      317	         5842 	
      318	         5948 	
      319	         5810 	
      320	         5804 	
      321	         5922 	
      322	         5806 	
      323	         5937 	
      324	         5807 	
      325	         6007 	
      326	         5752 	
      327	         5885 	
      328	         5858 	
      329	         5891 	
      330	         5829 	
      331	         5866 	
      332	         5881 	
      333	         5880 	
      334	         5858 	
      335	         5859 	
      336	         5888 	
      337	         5848 	
      338	         5895 	
      339	         5854 	
      340	         5805 	
      341	         5816 	
      342	         5852 	
      343	         5826 	
      344	         5840 	
      345	         5919 	
      346	         5862 	
      347	         5854 	
      348	         5811 	
      349	         5778 	
      350	         5875 	
      351	         5923 	
      352	         5935 	
      353	         5779 	
      354	         5796 	
      355	         5896 	
      356	         5897 	
      357	         5849 	
      358	         5808 	
      359	         5869 	
      360	         5896 	
      361	         5921 	
      362	         5828 	
      363	         5865 	
      364	         5832 	
      365	         5879 	
      366	         5848 	
      367	         5859 	
      368	         5853 	
      369	         5858 	
      370	         5903 	
      371	         5890 	
      372	         5812 	
      373	         5893 	
      374	         5900 	
      375	         5915 	
      376	         5855 	
      377	         5814 	
      378	         5874 	
      379	         5915 	
      380	         5854 	
      381	         5821 	
      382	         5905 	
      383	         5815 	
      384	         5841 	
      385	         5915 	
      386	         5903 	
      387	         5843 	
      388	         5824 	
      389	         5804 	
      390	         5863 	
      391	         5861 	
      392	         5876 	
      393	         5778 	
      394	         5914 	
      395	         5795 	
      396	         5899 	
      397	         5869 	
      398	         5761 	
      399	         5875 	
      400	         5789 	
      401	         5774 	
      402	         5881 	
      403	         5880 	
      404	         5960 	
      405	         5959 	
      406	         5834 	
      407	         5918 	
      408	         5910 	
      409	         5809 	
      410	         5944 	
      411	         5826 	
      412	         5831 	
      413	         5787 	
      414	         5894 	
      415	         5874 	
      416	         5938 	
      417	         5888 	
      418	         5915 	
      419	         5860 	
      420	         5867 	
      421	         5911 	
      422	         5821 	
      423	         5884 	
      424	         5981 	
      425	         5824 	
      426	         5849 	
      427	         5876 	
      428	         5819 	
      429	         5960 	
      430	         5940 	
      431	         5926 	
      432	         5781 	
      433	         5782 	
      434	         5832 	
      435	         5710 	
      436	         5911 	
      437	         5870 	
      438	         5838 	
      439	         5950 	
      440	         5894 	
      441	         5821 	
      442	         5862 	
      443	         5876 	
      444	         5806 	
      445	         5877 	
      446	         5797 	
      447	         5842 	
      448	         5956 	
      449	         5826 	
      450	         5926 	
      451	         5806 	
      452	         5863 	
      453	         5859 	
      454	         5802 	
      455	         5901 	
      456	         5872 	
      457	         5847 	
      458	         5864 	
      459	         5905 	
      460	         5853 	
      461	         5828 	
      462	         5833 	
      463	         5770 	
      464	         5755 	
      465	         5880 	
      466	         5806 	
      467	         5871 	
      468	         5816 	
      469	         5951 	
      470	         5811 	
      471	         5837 	
      472	         5866 	
      473	         5892 	
      474	         5858 	
      475	         5879 	
      476	         5871 	
      477	         5853 	
      478	         5940 	
      479	         5836 	
      480	         5848 	
      481	         5882 	
      482	         5896 	
      483	         5904 	
      484	         5782 	
      485	         5857 	
      486	         5828 	
      487	         5830 	
      488	         5827 	
      489	         5971 	
      490	         5810 	
      491	         5856 	
      492	         5800 	
      493	         5935 	
      494	         5915 	
      495	         5883 	
      496	         5916 	
      497	         5821 	
      498	         5827 	
      499	         5959 	
      500	         5733 	
      501	         5872 	
      502	         5777 	
      503	         5868 	
      504	         5866 	
      505	         5988 	
      506	         5886 	
      507	         6019 	
      508	         5838 	
      509	         5855 	
      510	         5929 	
      511	         5829 	
      512	         5829 	
      513	         5952 	
      514	         5967 	
      515	         5854 	
      516	         5890 	
      517	         5920 	
      518	         5774 	
      519	         5807 	
      520	         5845 	
      521	         5815 	
      522	         5877 	
      523	         5874 	
      524	         5848 	
      525	         5823 	
      526	         5888 	
      527	         5834 	
      528	         5885 	
      529	         5800 	
      530	         5862 	
      531	         5831 	
      532	         5868 	
      533	         5840 	
      534	         5855 	
      535	         5843 	
      536	         5811 	
      537	         5882 	
      538	         5858 	
      539	         5853 	
      540	         5913 	
      541	         5909 	
      542	         5887 	
      543	         5866 	
      544	         5856 	
      545	         5970 	
      546	         5887 	
      547	         5875 	
      548	         5823 	
      549	         5816 	
      550	         5764 	
      551	         5779 	
      552	         5825 	
      553	         5845 	
      554	         5849 	
      555	         5861 	
      556	         5819 	
      557	         5894 	
      558	         5914 	
      559	         6043 	
      560	         5852 	
      561	         5864 	
      562	         5888 	
      563	         5877 	
      564	         5859 	
      565	         5789 	
      566	         5843 	
      567	         5916 	
      568	         5832 	
      569	         5819 	
      570	         5885 	
      571	         5863 	
      572	         5891 	
      573	         5885 	
      574	         5989 	
      575	         5800 	
      576	         5920 	
      577	         5960 	
      578	         5852 	
      579	         5849 	
      580	         5965 	
      581	         5750 	
      582	         5815 	
      583	         5923 	
      584	         5865 	
      585	         5755 	
      586	         5905 	
      587	         5885 	
      588	         5899 	
      589	         5920 	
      590	         5894 	
      591	         5872 	
      592	         5968 	
      593	         5858 	
      594	         5945 	
      595	         5886 	
      596	         5973 	
      597	         5859 	
      598	         5845 	
      599	         5894 	
      600	         5879 	
      601	         5834 	
      602	         5905 	
      603	         5793 	
      604	         5963 	
      605	         5876 	
      606	         5791 	
      607	         5830 	
      608	         5864 	
      609	         5838 	
      610	         5903 	
      611	         5871 	
      612	         5875 	
      613	         5850 	
      614	         5910 	
      615	         5875 	
      616	         5914 	
      617	         5822 	
      618	         5754 	
      619	         5939 	
      620	         5943 	
      621	         5893 	
      622	         5892 	
      623	         5825 	
      624	         5879 	
      625	         5844 	
      626	         5846 	
      627	         5814 	
      628	         5790 	
      629	         5882 	
      630	         5809 	
      631	         5881 	
      632	         5900 	
      633	         5930 	
      634	         5918 	
      635	         5813 	
      636	         5921 	
      637	         5897 	
      638	         5778 	
      639	         5837 	
      640	         5865 	
      641	         5900 	
      642	         5857 	
      643	         5897 	
      644	         5886 	
      645	         5854 	
      646	         5850 	
      647	         5895 	
      648	         5834 	
      649	         5787 	
      650	         5859 	
      651	         5814 	
      652	         6004 	
      653	         5840 	
      654	         5866 	
      655	         5804 	
      656	         5837 	
      657	         5866 	
      658	         5853 	
      659	         5960 	
      660	         5861 	
      661	         5915 	
      662	         5813 	
      663	         5845 	
      664	         5776 	
      665	         5899 	
      666	         5860 	
      667	         5841 	
      668	         5813 	
      669	         5807 	
      670	         5817 	
      671	         5835 	
      672	         5891 	
      673	         5876 	
      674	         5834 	
      675	         5953 	
      676	         5818 	
      677	         5890 	
      678	         5890 	
      679	         5786 	
      680	         5898 	
      681	         5975 	
      682	         5840 	
      683	         5997 	
      684	         5821 	
      685	         5853 	
      686	         5861 	
      687	         5952 	
      688	         5909 	
      689	         5870 	
      690	         5902 	
      691	         5999 	
      692	         5867 	
      693	         5793 	
      694	         5869 	
      695	         5800 	
      696	         5898 	
      697	         5859 	
      698	         5743 	
      699	         5854 	
      700	         5888 	
      701	         5859 	
      702	         5904 	
      703	         5861 	
      704	         5740 	
      705	         5884 	
      706	         5906 	
      707	         5850 	
      708	         5880 	
      709	         5909 	
      710	         5893 	
      711	         5766 	
      712	         5860 	
      713	         5940 	
      714	         5791 	
      715	         5847 	
      716	         5877 	
      717	         5855 	
      718	         5801 	
      719	         5838 	
      720	         5914 	
      721	         5809 	
      722	         5925 	
      723	         5898 	
      724	         5858 	
      725	         5778 	
      726	         5748 	
      727	         5824 	
      728	         5791 	
      729	         5882 	
      730	         5852 	
      731	         5865 	
      732	         5886 	
      733	         5986 	
      734	         5862 	
      735	         5831 	
      736	         5818 	
      737	         5805 	
      738	         5832 	
      739	         5782 	
      740	         5918 	
      741	         5730 	
      742	         5855 	
      743	         5931 	
      744	         5837 	
      745	         6010 	
      746	         5918 	
      747	         5950 	
      748	         5867 	
      749	         5856 	
      750	         5825 	
      751	         5933 	
      752	         5881 	
      753	         5819 	
      754	         5886 	
      755	         5818 	
      756	         5823 	
      757	         5839 	
      758	         5848 	
      759	         5840 	
      760	         5898 	
      761	         5924 	
      762	         5846 	
      763	         5849 	
      764	         5840 	
      765	         5861 	
      766	         5940 	
      767	         5860 	
      768	         5804 	
      769	         5805 	
      770	         5884 	
      771	         5861 	
      772	         5872 	
      773	         5902 	
      774	         5802 	
      775	         5899 	
      776	         5829 	
      777	         5830 	
      778	         5876 	
      779	         5817 	
      780	         5884 	
      781	         5885 	
      782	         5815 	
      783	         5918 	
      784	         5879 	
      785	         5951 	
      786	         5793 	
      787	         5754 	
      788	         5848 	
      789	         5849 	
      790	         5851 	
      791	         5835 	
      792	         5891 	
      793	         5892 	
      794	         5780 	
      795	         5828 	
      796	         5862 	
      797	         5787 	
      798	         5899 	
      799	         5949 	
      800	         5905 	
      801	         5874 	
      802	         5813 	
      803	         5823 	
      804	         5862 	
      805	         5831 	
      806	         5924 	
      807	         5882 	
      808	         5945 	
      809	         5746 	
      810	         5774 	
      811	         5923 	
      812	         5848 	
      813	         5903 	
      814	         5810 	
      815	         5905 	
      816	         5801 	
      817	         5875 	
      818	         5772 	
      819	         5873 	
      820	         5799 	
      821	         5867 	
      822	         5865 	
      823	         5799 	
      824	         5928 	
      825	         5858 	
      826	         5884 	
      827	         5860 	
      828	         5991 	
      829	         5813 	
      830	         5968 	
      831	         5855 	
      832	         5858 	
      833	         5822 	
      834	         5817 	
      835	         5852 	
      836	         5866 	
      837	         5832 	
      838	         5795 	
      839	         5868 	
      840	         5876 	
      841	         5918 	
      842	         5867 	
      843	         5876 	
      844	         5786 	
      845	         5907 	
      846	         5874 	
      847	         5870 	
      848	         5841 	
      849	         5883 	
      850	         5781 	
      851	         5745 	
      852	         5926 	
      853	         5864 	
      854	         5855 	
      855	         5882 	
      856	         5877 	
      857	         5871 	
      858	         5819 	
      859	         5783 	
      860	         5830 	
      861	         5841 	
      862	         5862 	
      863	         5827 	
      864	         5863 	
      865	         5908 	
      866	         5902 	
      867	         5923 	
      868	         5872 	
      869	         5809 	
      870	         5733 	
      871	         5838 	
      872	         5844 	
      873	         5833 	
      874	         5873 	
      875	         5849 	
      876	         5871 	
      877	         5900 	
      878	         5861 	
      879	         5831 	
      880	         5831 	
      881	         5942 	
      882	         5939 	
      883	         5819 	
      884	         5945 	
      885	         5881 	
      886	         5800 	
      887	         5824 	
      888	         5880 	
      889	         5881 	
      890	         5820 	
      891	         5904 	
      892	         5835 	
      893	         5813 	
      894	         5878 	
      895	         5822 	
      896	         5949 	
      897	         5828 	
      898	         5901 	
      899	         5816 	
      900	         5866 	
      901	         5984 	
      902	         5805 	
      903	         5766 	
      904	         5850 	
      905	         5835 	
      906	         5810 	
      907	         5927 	
      908	         5820 	
      909	         5818 	
      910	         5852 	
      911	         5892 	
      912	         5895 	
      913	         5844 	
      914	         5807 	
      915	         5846 	
      916	         5870 	
      917	         5912 	
      918	         5839 	
      919	         5837 	
      920	         5856 	
      921	         5908 	
      922	         5920 	
      923	         5820 	
      924	         5808 	
      925	         5865 	
      926	         5915 	
      927	         5874 	
      928	         5900 	
      929	         5757 	
      930	         5861 	
      931	         5907 	
      932	         5914 	
      933	         5960 	
      934	         5947 	
      935	         5873 	
      936	         5905 	
      937	         5871 	
      938	         5872 	
      939	         5877 	
      940	         5785 	
      941	         5806 	
      942	         5809 	
      943	         5896 	
      944	         5932 	
      945	         5855 	
      946	         5924 	
      947	         5808 	
      948	         5891 	
      949	         5791 	
      950	         5877 	
      951	         5749 	
      952	         5736 	
      953	         5820 	
      954	         5831 	
      955	         5843 	
      956	         5817 	
      957	         5855 	
      958	         5827 	
      959	         5828 	
      960	         5933 	
      961	         5832 	
      962	         5783 	
      963	         5898 	
      964	         5817 	
      965	         5830 	
      966	         5809 	
      967	         5842 	
      968	         5896 	
      969	         5760 	
      970	         5799 	
      971	         5852 	
      972	         5847 	
      973	         5834 	
      974	         5846 	
      975	         5838 	
      976	         5880 	
      977	         5817 	
      978	         5768 	
      979	         5808 	
      980	         5863 	
      981	         5867 	
      982	         5734 	
      983	         5843 	
      984	         5884 	
      985	         5905 	
      986	         5807 	
      987	         5815 	
      988	         5838 	
      989	         5899 	
      990	         5849 	
      991	         5923 	
      992	         5827 	
      993	         5866 	
      994	         5774 	
      995	         5820 	
      996	         5819 	
      997	         5822 	
      998	         5901 	
      999	         5763 	
     1000	         5900 	
     1001	         5955 	
     1002	         5920 	
     1003	         5838 	
     1004	         5952 	
     1005	         5817 	
     1006	         5900 	
     1007	         5850 	
     1008	         5740 	
     1009	         5884 	
     1010	         5948 	
     1011	         5920 	
     1012	         5848 	
     1013	         5912 	
     1014	         5786 	
     1015	         5837 	
     1016	         5847 	
     1017	         5844 	
     1018	         5892 	
     1019	         5853 	
     1020	         5811 	
     1021	         5848 	
     1022	         5757 	
     1023	         5834 	
     1024	         5853 	
     1025	         5841 	
     1026	         5864 	
     1027	         5868 	
     1028	         5868 	
     1029	         5939 	
     1030	         5887 	
     1031	         5893 	
     1032	         5843 	
     1033	         5951 	
     1034	         5843 	
     1035	         5882 	
     1036	         5729 	
     1037	         5934 	
     1038	         5858 	
     1039	         5859 	
     1040	         5832 	
     1041	         5879 	
     1042	         5816 	
     1043	         5924 	
     1044	         5814 	
     1045	         5893 	
     1046	         5809 	
     1047	         5818 	
     1048	         5838 	
     1049	         5909 	
     1050	         5876 	
     1051	         5945 	
     1052	         5809 	
     1053	         5899 	
     1054	         5864 	
     1055	         5854 	
     1056	         5730 	
     1057	         5777 	
     1058	         5883 	
     1059	         5781 	
     1060	         5822 	
     1061	         5858 	
     1062	         5894 	
     1063	         5804 	
     1064	         5791 	
     1065	         5815 	
     1066	         5809 	
     1067	         5855 	
     1068	         5841 	
     1069	         5869 	
     1070	         5833 	
     1071	         5897 	
     1072	         5949 	
     1073	         5865 	
     1074	         5887 	
     1075	         5890 	
     1076	         5907 	
     1077	         5777 	
     1078	         5839 	
     1079	         5895 	
     1080	         5930 	
     1081	         5886 	
     1082	         5838 	
     1083	         5874 	
     1084	         5884 	
     1085	         5953 	
     1086	         5841 	
     1087	         5869 	
     1088	         5925 	
     1089	         5822 	
     1090	         5859 	
     1091	         5887 	
     1092	         5923 	
     1093	         5863 	
     1094	         5830 	
     1095	         5765 	
     1096	         5943 	
     1097	         5913 	
     1098	         5885 	
     1099	         5920 	
     1100	         5914 	
     1101	         5899 	
     1102	         5853 	
     1103	         5772 	
     1104	         5926 	
     1105	         5831 	
     1106	         5782 	
     1107	         5744 	
     1108	         5949 	
     1109	         5818 	
     1110	         5793 	
     1111	         5860 	
     1112	         5839 	
     1113	         5873 	
     1114	         5821 	
     1115	         5876 	
     1116	         5904 	
     1117	         5864 	
     1118	         5900 	
     1119	         5905 	
     1120	         5911 	
     1121	         5870 	
     1122	         5878 	
     1123	         5995 	
     1124	         5802 	
     1125	         5836 	
     1126	         5865 	
     1127	         5878 	
     1128	         5973 	
     1129	         5892 	
     1130	         5841 	
     1131	         5919 	
     1132	         5975 	
     1133	         5959 	
     1134	         5826 	
     1135	         5848 	
     1136	         5751 	
     1137	         5840 	
     1138	         5857 	
     1139	         5882 	
     1140	         5877 	
     1141	         5850 	
     1142	         5886 	
     1143	         5827 	
     1144	         5840 	
     1145	         5841 	
     1146	         5881 	
     1147	         5898 	
     1148	         5752 	
     1149	         5869 	
     1150	         5846 	
     1151	         5858 	
     1152	         5901 	
     1153	         5821 	
     1154	         5852 	
     1155	         5871 	
     1156	         5761 	
     1157	         5876 	
     1158	         5843 	
     1159	         5909 	
     1160	         5926 	
     1161	         5891 	
     1162	         5847 	
     1163	         5866 	
     1164	         5911 	
     1165	         5903 	
     1166	         5837 	
     1167	         5929 	
     1168	         5880 	
     1169	         5825 	
     1170	         5918 	
     1171	         5822 	
     1172	         5989 	
     1173	         5815 	
     1174	         5840 	
     1175	         5769 	
     1176	         5954 	
     1177	         5912 	
     1178	         5771 	
     1179	         5832 	
     1180	         5943 	
     1181	         5910 	
     1182	         5958 	
     1183	         5845 	
     1184	         5908 	
     1185	         5790 	
     1186	         5902 	
     1187	         5918 	
     1188	         5819 	
     1189	         5807 	
     1190	         5861 	
     1191	         5857 	
     1192	         5857 	
     1193	         5911 	
     1194	         5865 	
     1195	         5910 	
     1196	         5910 	
     1197	         5931 	
     1198	         5956 	
     1199	         5917 	
     1200	         5863 	
     1201	         5894 	
     1202	         5853 	
     1203	         5912 	
     1204	         5849 	
     1205	         5857 	
     1206	         5963 	
     1207	         5845 	
     1208	         5780 	
     1209	         5902 	
     1210	         5934 	
     1211	         5923 	
     1212	         5814 	
     1213	         5881 	
     1214	         5934 	
     1215	         5903 	
     1216	         5896 	
     1217	         5950 	
     1218	         5920 	
     1219	         5845 	
     1220	         5782 	
     1221	         5895 	
     1222	         5925 	
     1223	         5816 	
     1224	         5883 	
     1225	         5892 	
     1226	         5983 	
     1227	         5903 	
     1228	         5824 	
     1229	         5893 	
     1230	         5925 	
     1231	         5781 	
     1232	         5894 	
     1233	         5903 	
     1234	         5810 	
     1235	         5877 	
     1236	         5898 	
     1237	         5853 	
     1238	         5872 	
     1239	         5848 	
     1240	         5748 	
     1241	         5933 	
     1242	         5829 	
     1243	         5925 	
     1244	         5787 	
     1245	         5837 	
     1246	         5860 	
     1247	         5882 	
     1248	         5784 	
     1249	         5967 	
     1250	         5924 	
     1251	         5923 	
     1252	         5907 	
     1253	         5912 	
     1254	         5863 	
     1255	         5826 	
     1256	         5857 	
     1257	         5851 	
     1258	         5886 	
     1259	         5827 	
     1260	         5800 	
     1261	         5792 	
     1262	         5853 	
     1263	         5811 	
     1264	         5778 	
     1265	         5874 	
     1266	         5904 	
     1267	         5892 	
     1268	         5896 	
     1269	         5862 	
     1270	         5948 	
     1271	         5871 	
     1272	         5886 	
     1273	         5917 	
     1274	         5817 	
     1275	         5956 	
     1276	         5794 	
     1277	         5822 	
     1278	         5885 	
     1279	         5810 	
     1280	         5853 	
     1281	         5814 	
     1282	         5757 	
     1283	         5895 	
     1284	         5887 	
     1285	         5956 	
     1286	         5970 	
     1287	         5942 	
     1288	         5928 	
     1289	         5902 	
     1290	         5859 	
     1291	         5855 	
     1292	         5860 	
     1293	         5891 	
     1294	         5921 	
     1295	         5906 	
     1296	         5926 	
     1297	         5990 	
     1298	         5825 	
     1299	         5979 	
     1300	         5810 	
     1301	         5807 	
     1302	         5834 	
     1303	         5962 	
     1304	         5963 	
     1305	         5813 	
     1306	         5832 	
     1307	         5909 	
     1308	         5911 	
     1309	         5845 	
     1310	         5913 	
     1311	         5901 	
     1312	         5897 	
     1313	         5826 	
     1314	         5740 	
     1315	         5880 	
     1316	         5965 	
     1317	         5853 	
     1318	         5939 	
     1319	         5811 	
     1320	         5849 	
     1321	         5864 	
     1322	         5866 	
     1323	         5900 	
     1324	         5852 	
     1325	         5859 	
     1326	         5894 	
     1327	         5907 	
     1328	         5886 	
     1329	         5936 	
     1330	         5878 	
     1331	         5847 	
     1332	         5861 	
     1333	         5873 	
     1334	         5809 	
     1335	         5906 	
     1336	         5867 	
     1337	         5847 	
     1338	         5890 	
     1339	         5943 	
     1340	         5809 	
     1341	         5872 	
     1342	         5978 	
     1343	         5868 	
     1344	         5905 	
     1345	         5850 	
     1346	         5863 	
     1347	         5970 	
     1348	         5922 	
     1349	         5913 	
     1350	         5890 	
     1351	         5920 	
     1352	         5835 	
     1353	         5848 	
     1354	         5984 	
     1355	         5876 	
     1356	         5880 	
     1357	         5847 	
     1358	         5849 	
     1359	         5942 	
     1360	         5856 	
     1361	         5936 	
     1362	         5851 	
     1363	         5924 	
     1364	         5875 	
     1365	         5921 	
     1366	         5876 	
     1367	         5965 	
     1368	         5913 	
     1369	         5871 	
     1370	         5855 	
     1371	         5946 	
     1372	         5879 	
     1373	         5923 	
     1374	         5840 	
     1375	         5912 	
     1376	         5875 	
     1377	         5990 	
     1378	         5900 	
     1379	         5808 	
     1380	         5886 	
     1381	         5792 	
     1382	         5920 	
     1383	         5925 	
     1384	         5816 	
     1385	         5920 	
     1386	         5945 	
     1387	         5961 	
     1388	         5947 	
     1389	         5860 	
     1390	         5887 	
     1391	         5827 	
     1392	         5855 	
     1393	         5890 	
     1394	         5862 	
     1395	         5898 	
     1396	         5826 	
     1397	         5871 	
     1398	         5840 	
     1399	         5954 	
     1400	         5793 	
     1401	         5842 	
     1402	         5952 	
     1403	         5926 	
     1404	         6066 	
     1405	         5898 	
     1406	         5876 	
     1407	         5877 	
     1408	         5864 	
     1409	         5865 	
     1410	         5916 	
     1411	         6004 	
     1412	         5949 	
     1413	         5807 	
     1414	         5898 	
     1415	         5821 	
     1416	         5852 	
     1417	         5806 	
     1418	         5873 	
     1419	         5821 	
     1420	         5862 	
     1421	         5858 	
     1422	         5846 	
     1423	         5844 	
     1424	         5896 	
     1425	         5839 	
     1426	         5934 	
     1427	         5901 	
     1428	         5916 	
     1429	         5907 	
     1430	         5840 	
     1431	         5843 	
     1432	         5835 	
     1433	         5961 	
     1434	         5808 	
     1435	         5775 	
     1436	         5958 	
     1437	         5891 	
     1438	         5957 	
     1439	         5873 	
     1440	         5827 	
     1441	         5885 	
     1442	         5822 	
     1443	         5894 	
     1444	         5865 	
     1445	         5895 	
     1446	         5870 	
     1447	         5831 	
     1448	         5858 	
     1449	         5818 	
     1450	         5895 	
     1451	         5894 	
     1452	         5889 	
     1453	         5906 	
     1454	         5907 	
     1455	         5846 	
     1456	         5905 	
     1457	         5822 	
     1458	         5855 	
     1459	         5798 	
     1460	         5858 	
     1461	         5913 	
     1462	         5831 	
     1463	         5886 	
     1464	         5911 	
     1465	         5869 	
     1466	         5907 	
