Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
      202	           20 	
      203	           15 	
      204	           17 	
      205	           25 	
      206	           12 	
      207	           22 	
      208	           23 	
      209	           21 	
      210	           27 	
      211	           20 	
      212	           24 	
      213	           19 	
      214	           19 	
      215	           25 	
      216	           27 	
      217	           22 	
      218	           24 	
      219	           19 	
      220	           21 	
      221	           27 	
      222	           23 	
      223	           25 	
      224	           16 	
      225	           21 	
      226	           28 	
      227	           29 	
      228	           24 	
      229	           23 	
      230	           15 	
      231	           22 	
      232	           25 	
      233	           24 	
      234	           13 	
      235	           24 	
      236	           26 	
      237	           22 	
      238	           18 	
      239	           18 	
      240	           15 	
      241	           19 	
      242	           27 	
      243	           29 	
      244	           16 	
      245	           19 	
      246	           21 	
      247	           21 	
      248	           21 	
      249	           18 	
      250	           23 	
      251	           20 	
      252	           22 	
      253	           24 	
      254	           26 	
      255	           32 	
      256	           13 	
      257	           24 	
      258	           26 	
      259	           22 	
      260	           22 	
      261	           18 	
      262	           25 	
      263	           20 	
      264	           20 	
      265	           26 	
      266	           28 	
      267	           17 	
      268	           20 	
      269	           25 	
      270	           23 	
      271	           27 	
      272	           22 	
      273	           16 	
      274	           26 	
      275	           20 	
      276	           23 	
      277	           23 	
      278	           22 	
      279	           24 	
      280	           26 	
      281	           22 	
      282	           22 	
      283	           23 	
      284	           21 	
      285	           19 	
      286	           23 	
      287	           25 	
      288	           25 	
      289	           24 	
      290	           26 	
      291	           28 	
      292	           20 	
      293	           21 	
      294	           24 	
      295	           26 	
      296	           25 	
      297	           23 	
      298	           25 	
      299	           18 	
      300	           26 	
      301	           20 	
      302	           19 	
      303	           17 	
      304	           21 	
      305	           25 	
      306	           28 	
      307	           23 	
      308	           24 	
      309	           17 	
      310	           24 	
      311	           15 	
      312	           23 	
      313	           23 	
      314	           24 	
      315	           19 	
      316	           19 	
      317	           32 	
      318	           18 	
      319	           17 	
      320	           22 	
      321	           16 	
      322	           24 	
      323	           25 	
      324	           24 	
      325	           17 	
      326	           19 	
      327	           26 	
      328	           20 	
      329	           20 	
      330	           17 	
      331	           21 	
      332	           22 	
      333	           18 	
      334	           19 	
      335	           39 	
      336	           27 	
      337	           15 	
      338	           24 	
      339	           20 	
      340	           21 	
      341	           14 	
      342	           24 	
      343	           19 	
      344	           21 	
      345	           23 	
      346	           24 	
      347	           26 	
      348	           22 	
      349	           24 	
      350	           24 	
      351	           22 	
      352	           23 	
      353	           21 	
      354	           20 	
      355	           26 	
      356	           23 	
      357	           23 	
      358	           18 	
      359	           12 	
      360	           23 	
      361	           24 	
      362	           20 	
      363	           27 	
      364	           28 	
      365	           16 	
      366	           18 	
      367	           15 	
      368	           22 	
      369	           22 	
      370	           27 	
      371	           16 	
      372	           19 	
      373	           22 	
      374	           16 	
      375	           21 	
      376	           17 	
      377	           12 	
      378	           24 	
      379	           23 	
      380	           18 	
      381	           20 	
      382	           30 	
      383	           21 	
      384	           22 	
      385	           23 	
      386	           14 	
      387	           21 	
      388	           35 	
      389	           36 	
      390	           21 	
      391	           22 	
      392	           20 	
      393	           25 	
      394	           13 	
      395	           23 	
      396	           27 	
      397	           25 	
      398	           18 	
      399	           20 	
      400	           25 	
      401	           34 	
      402	           20 	
      403	           20 	
      404	           24 	
      405	           26 	
      406	           16 	
      407	           24 	
      408	           26 	
      409	           24 	
      410	           18 	
      411	           24 	
      412	           24 	
      413	           22 	
      414	           23 	
      415	           28 	
      416	           20 	
      417	           17 	
      418	           11 	
      419	           22 	
      420	           20 	
      421	           16 	
      422	           15 	
      423	           25 	
      424	           21 	
      425	           27 	
      426	           22 	
      427	           18 	
      428	           17 	
      429	           26 	
      430	           29 	
      431	           28 	
      432	           17 	
      433	           21 	
      434	           23 	
      435	           26 	
      436	           28 	
      437	           23 	
      438	           31 	
      439	           21 	
      440	           26 	
      441	           25 	
      442	           24 	
      443	           26 	
      444	           21 	
      445	           19 	
      446	           28 	
      447	           20 	
      448	           14 	
      449	           25 	
      450	           26 	
      451	           28 	
      452	           20 	
      453	           21 	
      454	           29 	
      455	           25 	
      456	           25 	
      457	           24 	
      458	           19 	
      459	           28 	
      460	           20 	
      461	           24 	
      462	           10 	
      463	           21 	
      464	           16 	
      465	           21 	
      466	           29 	
      467	           16 	
      468	           22 	
      469	           29 	
      470	           19 	
      471	           25 	
      472	           34 	
      473	           20 	
      474	           15 	
      475	           25 	
      476	           22 	
      477	           23 	
      478	           30 	
      479	           23 	
      480	           17 	
      481	           17 	
      482	           22 	
      483	           15 	
      484	           22 	
      485	           19 	
      486	           15 	
      487	           27 	
      488	           25 	
      489	           26 	
      490	           22 	
      491	           24 	
      492	           16 	
      493	           22 	
      494	           16 	
      495	           17 	
      496	           27 	
      497	           23 	
      498	           24 	
      499	           29 	
      500	           12 	
      501	           25 	
      502	           23 	
      503	           21 	
      504	           19 	
      505	           16 	
      506	           17 	
      507	           22 	
      508	           27 	
      509	           15 	
      510	           21 	
      511	           17 	
      512	           27 	
      513	           30 	
      514	           26 	
      515	           30 	
      516	           31 	
      517	           25 	
      518	           24 	
      519	           26 	
      520	           24 	
      521	           24 	
      522	           22 	
      523	           18 	
      524	           14 	
      525	           26 	
      526	           19 	
      527	           20 	
      528	           27 	
      529	           22 	
      530	           21 	
      531	           20 	
      532	           20 	
      533	           16 	
      534	           31 	
      535	           18 	
      536	           31 	
      537	           21 	
      538	           20 	
      539	           26 	
      540	           27 	
      541	           21 	
      542	           23 	
      543	           21 	
      544	           21 	
      545	           22 	
      546	           16 	
      547	           18 	
      548	           24 	
      549	           20 	
      550	           22 	
      551	           28 	
      552	           21 	
      553	           24 	
      554	           25 	
      555	           20 	
      556	           23 	
      557	           17 	
      558	           25 	
      559	           32 	
      560	           28 	
      561	           23 	
      562	           19 	
      563	           26 	
      564	           23 	
      565	           20 	
      566	           23 	
      567	           17 	
      568	           14 	
      569	           27 	
      570	           18 	
      571	           20 	
      572	           26 	
      573	           22 	
      574	           24 	
      575	           17 	
      576	           21 	
      577	           23 	
      578	           28 	
      579	           23 	
      580	           25 	
      581	           20 	
      582	           22 	
      583	           23 	
      584	           23 	
      585	           25 	
      586	           26 	
      587	           21 	
      588	           28 	
      589	           22 	
      590	           22 	
      591	           21 	
      592	           30 	
      593	           21 	
      594	           21 	
      595	           21 	
      596	           22 	
      597	           17 	
      598	           21 	
      599	           17 	
      600	           27 	
      601	           15 	
      602	           21 	
      603	           19 	
      604	           33 	
      605	           22 	
      606	           20 	
      607	           22 	
      608	           22 	
      609	           21 	
      610	           18 	
      611	           23 	
      612	           18 	
      613	           28 	
      614	           27 	
      615	           28 	
      616	           22 	
      617	           20 	
      618	           27 	
      619	           18 	
      620	           20 	
      621	           24 	
      622	           22 	
      623	           23 	
      624	           20 	
      625	           31 	
      626	           19 	
      627	           20 	
      628	           24 	
      629	           16 	
      630	           15 	
      631	           11 	
      632	           26 	
      633	           21 	
      634	           22 	
      635	           24 	
      636	           12 	
      637	           18 	
      638	           20 	
      639	           29 	
      640	           27 	
      641	           22 	
      642	           22 	
      643	           19 	
      644	           25 	
      645	           21 	
      646	           19 	
      647	           18 	
      648	           19 	
      649	           25 	
      650	           22 	
      651	           20 	
      652	           24 	
      653	           23 	
      654	           27 	
      655	           27 	
      656	           23 	
      657	           24 	
      658	           20 	
      659	           26 	
      660	           22 	
      661	           13 	
      662	           21 	
      663	           23 	
      664	           13 	
      665	           24 	
      666	           29 	
      667	           22 	
      668	           23 	
      669	           24 	
      670	           19 	
      671	           11 	
      672	           19 	
      673	           30 	
      674	           29 	
      675	           25 	
      676	           23 	
      677	           21 	
      678	           18 	
      679	           22 	
      680	           16 	
      681	           22 	
      682	           18 	
      683	           23 	
      684	           21 	
      685	           19 	
      686	           30 	
      687	           28 	
      688	           26 	
      689	           36 	
      690	           27 	
      691	           21 	
      692	           20 	
      693	           20 	
      694	           24 	
      695	           17 	
      696	           33 	
      697	           25 	
      698	           18 	
      699	           22 	
      700	           25 	
      701	           13 	
      702	           28 	
      703	           26 	
      704	           27 	
      705	           18 	
      706	           20 	
      707	           24 	
      708	           23 	
      709	           26 	
      710	           24 	
      711	           26 	
      712	           21 	
      713	           32 	
      714	           29 	
      715	           21 	
      716	           26 	
      717	           21 	
      718	           22 	
      719	           18 	
      720	           19 	
      721	           30 	
      722	           29 	
      723	           18 	
      724	           18 	
      725	           32 	
      726	           21 	
      727	           17 	
      728	           23 	
      729	           32 	
      730	           20 	
      731	           22 	
      732	           21 	
      733	           26 	
      734	           27 	
      735	           16 	
      736	           26 	
      737	           13 	
      738	           27 	
      739	           29 	
      740	           24 	
      741	           27 	
      742	           24 	
      743	           23 	
      744	           23 	
      745	           23 	
      746	           26 	
      747	           14 	
      748	           15 	
      749	           32 	
      750	           25 	
      751	           18 	
      752	           20 	
      753	           21 	
      754	           31 	
      755	           16 	
      756	           23 	
      757	           21 	
      758	           27 	
      759	           27 	
      760	           27 	
      761	           21 	
      762	           23 	
      763	           20 	
      764	           21 	
      765	           33 	
      766	           23 	
      767	           19 	
      768	           22 	
      769	           29 	
      770	           23 	
      771	           21 	
      772	           17 	
      773	           31 	
      774	           17 	
      775	           29 	
      776	           20 	
      777	           18 	
      778	           21 	
      779	           24 	
      780	           22 	
      781	           31 	
      782	           15 	
      783	           29 	
      784	           18 	
      785	           22 	
      786	           20 	
      787	           19 	
      788	           23 	
      789	           27 	
      790	           28 	
      791	           26 	
      792	           22 	
      793	           23 	
      794	           25 	
      795	           15 	
      796	           25 	
      797	           16 	
      798	           27 	
      799	           17 	
      800	           22 	
      801	           17 	
      802	           24 	
      803	           30 	
      804	           26 	
      805	           17 	
      806	           30 	
      807	           24 	
      808	           29 	
      809	           19 	
      810	           25 	
      811	           25 	
      812	           24 	
      813	           26 	
      814	           25 	
      815	           32 	
      816	           27 	
      817	           26 	
      818	           21 	
      819	           22 	
      820	           24 	
      821	           28 	
      822	           24 	
      823	           17 	
      824	           19 	
      825	           24 	
      826	           25 	
      827	           17 	
      828	           19 	
      829	           31 	
      830	           23 	
      831	           20 	
      832	           26 	
      833	           21 	
      834	           36 	
      835	           19 	
      836	           19 	
      837	           24 	
      838	           24 	
      839	           21 	
      840	           17 	
      841	           30 	
      842	           20 	
      843	           25 	
      844	           26 	
      845	           24 	
      846	           25 	
      847	           19 	
      848	           30 	
      849	           19 	
      850	           21 	
      851	           22 	
      852	           22 	
      853	           30 	
      854	           24 	
      855	           26 	
      856	           18 	
      857	           25 	
      858	           12 	
      859	           36 	
      860	           18 	
      861	           22 	
      862	           36 	
      863	           14 	
      864	           18 	
      865	           28 	
      866	           29 	
      867	           30 	
      868	           25 	
      869	           23 	
      870	           15 	
      871	           23 	
      872	           20 	
      873	           27 	
      874	           31 	
      875	           24 	
      876	           27 	
      877	           32 	
      878	           24 	
      879	           21 	
      880	           20 	
      881	           21 	
      882	           28 	
      883	           20 	
      884	           21 	
      885	           22 	
      886	           24 	
      887	           21 	
      888	           20 	
      889	           25 	
      890	           12 	
      891	           25 	
      892	           15 	
      893	           19 	
      894	           22 	
      895	           17 	
      896	           29 	
      897	           25 	
      898	           19 	
      899	           22 	
      900	           14 	
      901	           29 	
      902	           11 	
      903	           19 	
      904	           25 	
      905	           23 	
      906	           23 	
      907	           20 	
      908	           13 	
      909	           16 	
      910	           23 	
      911	           21 	
      912	           18 	
      913	           20 	
      914	           22 	
      915	           25 	
      916	           22 	
      917	           25 	
      918	           12 	
      919	           12 	
      920	           22 	
      921	           27 	
      922	            9 	
      923	           29 	
      924	           19 	
      925	           31 	
      926	           23 	
      927	           22 	
      928	           20 	
      929	           18 	
      930	           20 	
      931	           16 	
      932	           28 	
      933	           28 	
      934	           28 	
      935	           24 	
      936	           21 	
      937	           33 	
      938	           26 	
      939	           24 	
      940	           21 	
      941	           31 	
      942	           25 	
      943	           38 	
      944	           19 	
      945	           21 	
      946	           23 	
      947	           16 	
      948	           24 	
      949	           27 	
      950	           18 	
      951	           23 	
      952	           28 	
      953	           18 	
      954	           22 	
      955	           28 	
      956	           26 	
      957	           22 	
      958	           33 	
      959	           24 	
      960	           26 	
      961	           21 	
      962	           23 	
      963	           13 	
      964	           28 	
      965	           23 	
      966	           30 	
      967	           28 	
      968	           25 	
      969	           30 	
      970	           24 	
      971	           21 	
      972	           28 	
      973	           20 	
      974	           23 	
      975	           22 	
      976	           22 	
      977	           24 	
      978	           17 	
      979	           31 	
      980	           20 	
      981	           19 	
      982	           20 	
      983	           34 	
      984	           28 	
      985	           22 	
      986	           26 	
      987	           23 	
      988	           20 	
      989	           21 	
      990	           28 	
      991	           32 	
      992	           19 	
      993	           15 	
      994	           25 	
      995	           25 	
      996	           22 	
      997	           26 	
      998	           21 	
      999	           17 	
     1000	           18 	
     1001	           22 	
     1002	           24 	
     1003	           19 	
     1004	           32 	
     1005	           22 	
     1006	           25 	
     1007	           22 	
     1008	           22 	
     1009	           22 	
     1010	           20 	
     1011	           20 	
     1012	           22 	
     1013	           15 	
     1014	           25 	
     1015	           26 	
     1016	           20 	
     1017	           23 	
     1018	           23 	
     1019	           16 	
     1020	           26 	
     1021	           24 	
     1022	           26 	
     1023	           22 	
     1024	           23 	
     1025	           25 	
     1026	           25 	
     1027	           22 	
     1028	           21 	
     1029	           22 	
     1030	           16 	
     1031	           24 	
     1032	           22 	
     1033	           23 	
     1034	           26 	
     1035	           17 	
     1036	           32 	
     1037	           23 	
     1038	           14 	
     1039	           18 	
     1040	           24 	
     1041	           23 	
     1042	           21 	
     1043	           19 	
     1044	           17 	
     1045	           23 	
     1046	           25 	
     1047	           24 	
     1048	           26 	
     1049	           18 	
     1050	           19 	
     1051	           25 	
     1052	           27 	
     1053	           22 	
     1054	           22 	
     1055	           23 	
     1056	           23 	
     1057	           25 	
     1058	           15 	
     1059	           23 	
     1060	           19 	
     1061	           25 	
     1062	           21 	
     1063	           12 	
     1064	           14 	
     1065	           24 	
     1066	           11 	
     1067	           29 	
     1068	           28 	
     1069	           29 	
     1070	           24 	
     1071	           24 	
     1072	           19 	
     1073	           29 	
     1074	           16 	
     1075	           28 	
     1076	           23 	
     1077	           24 	
     1078	           25 	
     1079	           26 	
     1080	           25 	
     1081	           18 	
     1082	           24 	
     1083	           17 	
     1084	           19 	
     1085	           20 	
     1086	           17 	
     1087	           18 	
     1088	           20 	
     1089	           17 	
     1090	           17 	
     1091	           20 	
     1092	           20 	
     1093	           21 	
     1094	           19 	
     1095	           21 	
     1096	           18 	
     1097	           13 	
     1098	           36 	
     1099	           18 	
     1100	           18 	
     1101	           31 	
     1102	           19 	
     1103	           15 	
     1104	           32 	
     1105	           21 	
     1106	           25 	
     1107	           23 	
     1108	           26 	
     1109	           16 	
     1110	           27 	
     1111	           18 	
     1112	           23 	
     1113	           23 	
     1114	           28 	
     1115	           19 	
     1116	           26 	
     1117	           18 	
     1118	           24 	
     1119	           20 	
     1120	           20 	
     1121	           22 	
     1122	           21 	
     1123	           21 	
     1124	           30 	
     1125	           16 	
     1126	           22 	
     1127	           29 	
     1128	           27 	
     1129	           21 	
     1130	           11 	
     1131	           26 	
     1132	           22 	
     1133	           24 	
     1134	           23 	
     1135	           21 	
     1136	           19 	
     1137	           25 	
     1138	           24 	
     1139	           25 	
     1140	           18 	
     1141	           17 	
     1142	           28 	
     1143	           27 	
     1144	           14 	
     1145	           31 	
     1146	           21 	
     1147	           24 	
     1148	           23 	
     1149	           14 	
     1150	           20 	
     1151	           30 	
     1152	           21 	
     1153	           18 	
     1154	           23 	
     1155	           18 	
     1156	           17 	
     1157	           20 	
     1158	           28 	
     1159	           27 	
     1160	           25 	
     1161	           27 	
     1162	           22 	
     1163	           28 	
     1164	           27 	
     1165	           21 	
     1166	           21 	
     1167	           17 	
     1168	           30 	
     1169	           26 	
     1170	           15 	
     1171	           18 	
     1172	           17 	
     1173	           26 	
     1174	           28 	
     1175	           24 	
     1176	           23 	
     1177	           20 	
     1178	           16 	
     1179	           12 	
     1180	           26 	
     1181	           21 	
     1182	           28 	
     1183	           17 	
     1184	           26 	
     1185	           33 	
     1186	           21 	
     1187	           33 	
     1188	           23 	
     1189	           14 	
     1190	           25 	
     1191	           22 	
     1192	           25 	
     1193	           26 	
     1194	           19 	
     1195	           21 	
     1196	           28 	
     1197	           18 	
     1198	           24 	
     1199	           26 	
     1200	           21 	
     1201	           23 	
     1202	           21 	
     1203	           26 	
     1204	           21 	
     1205	           17 	
     1206	           14 	
     1207	           28 	
     1208	           21 	
     1209	           27 	
     1210	           25 	
     1211	           29 	
     1212	           22 	
     1213	           24 	
     1214	           17 	
     1215	           20 	
     1216	           15 	
     1217	           25 	
     1218	           22 	
     1219	           25 	
     1220	           17 	
     1221	           24 	
     1222	           21 	
     1223	           16 	
     1224	           30 	
     1225	           17 	
     1226	           28 	
     1227	           24 	
     1228	           23 	
     1229	           15 	
     1230	           21 	
     1231	           22 	
     1232	           20 	
     1233	           21 	
     1234	           26 	
     1235	           17 	
     1236	           18 	
     1237	           29 	
     1238	           21 	
     1239	           17 	
     1240	           14 	
     1241	           23 	
     1242	           24 	
     1243	           19 	
     1244	           26 	
     1245	           27 	
     1246	           28 	
     1247	           18 	
     1248	           23 	
     1249	           23 	
     1250	           26 	
     1251	           32 	
     1252	           26 	
     1253	           23 	
     1254	           25 	
     1255	           32 	
     1256	           22 	
     1257	           23 	
     1258	           19 	
     1259	           18 	
     1260	           20 	
     1261	           32 	
     1262	           17 	
     1263	           19 	
     1264	           22 	
     1265	           13 	
     1266	           14 	
     1267	           26 	
     1268	           15 	
     1269	           14 	
     1270	           14 	
     1271	           19 	
     1272	           19 	
     1273	           19 	
     1274	           30 	
     1275	           28 	
     1276	           19 	
     1277	           18 	
     1278	           23 	
     1279	           25 	
     1280	           26 	
     1281	           28 	
     1282	           16 	
     1283	           24 	
     1284	           22 	
     1285	           11 	
     1286	           17 	
     1287	           22 	
     1288	           24 	
     1289	           18 	
     1290	           23 	
     1291	           14 	
     1292	           22 	
     1293	           16 	
     1294	           25 	
     1295	           24 	
     1296	           20 	
     1297	           26 	
     1298	           22 	
     1299	           15 	
     1300	           29 	
     1301	           18 	
     1302	           24 	
     1303	           23 	
     1304	           27 	
     1305	           23 	
     1306	           17 	
     1307	           20 	
     1308	           29 	
     1309	           15 	
     1310	           22 	
     1311	           22 	
     1312	           20 	
     1313	           33 	
     1314	           20 	
     1315	           31 	
     1316	           29 	
     1317	           29 	
     1318	           14 	
     1319	           32 	
     1320	           29 	
     1321	           24 	
     1322	           25 	
     1323	           17 	
     1324	           20 	
     1325	           27 	
     1326	           18 	
     1327	           24 	
     1328	           24 	
     1329	           21 	
     1330	           24 	
     1331	           35 	
     1332	           27 	
     1333	           24 	
     1334	           22 	
     1335	           25 	
     1336	           29 	
     1337	           25 	
     1338	           21 	
     1339	           23 	
     1340	           21 	
     1341	           24 	
     1342	           18 	
     1343	           20 	
     1344	           24 	
     1345	           20 	
     1346	           23 	
     1347	           21 	
     1348	           21 	
     1349	           22 	
     1350	           22 	
     1351	           17 	
     1352	           21 	
     1353	           13 	
     1354	           25 	
     1355	           17 	
     1356	           27 	
     1357	           21 	
     1358	           22 	
     1359	           30 	
     1360	           22 	
     1361	           19 	
     1362	           26 	
     1363	           22 	
     1364	           20 	
     1365	           17 	
     1366	           22 	
     1367	           15 	
     1368	           20 	
     1369	           21 	
     1370	           22 	
     1371	           16 	
     1372	           25 	
     1373	           33 	
     1374	           21 	
     1375	           27 	
     1376	           22 	
     1377	           24 	
     1378	           18 	
     1379	           21 	
     1380	           24 	
     1381	           17 	
     1382	           13 	
     1383	           30 	
     1384	           27 	
     1385	           20 	
     1386	           23 	
     1387	           21 	
     1388	           18 	
     1389	           22 	
     1390	           19 	
     1391	           21 	
     1392	           29 	
     1393	           20 	
     1394	           16 	
     1395	           29 	
     1396	           26 	
     1397	           19 	
     1398	           30 	
     1399	           25 	
     1400	           13 	
     1401	           21 	
     1402	           25 	
     1403	           13 	
     1404	           37 	
     1405	           22 	
     1406	           24 	
     1407	           20 	
     1408	           17 	
     1409	           22 	
     1410	           19 	
     1411	           23 	
     1412	           20 	
     1413	           18 	
     1414	           27 	
     1415	           22 	
     1416	           32 	
     1417	           20 	
     1418	           25 	
     1419	           12 	
     1420	           16 	
     1421	           30 	
     1422	           22 	
     1423	           15 	
     1424	           22 	
     1425	           25 	
     1426	           25 	
     1427	           13 	
     1428	           24 	
     1429	           15 	
     1430	           28 	
     1431	           28 	
     1432	           19 	
     1433	           26 	
     1434	           22 	
     1435	           12 	
     1436	           24 	
     1437	           34 	
     1438	           26 	
     1439	           24 	
     1440	           24 	
     1441	           23 	
     1442	           20 	
     1443	           19 	
     1444	           22 	
     1445	           35 	
     1446	           22 	
     1447	           19 	
     1448	           16 	
     1449	           21 	
     1450	           19 	
     1451	           19 	
     1452	           23 	
     1453	           24 	
     1454	           20 	
     1455	           21 	
     1456	           17 	
     1457	           24 	
     1458	           28 	
     1459	           19 	
     1460	           23 	
     1461	           23 	
     1462	           21 	
     1463	           22 	
     1464	           23 	
     1465	           20 	
     1466	           19 	
     1467	           16 	
     1468	           24 	
     1469	           26 	
     1470	           19 	
     1471	           22 	
     1472	           23 	
     1473	           34 	
     1474	           18 	
     1475	           28 	
     1476	           20 	
     1477	           22 	
     1478	           20 	
     1479	           16 	
     1480	           24 	
     1481	           25 	
     1482	           21 	
     1483	           16 	
     1484	           16 	
     1485	           23 	
     1486	           20 	
     1487	           27 	
     1488	           23 	
     1489	           24 	
     1490	           12 	
     1491	           25 	
     1492	           25 	
     1493	           21 	
     1494	           20 	
     1495	           17 	
     1496	           25 	
     1497	           31 	
     1498	           28 	
     1499	           23 	
     1500	           13 	
     1501	           31 	
     1502	           34 	
     1503	           17 	
     1504	           21 	
     1505	           21 	
     1506	           23 	
     1507	           26 	
     1508	           21 	
     1509	           20 	
     1510	           21 	
     1511	           17 	
     1512	           21 	
     1513	           23 	
     1514	           18 	
     1515	           31 	
     1516	           25 	
     1517	           29 	
     1518	           26 	
     1519	           20 	
     1520	           23 	
     1521	           35 	
     1522	           18 	
     1523	           20 	
     1524	           18 	
     1525	           25 	
     1526	           22 	
     1527	           19 	
     1528	           29 	
     1529	           25 	
     1530	           23 	
     1531	           29 	
     1532	           29 	
     1533	           19 	
     1534	           29 	
     1535	           23 	
     1536	           16 	
     1537	           21 	
     1538	           21 	
     1539	           17 	
     1540	           22 	
     1541	           37 	
     1542	           20 	
     1543	           19 	
     1544	           30 	
     1545	           15 	
     1546	           18 	
     1547	           24 	
     1548	           20 	
     1549	           26 	
     1550	           19 	
     1551	           11 	
     1552	           19 	
     1553	           22 	
     1554	           15 	
     1555	           24 	
     1556	           29 	
     1557	           25 	
     1558	           22 	
     1559	           25 	
     1560	           19 	
     1561	           26 	
     1562	           18 	
     1563	           24 	
     1564	           16 	
     1565	           29 	
     1566	           15 	
     1567	           26 	
     1568	           24 	
     1569	           14 	
     1570	           19 	
     1571	           23 	
     1572	           27 	
     1573	           26 	
     1574	           24 	
     1575	           37 	
     1576	           21 	
     1577	           29 	
     1578	           30 	
     1579	           22 	
     1580	           26 	
     1581	           25 	
     1582	           22 	
     1583	           25 	
     1584	           21 	
     1585	           17 	
     1586	           23 	
     1587	           16 	
     1588	           16 	
     1589	           25 	
     1590	           19 	
     1591	           16 	
     1592	           20 	
     1593	           29 	
     1594	           18 	
     1595	           17 	
     1596	           19 	
     1597	           22 	
     1598	           13 	
     1599	           16 	
     1600	           21 	
     1601	           21 	
     1602	           19 	
     1603	           26 	
     1604	           25 	
     1605	           19 	
     1606	           16 	
     1607	           19 	
     1608	           16 	
     1609	           22 	
     1610	           19 	
     1611	           27 	
     1612	           30 	
     1613	           16 	
     1614	           22 	
     1615	           18 	
     1616	           25 	
     1617	           23 	
     1618	           18 	
     1619	           18 	
     1620	           22 	
     1621	           23 	
     1622	           22 	
     1623	           23 	
     1624	           24 	
     1625	           18 	
     1626	           26 	
     1627	           24 	
     1628	           29 	
     1629	           22 	
